0.160052   -0.094262   -7.739399
0.161588   -0.063444   -7.813675
0.161963   -0.031796   -7.831794
0.16177   0.0   -7.822504
0.163062   0.032012   -7.884938
0.159769   0.06273   -7.725726
0.159565   0.093976   -7.715878
0.159795   0.125481   -7.726984
0.162265   0.159276   -7.846416
0.162939   0.287887   -7.879007
0.195315   -0.671012   -7.870498
0.195667   -0.64021   -7.884675
0.19523   -0.606841   -7.867071
0.193781   -0.570633   -7.808647
0.194966   -0.542227   -7.856397
0.194526   -0.509181   -7.838694
0.194534   -0.477376   -7.83901
0.192872   -0.189319   -7.772019
0.192708   -0.157632   -7.765438
0.192311   -0.125845   -7.749417
0.193259   -0.09485   -7.78763
0.192314   -0.062924   -7.749557
0.193836   -0.031711   -7.810899
0.195065   0.0   -7.860408
0.194648   0.063687   -7.843582
0.196662   0.09652   -7.924753
0.194424   0.127228   -7.83458
0.193983   0.158674   -7.816792
0.194855   0.223143   -7.85194
0.19743   0.322989   -7.955705
0.19922   0.3911   -8.027818
0.228386   -0.672536   -7.888381
0.227976   -0.63936   -7.874214
0.226189   -0.602632   -7.812496
0.228072   -0.575668   -7.877546
0.228418   -0.544512   -7.889506
0.227179   -0.509701   -7.846702
0.227317   -0.478135   -7.851474
0.225668   -0.158222   -7.794513
0.224103   -0.1257   -7.740454
0.22443   -0.094413   -7.75175
0.225189   -0.063155   -7.777966
0.230782   -0.032362   -7.971157
0.228936   0.096308   -7.90738
0.227619   0.15959   -7.861879
0.232974   0.424695   -8.04684
0.260973   -0.672436   -7.887201
0.261053   -0.640609   -7.889596
0.260108   -0.606376   -7.861038
0.261435   -0.577393   -7.901148
0.260612   -0.543598   -7.876268
0.260749   -0.511891   -7.880409
0.256739   -0.126005   -7.759241
0.25745   -0.094765   -7.78071
0.258811   -0.063511   -7.821854
0.258834   -0.031758   -7.82254
0.258955   0.158865   -7.826202
0.259719   0.223068   -7.849305
0.260139   0.255347   -7.861997
0.265114   0.390345   -8.012337
0.293871   -0.641018   -7.894625
0.294016   -0.609266   -7.898504
0.291896   -0.573039   -7.841568
0.292713   -0.542717   -7.863495
0.293728   -0.512565   -7.890782
0.290048   -0.094902   -7.791925
0.292319   -0.063763   -7.852921
0.292492   0.191403   -7.857572
0.324844   -0.095658   -7.854003
0.325151   0.0   -7.861443
0.324972   0.095696   -7.857116
0.324958   0.223281   -7.856776
0.323869   0.286113   -7.830452
0.321414   0.315493   -7.771077
0.330565   0.454265   -7.992325
0.357972   -0.09583   -7.868152
0.359407   -0.064143   -7.8997
0.358628   -0.032002   -7.882585
0.359447   0.1283   -7.900574
0.355923   0.254085   -7.823127
0.35412   0.284397   -7.783486
0.353047   0.31504   -7.759915
0.352511   0.346017   -7.748125
0.3651   0.423534   -8.024832
0.362936   0.453409   -7.977266
0.393523   -0.096568   -7.92876
0.39104   -0.031986   -7.878732
0.387365   0.031686   -7.804704
0.389964   0.063797   -7.857056
0.39641   0.162128   -7.986932
0.385411   0.252207   -7.765322
0.383867   0.282597   -7.734209
0.39551   0.32352   -7.968804
0.401691   0.460007   -8.093335
0.42549   -0.096381   -7.913403
0.419764   0.0   -7.806901
0.418934   0.031632   -7.791472
0.419273   0.063315   -7.797764
0.433583   0.458335   -8.063916
0.452112   -0.031699   -7.807904
0.451029   0.0   -7.789209
0.449903   0.031544   -7.769755
0.48921   -0.032013   -7.885349
0.483191   0.0   -7.788337
0.501985   0.42704   -8.091269
0.526487   -0.032299   -7.95581
0.537575   0.461714   -8.123368
0.568777   0.492617   -8.089274
0.599205   0.490139   -8.048583
0.637685   0.494162   -8.114638
0.676946   0.431909   -8.183529
0.670245   0.460529   -8.10252
0.670654   0.493725   -8.107474
0.713539   0.366874   -8.215145
0.706529   0.396294   -8.13444
0.700638   0.425739   -8.066615
0.701351   0.458954   -8.074821
0.704108   0.49367   -8.106569
0.706951   0.528707   -8.139291
0.738159   0.362281   -8.112299
0.734911   0.393477   -8.076609
0.734852   0.459019   -8.075958
0.736614   0.492985   -8.095325
0.73963   0.528004   -8.128469
0.774809   0.363735   -8.144865
0.77144   0.460922   -8.109442
0.77041   0.493186   -8.098622
0.773701   0.528312   -8.133213
0.811619   0.36514   -8.176322
0.815101   0.466717   -8.211392
0.806408   0.494721   -8.123821
0.810116   0.530128   -8.161174
0.851421   0.367724   -8.234196
0.842981   0.463374   -8.152575
0.841132   0.495382   -8.134686
0.841794   0.528824   -8.141096
0.88096   0.465625   -8.19218
0.874581   0.495272   -8.132868
0.877474   0.530037   -8.159771
0.910123   0.49631   -8.149916
