-0.444987   0.553268   -7.172541
-0.438567   0.573984   -7.069057
-0.429966   0.590864   -6.930426
-0.40377   -0.254785   -6.973059
-0.406915   -0.19971   -7.027366
-0.407268   -0.142774   -7.033463
-0.404366   -0.113405   -6.983337
-0.407619   0.085738   -7.039526
-0.402485   0.112877   -6.950863
-0.396564   0.139021   -6.848606
-0.391814   0.164827   -6.766565
-0.410692   0.5471   -7.092586
-0.413831   0.580297   -7.146806
-0.407843   0.600495   -7.043394
-0.402875   0.621428   -6.9576
-0.373528   -0.535869   -6.94698
-0.37725   -0.170908   -7.016209
-0.377622   -0.142564   -7.023132
-0.378923   -0.085833   -7.047323
-0.384984   0.087206   -7.160055
-0.376708   0.113775   -7.006133
-0.373175   0.140885   -6.940432
-0.366454   0.166017   -6.815418
-0.363547   0.19215   -6.761361
-0.380728   0.459957   -7.080898
-0.380482   0.488389   -7.076331
-0.377957   0.513684   -7.029354
-0.379238   0.544061   -7.053183
-0.377743   0.570437   -7.025373
-0.378287   0.599823   -7.035502
-0.377038   0.62631   -7.012266
-0.349062   -0.114211   -7.032954
-0.348575   0.114051   -7.023149
-0.344201   0.140775   -6.935021
-0.340693   0.167208   -6.864336
-0.33691   0.19291   -6.788111
-0.334582   0.218946   -6.741219
-0.349823   0.400609   -7.048288
-0.349181   0.428436   -7.035366
-0.347352   0.454605   -6.998514
-0.347346   0.483009   -6.998384
-0.348289   0.51281   -7.017385
-0.346923   0.539176   -6.989856
-0.347325   0.568211   -6.997952
-0.347539   0.596989   -7.002266
-0.350062   0.629957   -7.0531
-0.346777   0.652412   -6.986914
-0.316877   -0.565527   -6.9649
-0.31436   -0.196362   -6.909575
-0.315941   -0.169157   -6.944324
-0.310614   -0.138587   -6.827234
-0.320059   -0.085681   -7.034835
-0.324933   0.115981   -7.141968
-0.319181   0.14241   -7.015549
-0.312983   0.167573   -6.879314
-0.310418   0.1939   -6.822925
-0.309706   0.221091   -6.807272
-0.306967   0.246528   -6.747073
-0.319499   0.342124   -7.022535
-0.316782   0.367482   -6.962813
-0.319106   0.398654   -7.013893
-0.319096   0.427115   -7.013669
-0.318088   0.454151   -6.991527
-0.317244   0.481255   -6.972975
-0.317859   0.510552   -6.986492
-0.317695   0.538637   -6.982877
-0.317589   0.566797   -6.980539
-0.319404   0.598539   -7.020441
-0.318057   0.624395   -6.990828
-0.320247   0.657272   -7.03897
-0.317061   0.679027   -6.968947
-0.286289   -0.224812   -6.921847
-0.285736   -0.196331   -6.908467
-0.285476   -0.16813   -6.902178
-0.278977   -0.136919   -6.745056
-0.279865   -0.109884   -6.766511
-0.290086   -0.056948   -7.013635
-0.288496   -0.028318   -6.975189
-0.293165   0.143882   -7.088086
-0.287055   0.16906   -6.940355
-0.286234   0.196673   -6.920514
-0.282523   0.221855   -6.830779
-0.279677   0.247072   -6.761967
-0.277025   0.271922   -6.697867
-0.290014   0.313138   -7.011889
-0.287012   0.33807   -6.939324
-0.290099   0.370181   -7.013952
-0.288934   0.397056   -6.985789
-0.288025   0.424078   -6.9638
-0.287703   0.451845   -6.956019
-0.28827   0.481032   -6.969743
-0.287918   0.508706   -6.961227
-0.290207   0.541237   -7.016578
-0.288868   0.567094   -6.984197
-0.288278   0.594232   -6.969932
-0.290243   0.626773   -7.017442
-0.290375   0.655559   -7.020619
-0.29097   0.685465   -7.035026
-0.256304   -0.251583   -6.885417
-0.25794   -0.225057   -6.929363
-0.256417   -0.195762   -6.888453
-0.251574   -0.164627   -6.758352
-0.250612   -0.136664   -6.7325
-0.262186   -0.05719   -7.043435
-0.267237   0.14573   -7.179115
-0.261636   0.171211   -7.028637
-0.258661   0.197475   -6.948722
-0.255162   0.222632   -6.854719
-0.253676   0.249003   -6.814804
-0.251621   0.274429   -6.759607
-0.250158   0.300116   -6.720299
-0.259107   0.339112   -6.960699
-0.259127   0.3674   -6.961242
-0.26061   0.397926   -7.001093
-0.258991   0.423701   -6.957605
-0.259348   0.452571   -6.967192
-0.259448   0.481041   -6.96987
-0.257686   0.505879   -6.92254
-0.258826   0.536345   -6.953163
-0.25942   0.56587   -6.969119
-0.259879   0.595214   -6.981446
-0.261518   0.62749   -7.025477
-0.26137   0.655643   -7.021514
-0.261732   0.685096   -7.031235
-0.230847   -0.59481   -6.976707
-0.228432   -0.224224   -6.903724
-0.221984   -0.190658   -6.708863
-0.223933   -0.164856   -6.767768
-0.226871   -0.111346   -6.85656
-0.234586   -0.028783   -7.08973
-0.234692   0.172777   -7.092927
-0.231195   0.198569   -6.987236
-0.230032   0.225795   -6.952084
-0.226684   0.250322   -6.850903
-0.224513   0.275472   -6.785294
-0.222756   0.300647   -6.732187
-0.220869   0.325201   -6.675174
-0.230494   0.367654   -6.966055
-0.229164   0.393649   -6.925848
-0.229587   0.422546   -6.938636
-0.229414   0.450377   -6.933419
-0.230043   0.479837   -6.952418
-0.230158   0.508315   -6.955883
-0.230706   0.537834   -6.972462
-0.231354   0.56773   -6.992032
-0.232709   0.599609   -7.033
-0.231818   0.625756   -7.006059
-0.232025   0.654782   -7.012303
-0.232692   0.685218   -7.032489
-0.232921   0.714469   -7.03939
-0.198831   -0.167287   -6.867564
-0.198542   -0.083522   -6.857594
-0.206147   -0.028907   -7.12026
-0.206719   0.057975   -7.140018
-0.204721   0.200949   -7.07099
-0.200544   0.224972   -6.926749
-0.199975   0.252374   -6.907067
-0.197461   0.276891   -6.820255
-0.197294   0.304323   -6.814487
-0.194191   0.326766   -6.707294
-0.192625   0.351143   -6.653226
-0.200139   0.392905   -6.912756
-0.201085   0.422958   -6.945411
-0.201533   0.452161   -6.96088
-0.20131   0.479889   -6.953186
-0.201702   0.509109   -6.966736
-0.201642   0.537231   -6.964649
-0.202219   0.567126   -6.984594
-0.202968   0.597687   -7.01045
-0.203227   0.626949   -7.019418
-0.203474   0.656241   -7.027923
-0.204151   0.687054   -7.051329
-0.205562   0.720628   -7.100065
-0.169935   -0.139004   -6.847742
-0.171259   -0.056035   -6.901091
-0.173506   0.05677   -6.991638
-0.172685   0.084752   -6.95856
-0.171049   0.111932   -6.892667
-0.178411   0.204312   -7.189322
-0.173544   0.227129   -6.993184
-0.172498   0.25398   -6.951023
-0.170526   0.278974   -6.87156
-0.168504   0.303233   -6.790084
-0.167755   0.329329   -6.759894
-0.16644   0.353978   -6.706941
-0.166139   0.380516   -6.694786
-0.171886   0.4218   -6.92639
-0.172866   0.452485   -6.965871
-0.172883   0.480813   -6.966568
-0.172993   0.50942   -6.970997
-0.173972   0.540763   -7.010437
-0.174431   0.570725   -7.028921
-0.173979   0.597709   -7.01071
-0.174538   0.628185   -7.03325
-0.174807   0.65775   -7.044089
-0.176168   0.691691   -7.098919
-0.175762   0.718853   -7.082576
-0.14287   -0.140238   -6.908553
-0.142217   0.027919   -6.876966
-0.14345   0.056323   -6.936587
-0.142187   0.083741   -6.875539
-0.142543   0.111934   -6.892745
-0.143515   0.140872   -6.939769
-0.143931   0.226047   -6.959854
-0.144757   0.255762   -6.999796
-0.143182   0.281088   -6.923635
-0.1418   0.306213   -6.856807
-0.14049   0.330965   -6.793471
-0.139407   0.355781   -6.741104
-0.138935   0.381852   -6.718286
-0.144034   0.424142   -6.96484
-0.144295   0.453239   -6.977482
-0.144233   0.481358   -6.97446
-0.144345   0.510071   -6.979911
-0.144265   0.538107   -6.975997
-0.145419   0.57096   -7.031815
-0.145718   0.600742   -7.046284
-0.146059   0.630822   -7.06278
-0.145936   0.658938   -7.056808
-0.147363   0.694313   -7.12583
-0.11379   -0.111693   -6.877955
-0.116096   -0.056979   -7.01739
-0.116798   -0.028662   -7.059814
-0.116069   0.0   -7.015716
-0.114426   0.02808   -6.916437
-0.113994   0.055947   -6.890301
-0.114141   0.084029   -6.89921
-0.113119   0.111035   -6.837438
-0.113973   0.139842   -6.889063
-0.113379   0.166935   -6.853122
-0.114879   0.197335   -6.943821
-0.115468   0.226682   -6.979402
-0.115645   0.255408   -6.990092
-0.115142   0.282554   -6.959731
-0.114275   0.308468   -6.907313
-0.113077   0.332983   -6.834905
-0.112141   0.357744   -6.778288
-0.112353   0.385993   -6.791149
-0.110687   0.40743   -6.690413
-0.115455   0.453311   -6.978591
-0.115745   0.482856   -6.996173
-0.11626   0.513533   -7.027284
-0.116858   0.544849   -7.063408
-0.116537   0.571952   -7.044029
-0.116776   0.60178   -7.058455
-0.116539   0.629159   -7.044157
-0.087002   -0.085399   -7.011701
-0.086   -0.056277   -6.930992
-0.085627   -0.028017   -6.900905
-0.086665   0.0   -6.984588
-0.085956   0.028124   -6.927447
-0.085545   0.055979   -6.894278
-0.085245   0.083674   -6.870085
-0.085143   0.111433   -6.861926
-0.085406   0.13972   -6.883059
-0.084889   0.166651   -6.841465
-0.084942   0.194547   -6.845718
-0.087078   0.22793   -7.017818
-0.08694   0.256016   -7.006737
-0.086678   0.283603   -6.985585
-0.086103   0.309897   -6.939306
-0.085859   0.337108   -6.919579
-0.08514   0.362144   -6.861669
-0.084428   0.386737   -6.804241
-0.083735   0.410962   -6.748423
-0.0831   0.435037   -6.697263
-0.08675   0.482529   -6.991424
-0.087462   0.515106   -7.04881
-0.087245   0.542371   -7.031275
-0.058474   -0.114795   -7.068912
-0.05811   -0.08556   -7.024898
-0.057151   -0.056098   -6.908894
-0.05712   -0.028034   -6.905184
-0.056585   0.0   -6.840451
-0.056142   0.027554   -6.786899
-0.056427   0.055388   -6.821424
-0.056786   0.08361   -6.864826
-0.056609   0.111132   -6.843387
-0.056762   0.13929   -6.861857
-0.05659   0.166644   -6.841161
-0.05658   0.194383   -6.839924
-0.056753   0.222831   -6.860831
-0.06002   0.294573   -7.255778
-0.058502   0.315836   -7.072292
-0.05757   0.339058   -6.959609
-0.056973   0.3635   -6.887353
-0.056647   0.389223   -6.84797
-0.056219   0.413875   -6.796249
-0.055804   0.438206   -6.746059
-0.055347   0.461783   -6.690837
-0.028549   -0.28023   -6.902493
-0.028532   -0.25206   -6.898479
-0.02827   -0.221998   -6.835176
-0.029195   -0.114629   -7.058692
-0.028693   -0.084493   -6.93727
-0.028436   -0.055825   -6.875237
-0.028284   -0.027763   -6.838504
-0.028134   0.0   -6.802139
-0.028088   0.02757   -6.790988
-0.028239   0.055437   -6.827528
-0.027978   0.082389   -6.764519
-0.028259   0.110952   -6.832306
-0.028408   0.139423   -6.868427
-0.028375   0.167112   -6.860371
-0.028417   0.195258   -6.87072
-0.028547   0.224169   -6.902032
-0.030024   0.324179   -7.259125
-0.029224   0.344222   -7.065601
-0.028809   0.367621   -6.965431
-0.028407   0.390369   -6.868143
-0.028293   0.416573   -6.840555
-0.028029   0.440196   -6.776694
-0.027924   0.465959   -6.751346
0.0   -0.305317   -6.836744
0.0   -0.276581   -6.812609
0.0   -0.248988   -6.814396
0.0   -0.221272   -6.812848
0.0   -0.193542   -6.810321
0.0   -0.084311   -6.922328
0.0   -0.055876   -6.881616
0.0   -0.027695   -6.821716
0.0   0.0   -6.818291
0.0   0.027498   -6.773285
0.0   0.054986   -6.771892
0.0   0.082854   -6.802725
0.0   0.113188   -6.969968
0.0   0.139176   -6.85623
0.0   0.167824   -6.889613
0.0   0.19584   -6.891211
0.0   0.222643   -6.855064
0.0   0.251608   -6.886102
0.0   0.352953   -7.244821
0.0   0.371481   -7.038569
0.0   0.395671   -6.961419
0.0   0.420146   -6.899227
0.0   0.443925   -6.834099
0.0   0.468568   -6.789142
0.0   0.494535   -6.767306
0.028277   -0.333078   -6.83685
0.028182   -0.304288   -6.813704
0.028282   -0.277606   -6.837861
0.028236   -0.249444   -6.826877
0.028252   -0.221849   -6.830602
0.028325   -0.19462   -6.848277
0.028288   -0.1666   -6.839352
0.028747   -0.056435   -6.95035
0.028227   -0.027707   -6.824572
0.028036   0.0   -6.778464
0.028114   0.027596   -6.797326
0.028045   0.055057   -6.780678
0.028221   0.083102   -6.823127
0.028886   0.113415   -6.983994
0.028642   0.14057   -6.924928
0.028392   0.167211   -6.864442
0.028257   0.194153   -6.831823
0.028433   0.223275   -6.874511
0.027588   0.243714   -6.670064
0.027467   0.269611   -6.640924
0.030055   0.383515   -7.266588
0.029285   0.402442   -7.080553
0.028884   0.425273   -6.983419
0.028606   0.449266   -6.916313
0.028456   0.47484   -6.880017
0.028208   0.498384   -6.819979
0.056514   -0.360576   -6.831959
0.056144   -0.330657   -6.787153
0.056183   -0.303315   -6.791926
0.056393   -0.276769   -6.817235
0.056234   -0.248392   -6.798078
0.056574   -0.222128   -6.83918
0.056646   -0.19461   -6.84793
0.057028   -0.167933   -6.894065
0.057279   -0.112448   -6.924417
0.057007   -0.083936   -6.891544
0.056998   -0.055948   -6.890464
0.056901   -0.027926   -6.878661
0.056614   0.0   -6.844009
0.056336   0.027649   -6.810384
0.056571   0.055529   -6.838801
0.057556   0.084743   -6.957868
0.057738   0.11335   -6.979934
0.057573   0.141282   -6.959962
0.057007   0.16787   -6.89148
0.056781   0.195072   -6.864177
0.055101   0.216344   -6.661092
0.057244   0.252853   -6.920174
0.057991   0.284614   -7.010474
0.054879   0.296276   -6.634301
0.053871   0.317269   -6.512357
0.058904   0.433643   -7.12086
0.057952   0.45508   -7.00582
0.057142   0.476761   -6.907863
0.056927   0.502908   -6.881886
0.056544   0.527274   -6.835556
0.084816   -0.388519   -6.835578
0.084753   -0.305038   -6.830498
0.085396   -0.279411   -6.882327
0.084537   -0.248939   -6.813063
0.085644   -0.224177   -6.902265
0.085028   -0.194744   -6.852618
0.085425   -0.167703   -6.884631
0.084957   -0.138986   -6.846877
0.085498   -0.111898   -6.89055
0.085317   -0.083746   -6.875936
0.085445   -0.055914   -6.886279
0.08524   -0.02789   -6.869756
0.085999   0.0   -6.930891
0.086611   0.028338   -6.980173
0.086314   0.056483   -6.95627
0.08649   0.084896   -6.970434
0.085749   0.112226   -6.910731
0.085704   0.140209   -6.907115
0.085448   0.167747   -6.886462
0.086295   0.197646   -6.954752
0.084734   0.221794   -6.828903
0.081655   0.240452   -6.580772
0.082757   0.270775   -6.669616
0.080662   0.316703   -6.500738
0.080784   0.343615   -6.510594
0.088348   0.462508   -7.120174
0.086461   0.480921   -6.968126
0.086312   0.508332   -6.956113
0.085886   0.533926   -6.921802
0.112956   -0.277188   -6.827568
0.113795   -0.223398   -6.878303
0.113662   -0.195245   -6.870249
0.113101   -0.166526   -6.836304
0.113388   -0.139124   -6.853654
0.113001   -0.11092   -6.830314
0.113255   -0.083377   -6.845666
0.113278   -0.055596   -6.847033
0.114168   -0.028016   -6.900847
0.114476   0.0   -6.919441
0.114928   0.028203   -6.946747
0.115066   0.056473   -6.955089
0.113825   0.083796   -6.880106
0.113967   0.111868   -6.88868
0.113927   0.139785   -6.88624
0.113376   0.166932   -6.852986
0.113821   0.195518   -6.879855
0.116095   0.227913   -7.017305
0.107956   0.26492   -6.525377
0.107019   0.28888   -6.468687
0.105435   0.336353   -6.372996
0.105311   0.3618   -6.365495
0.105056   0.386703   -6.350057
0.105011   0.412307   -6.347345
0.118585   0.494704   -7.167834
0.116777   0.515818   -7.058554
0.11446   0.533669   -6.918466
0.138859   -0.572463   -6.71459
0.138688   -0.544535   -6.706364
0.138932   -0.518217   -6.718153
0.13929   -0.492208   -6.735468
0.139196   -0.464547   -6.73089
0.139916   -0.412016   -6.765731
0.143562   -0.225469   -6.942044
0.141173   -0.194001   -6.826497
0.141643   -0.166841   -6.849254
0.141583   -0.138975   -6.846332
0.140942   -0.110677   -6.815338
0.141886   -0.083563   -6.860972
0.141745   -0.055654   -6.854168
0.142681   -0.02801   -6.89941
0.14272   0.0   -6.901297
0.143282   0.028128   -6.928474
0.144375   0.056686   -6.981316
0.141865   0.083551   -6.859962
0.141296   0.110955   -6.832475
0.142056   0.139439   -6.869192
0.142326   0.167645   -6.882254
0.141491   0.194439   -6.841907
0.136028   0.293749   -6.577706
0.13234   0.311765   -6.399375
0.130796   0.333806   -6.324725
0.130813   0.359528   -6.325523
0.130845   0.385305   -6.327106
0.132013   0.414659   -6.383549
0.128956   0.430374   -6.235754
0.14632   0.545773   -7.075385
0.166741   -0.60012   -6.719036
0.166032   -0.570408   -6.690483
0.166109   -0.543498   -6.693598
0.166934   -0.518888   -6.726843
0.168012   -0.49475   -6.77025
0.167536   -0.465942   -6.751101
0.168332   -0.440616   -6.783156
0.175012   -0.20042   -7.052356
0.169424   -0.166303   -6.827158
0.170061   -0.139107   -6.852826
0.169676   -0.111034   -6.837319
0.169174   -0.083029   -6.817106
0.169657   -0.05551   -6.83654
0.171283   -0.028021   -6.902071
0.172575   0.0   -6.954144
0.172563   0.028231   -6.953648
0.172731   0.056516   -6.960419
0.17095   0.0839   -6.888649
0.169503   0.11092   -6.830352
0.170709   0.139637   -6.878955
0.170669   0.167525   -6.877316
0.171421   0.196307   -6.907627
0.178718   0.263139   -7.201683
0.181527   0.296972   -7.31488
0.181122   0.32594   -7.298548
0.158799   0.337727   -6.399022
0.15635   0.358096   -6.300319
0.156912   0.385054   -6.322979
0.15773   0.412865   -6.355929
0.153184   0.426027   -6.172768
0.155084   0.456682   -6.24932
0.153024   0.47565   -6.166308
0.1938   -0.597864   -6.693781
0.194504   -0.572763   -6.718109
0.194293   -0.544897   -6.710822
0.195273   -0.520264   -6.744686
0.194421   -0.49073   -6.715242
0.193555   -0.461404   -6.685347
0.194795   -0.437043   -6.728155
0.204556   -0.200788   -7.06532
0.204457   -0.17202   -7.061872
0.197781   -0.13867   -6.831314
0.197743   -0.110915   -6.829998
0.197325   -0.08301   -6.815543
0.198796   -0.055753   -6.866366
0.198105   -0.027779   -6.842478
0.200768   0.0   -6.934456
0.204276   0.057289   -7.055623
0.197911   0.111009   -6.835796
0.198869   0.139433   -6.868887
0.198435   0.166954   -6.8539
0.206701   0.202894   -7.139401
0.21251   0.327793   -7.340035
0.17921   0.452336   -6.189854
0.180417   0.480681   -6.231536
0.176954   0.496271   -6.111956
0.175371   0.516422   -6.057269
0.22166   -0.625532   -6.699055
0.222593   -0.600855   -6.727264
0.222605   -0.573574   -6.72762
0.222187   -0.545235   -6.714985
0.222896   -0.519627   -6.736425
0.220657   -0.487333   -6.668751
0.222711   -0.464543   -6.730833
0.2241   -0.439943   -6.772797
0.232743   -0.171342   -7.034018
0.226505   -0.138958   -6.845487
0.226295   -0.111063   -6.839129
0.226072   -0.083215   -6.832408
0.226339   -0.055542   -6.840485
0.227973   -0.027972   -6.889849
0.234866   0.144087   -7.098171
0.242841   0.297959   -7.339192
0.242735   0.327613   -7.336013
0.201337   0.469367   -6.084852
0.202225   0.49625   -6.111695
0.2019   0.520223   -6.101859
0.199825   0.539396   -6.039161
0.195426   0.551501   -5.906227
0.248333   -0.622939   -6.671281
0.250227   -0.600399   -6.722162
0.250894   -0.574635   -6.740072
0.249949   -0.54521   -6.71468
0.248918   -0.515814   -6.686997
0.251255   -0.493253   -6.749766
0.251329   -0.465988   -6.751767
0.25223   -0.440149   -6.775969
0.262195   -0.142981   -7.043676
0.254468   -0.111014   -6.836096
0.25437   -0.083228   -6.833449
0.255299   -0.055688   -6.85841
0.256914   -0.02802   -6.901791
0.262675   0.143242   -7.056552
0.262806   0.171977   -7.060087
0.264271   0.23058   -7.099429
0.274943   0.299865   -7.386134
0.272586   0.327023   -7.322799
0.222016   0.508493   -5.964274
0.218439   0.524126   -5.868194
0.219272   0.550039   -5.89057
0.220273   0.576575   -5.91747
0.217579   0.593254   -5.845099
0.277274   -0.598767   -6.703885
0.278813   -0.574722   -6.741084
0.278791   -0.547311   -6.740556
0.278631   -0.519647   -6.736687
0.279658   -0.494112   -6.761522
0.2799   -0.467066   -6.767378
0.279487   -0.438941   -6.757373
0.289463   -0.113652   -6.99857
0.28562   -0.084108   -6.905666
0.285377   -0.056024   -6.899796
0.292491   -0.02871   -7.071797
0.291329   0.0   -7.043688
0.292989   0.172555   -7.08384
0.297106   0.262469   -7.183359
0.307069   0.301413   -7.424263
0.305302   0.329646   -7.381535
0.247627   0.510437   -5.987069
0.242393   0.523442   -5.860536
0.243373   0.549446   -5.884213
0.24484   0.576791   -5.919691
0.24008   0.589143   -5.804603
0.239771   0.61192   -5.797127
0.236763   0.627484   -5.724403
0.307066   -0.575419   -6.749258
0.306612   -0.547207   -6.739274
0.306956   -0.52043   -6.74684
0.308531   -0.495568   -6.781449
0.307801   -0.46693   -6.765415
0.318763   -0.113779   -7.006353
0.315337   -0.084417   -6.931056
0.319379   -0.056999   -7.019886
0.317763   -0.028355   -6.98437
0.327499   0.058448   -7.198375
0.318712   0.08532   -7.005238
0.326043   0.232754   -7.166367
0.323408   0.259732   -7.108447
0.320829   0.28629   -7.051756
0.267731   0.54949   -5.884687
0.265645   0.568912   -5.838823
0.262484   0.632411   -5.769356
0.258622   0.646183   -5.684457
0.256894   0.664791   -5.646494
0.347607   -0.113735   -7.003652
0.343591   -0.084315   -6.92272
0.347983   -0.056929   -7.011229
0.354891   0.087088   -7.150407
0.34699   0.113533   -6.99122
0.353638   0.202489   -7.12516
0.352032   0.230365   -7.092791
0.351736   0.258942   -7.086829
0.351752   0.287727   -7.087165
0.349012   0.314034   -7.031956
0.287547   0.58802   -5.793536
0.283514   0.602965   -5.712292
0.283154   0.671683   -5.705025
0.278442   0.683281   -5.610088
0.378722   -0.142979   -7.043582
0.376662   -0.113761   -7.005278
0.374551   -0.084843   -6.966014
0.376919   -0.056919   -7.010056
0.381968   -0.028841   -7.103954
0.380541   0.0   -7.077415
0.381448   0.028802   -7.094285
0.387871   0.205006   -7.213744
0.380472   0.229823   -7.076128
0.380539   0.258597   -7.077373
0.381798   0.288281   -7.100796
0.381639   0.316977   -7.097848
0.304925   0.621639   -5.67108
0.305584   0.646058   -5.683354
0.302181   0.661678   -5.620054
0.303988   0.711542   -5.653665
0.29399   0.710336   -5.467709
0.407277   -0.142777   -7.033609
0.404917   -0.113559   -6.992861
0.411213   -0.057663   -7.101592
0.406773   -0.02852   -7.024919
0.40616   0.0   -7.014328
0.405451   0.028427   -7.002073
0.410266   0.258884   -7.085235
0.410885   0.288083   -7.095917
0.324871   0.66055   -5.610473
0.321921   0.677124   -5.559536
0.325237   0.706902   -5.616801
0.323383   0.725545   -5.584774
0.315729   0.730509   -5.452593
0.3147   0.750193   -5.434829
0.316136   0.77578   -5.459618
0.438407   -0.143444   -7.066483
0.434942   -0.113848   -7.010628
0.435256   -0.056965   -7.015693
0.435041   -0.028468   -7.012223
0.432956   0.0   -6.978619
0.434202   0.028414   -6.998699
0.43294   0.056662   -6.978355
0.464289   0.303824   -7.48365
0.344306   0.675927   -5.549707
0.341321   0.692402   -5.501589
0.337928   0.729747   -5.446903
0.335661   0.746816   -5.410359
0.336101   0.76979   -5.417457
0.46651   -0.143099   -7.049498
0.461851   -0.113336   -6.979088
0.470826   -0.086654   -7.114715
0.46502   -0.057057   -7.026971
0.462722   -0.028387   -6.992244
0.464124   0.0   -7.013434
0.461922   0.028338   -6.980157
0.494738   0.273164   -7.476049
0.496958   0.304878   -7.509602
0.362362   0.711373   -5.475692
0.358886   0.726568   -5.423177
0.361873   0.754814   -5.468304
0.355956   0.764311   -5.3789
0.489631   -0.113085   -6.963642
0.498663   -0.086378   -7.092096
0.532143   0.276533   -7.568258
0.527879   0.304797   -7.507615
0.380874   0.725724   -5.416878
0.382243   0.750404   -5.436357
0.560976   0.214139   -7.535087
0.559089   0.243907   -7.509744
0.561086   0.275375   -7.536575
0.558132   0.304361   -7.496886
0.593267   0.153247   -7.54942
0.591561   0.183368   -7.527706
0.594866   0.215124   -7.569764
0.591004   0.24426   -7.520615
0.591375   0.274965   -7.525335
0.623888   0.122479   -7.542119
0.623159   0.15292   -7.533311
0.622397   0.18328   -7.524099
0.621441   0.213498   -7.512535
0.619226   0.243128   -7.485767
0.623963   0.275611   -7.543031
0.625006   0.306747   -7.55564
0.658524   0.123123   -7.581741
0.652438   0.152481   -7.511672
0.649639   0.182192   -7.479449
0.650066   0.212697   -7.484371
0.657262   0.245773   -7.56721
0.656348   0.27611   -7.556689
0.691904   0.092612   -7.603959
0.687736   0.12274   -7.558161
0.683511   0.152482   -7.51172
0.679835   0.181994   -7.471329
0.694232   0.216823   -7.629541
0.687308   0.245326   -7.553449
0.689128   0.276723   -7.573452
0.728323   0.093249   -7.656196
0.722923   0.12341   -7.599432
0.716815   0.152959   -7.535223
0.712381   0.182415   -7.488614
0.724798   0.216527   -7.619143
0.72664   0.248089   -7.638501
0.718094   0.275817   -7.548667
0.75168   0.122972   -7.572483
0.751992   0.153779   -7.575628
0.743346   0.182413   -7.488532
0.758829   0.217248   -7.644504
0.756449   0.247505   -7.620525
0.761326   0.280238   -7.669662
0.778974   0.152925   -7.53355
0.779982   0.183747   -7.5433
0.793321   0.218038   -7.672299
0.789572   0.248009   -7.636046
0.804696   0.182278   -7.482996
