-0.3549   -0.038707   -9.534118
-0.369287   0.0   -9.920599
-0.366538   0.039976   -9.846763
-0.363452   0.079279   -9.763865
-0.361291   0.118212   -9.705794
-0.358239   0.156285   -9.623826
-0.355912   0.194086   -9.56129
-0.356978   0.233601   -9.589933
-0.354314   0.270501   -9.518368
-0.35147   0.306662   -9.44196
-0.363286   0.356594   -9.759406
-0.361744   0.394533   -9.717966
-0.362723   0.435161   -9.744264
-0.361853   0.473584   -9.720908
-0.360389   0.510973   -9.681581
-0.360431   0.550343   -9.682707
-0.359606   0.588302   -9.660526
-0.361145   0.630208   -9.70187
-0.316138   -0.038789   -9.554394
-0.329848   0.0   -9.968761
-0.327685   0.040206   -9.903391
-0.324566   0.079647   -9.80912
-0.322237   0.118613   -9.738738
-0.320596   0.157345   -9.689117
-0.318774   0.195564   -9.634076
-0.317236   0.233544   -9.587584
-0.315992   0.2714   -9.549992
-0.314431   0.308638   -9.502798
-0.311628   0.344124   -9.418104
-0.320182   0.392855   -9.676619
-0.319391   0.431073   -9.65271
-0.319761   0.470806   -9.663904
-0.320182   0.510712   -9.676623
-0.319338   0.548548   -9.651126
-0.32126   0.591266   -9.709189
-0.320688   0.629562   -9.691922
-0.320837   0.669219   -9.69641
-0.286651   0.040196   -9.90083
-0.284608   0.079819   -9.830279
-0.282854   0.11899   -9.769683
-0.28146   0.157872   -9.721564
-0.280564   0.196711   -9.690593
-0.278247   0.234104   -9.610563
-0.276982   0.27188   -9.566878
-0.275818   0.309414   -9.526665
-0.275179   0.347285   -9.504614
-0.273647   0.383724   -9.451705
-0.280005   0.431902   -9.671285
-0.279451   0.470233   -9.652143
-0.279749   0.509963   -9.662438
-0.279444   0.548594   -9.651931
-0.280379   0.589744   -9.684196
-0.280777   0.629954   -9.697961
-0.282264   0.67287   -9.749307
-0.238371   -0.038997   -9.605483
-0.239178   0.0   -9.638003
-0.248052   0.04058   -9.995577
-0.24703   0.080826   -9.954396
-0.243042   0.119282   -9.793695
-0.242897   0.158948   -9.787848
-0.24123   0.197322   -9.720679
-0.239485   0.235074   -9.650376
-0.237428   0.271897   -9.567492
-0.236299   0.309262   -9.521988
-0.236236   0.347826   -9.519442
-0.236229   0.386462   -9.519144
-0.23451   0.422015   -9.449897
-0.238973   0.469142   -9.62974
-0.240341   0.511146   -9.684861
-0.240268   0.550298   -9.681916
-0.240666   0.590583   -9.697977
-0.2413   0.631613   -9.723501
-0.242549   0.674564   -9.773849
-0.200092   0.078562   -9.675567
-0.198216   0.116739   -9.584851
-0.20318   0.15955   -9.824887
-0.201137   0.197432   -9.726082
-0.199845   0.235396   -9.663611
-0.199474   0.274119   -9.645681
-0.198245   0.311349   -9.586263
-0.197773   0.349434   -9.563433
-0.197123   0.386984   -9.531998
-0.195833   0.422895   -9.469603
-0.195022   0.459431   -9.430415
-0.200357   0.511332   -9.688378
-0.201045   0.552556   -9.721641
-0.201946   0.594677   -9.765204
-0.159183   0.0   -9.621761
-0.15932   0.039096   -9.630044
-0.158054   0.077571   -9.553472
-0.158234   0.116489   -9.564375
-0.158492   0.155572   -9.579945
-0.161273   0.197877   -9.748048
-0.160902   0.236907   -9.725628
-0.159787   0.274477   -9.65826
-0.159691   0.313499   -9.652442
-0.159547   0.352368   -9.643742
-0.157676   0.386929   -9.530648
-0.157707   0.425706   -9.532545
-0.15722   0.462973   -9.50311
-0.160787   0.512931   -9.718683
-0.16077   0.552328   -9.717636
-0.11933   -0.078088   -9.617092
-0.119475   -0.039092   -9.628844
-0.120112   0.0   -9.680123
-0.119311   0.039038   -9.615588
-0.11872   0.077689   -9.567974
-0.118336   0.116156   -9.537016
-0.118825   0.155514   -9.576386
-0.118697   0.194184   -9.566112
-0.120304   0.236176   -9.695647
-0.120541   0.276081   -9.714719
-0.119873   0.313772   -9.660862
-0.119267   0.351209   -9.612017
-0.119203   0.390023   -9.606874
-0.1185   0.426495   -9.550213
-0.11777   0.462403   -9.491418
-0.117336   0.499089   -9.456404
-0.08203   -0.241557   -9.916534
-0.082207   -0.201732   -9.937929
-0.079692   -0.117336   -9.633906
-0.079501   -0.078036   -9.610776
-0.079123   -0.038833   -9.565127
-0.079579   0.0   -9.620245
-0.078258   0.038408   -9.460591
-0.078098   0.076659   -9.441203
-0.078999   0.116316   -9.550137
-0.078559   0.154224   -9.496959
-0.079252   0.19448   -9.580669
-0.078819   0.2321   -9.528293
-0.080797   0.277579   -9.767429
-0.080246   0.315072   -9.700876
-0.080034   0.353518   -9.6752
-0.079717   0.391242   -9.636889
-0.079389   0.428597   -9.597276
-0.079184   0.466355   -9.572533
-0.078743   0.502399   -9.519126
-0.041041   -0.24171   -9.922809
-0.040959   -0.201025   -9.903091
-0.041092   -0.161339   -9.93507
-0.039692   -0.116883   -9.596732
-0.039853   -0.078239   -9.635674
-0.039783   -0.03905   -9.618721
-0.039241   0.0   -9.487705
-0.03921   0.038488   -9.480223
-0.038987   0.076538   -9.426281
-0.039161   0.11532   -9.468372
-0.03944   0.154853   -9.535667
-0.039557   0.19414   -9.563911
-0.03965   0.233516   -9.586421
-0.039602   0.272105   -9.574822
-0.040335   0.316735   -9.75208
-0.040155   0.354736   -9.708538
-0.040086   0.393475   -9.691902
-0.03977   0.429411   -9.615502
-0.039735   0.468035   -9.607019
-0.039651   0.505965   -9.586696
-0.039443   0.542031   -9.536469
0.0   -0.200225   -9.86371
0.0   -0.161285   -9.931734
0.0   -0.119562   -9.816621
0.0   -0.078535   -9.672182
0.0   -0.039067   -9.622904
0.0   0.0   -9.484452
0.0   0.038387   -9.455368
0.0   0.076489   -9.420194
0.0   0.116082   -9.530945
0.0   0.154742   -9.528823
0.0   0.192778   -9.496844
0.0   0.232092   -9.527967
0.0   0.271951   -9.569377
0.0   0.319478   -9.836546
0.0   0.35703   -9.771334
0.0   0.394015   -9.705205
0.0   0.432987   -9.69557
0.0   0.471023   -9.668346
0.0   0.507534   -9.616423
0.0   0.543869   -9.568799
0.040894   -0.200703   -9.887264
0.039486   -0.155033   -9.546754
0.03931   -0.115757   -9.504268
0.039609   -0.077759   -9.576632
0.039488   -0.038761   -9.547418
0.039445   0.0   -9.536936
0.03923   0.038508   -9.484995
0.039436   0.07742   -9.534863
0.039416   0.11607   -9.529928
0.038985   0.153066   -9.425608
0.03957   0.194205   -9.567116
0.03967   0.233633   -9.59123
0.039919   0.274289   -9.651648
0.03872   0.304051   -9.361555
0.04072   0.359727   -9.845139
0.040596   0.398486   -9.815311
0.040264   0.434743   -9.734887
0.040065   0.471923   -9.68683
0.039787   0.507706   -9.619675
0.039834   0.547406   -9.631039
0.080484   -0.237005   -9.729644
0.078693   -0.193109   -9.513133
0.078362   -0.153836   -9.473062
0.077989   -0.114828   -9.427981
0.078392   -0.076948   -9.476705
0.078647   -0.038599   -9.507547
0.078767   0.0   -9.522074
0.078934   0.03874   -9.542259
0.077053   0.075633   -9.314825
0.07878   0.115994   -9.523684
0.078033   0.153191   -9.433353
0.079513   0.19512   -9.612206
0.076885   0.226406   -9.294563
0.077681   0.266876   -9.390793
0.077209   0.303148   -9.333745
0.07738   0.341797   -9.354431
0.081618   0.400572   -9.866707
0.081246   0.438619   -9.821694
0.081069   0.477453   -9.80033
0.080137   0.511296   -9.687696
0.08   0.549684   -9.671109
0.120344   -0.27563   -9.698857
0.119512   -0.234621   -9.631812
0.118011   -0.193061   -9.510801
0.117314   -0.153537   -9.454626
0.116953   -0.114799   -9.425585
0.116805   -0.076435   -9.413588
0.117114   -0.038319   -9.438491
0.117731   0.0   -9.488239
0.11775   0.038527   -9.489794
0.118273   0.077396   -9.531917
0.115753   0.113621   -9.328872
0.118719   0.155377   -9.567905
0.11881   0.194369   -9.575204
0.115901   0.265454   -9.340783
0.116116   0.303938   -9.358087
0.116423   0.342835   -9.382845
0.118997   0.389351   -9.590307
0.122397   0.440522   -9.864294
0.121944   0.478792   -9.82781
0.121232   0.515661   -9.770399
0.120864   0.553644   -9.74078
0.159187   -0.312509   -9.621963
0.158893   -0.27294   -9.604199
0.159718   -0.235164   -9.654084
0.158515   -0.194494   -9.581358
0.159032   -0.156102   -9.612601
0.156202   -0.114993   -9.441537
0.156298   -0.07671   -9.447376
0.155485   -0.038155   -9.398238
0.156679   0.0   -9.470367
0.157868   0.03874   -9.542248
0.160471   0.078758   -9.699604
0.15561   0.114558   -9.405787
0.158729   0.155805   -9.594306
0.15781   0.193628   -9.538726
0.154847   0.265991   -9.359654
0.154761   0.303821   -9.354459
0.154415   0.341034   -9.33354
0.156906   0.462048   -9.484129
0.198256   -0.46705   -9.58679
0.214058   -0.378206   -10.350892
0.200556   -0.314978   -9.697985
0.199204   -0.273748   -9.632634
0.199701   -0.235227   -9.656658
0.19861   -0.194952   -9.603926
0.199463   -0.156631   -9.645174
0.199832   -0.117691   -9.66302
0.194603   -0.076407   -9.410163
0.193589   -0.038005   -9.361095
0.191372   0.0   -9.253897
0.190233   0.037346   -9.198813
0.191774   0.075296   -9.273335
0.198227   0.116745   -9.585371
0.194312   0.152586   -9.396098
0.197182   0.19355   -9.534872
0.193194   0.303416   -9.342
0.195941   0.461595   -9.474835
0.19524   0.498274   -9.440965
0.238114   -0.50641   -9.595129
0.25362   -0.414913   -10.219945
0.255253   -0.375826   -10.285743
0.253501   -0.331775   -10.215156
0.24061   -0.275541   -9.695713
0.23836   -0.155979   -9.605027
0.239121   -0.117358   -9.635684
0.231539   -0.075758   -9.330167
0.232023   -0.037958   -9.349689
0.228797   0.0   -9.21968
0.22947   0.03754   -9.246785
0.230894   0.075547   -9.304173
0.231418   0.113578   -9.325298
0.233248   0.152634   -9.399021
0.232213   0.189946   -9.357327
0.275805   -0.580124   -9.526232
0.277749   -0.545265   -9.593374
0.276054   -0.503228   -9.534837
0.275793   -0.464078   -9.525797
0.29802   -0.45969   -10.293511
0.295928   -0.414967   -10.221269
0.29316   -0.369977   -10.125665
0.29733   -0.333547   -10.269707
0.278876   -0.117317   -9.632298
0.269593   -0.075608   -9.311677
0.27429   -0.038462   -9.473891
0.268739   0.0   -9.282159
0.267758   0.037546   -9.24827
0.271154   0.076045   -9.365579
0.26979   0.113494   -9.318467
0.27114   0.228125   -9.365098
0.271404   0.532808   -9.374204
0.318466   -0.625199   -9.624756
0.315683   -0.581002   -9.540648
0.314133   -0.539606   -9.493811
0.31462   -0.50184   -9.508535
0.314425   -0.46295   -9.502633
0.340606   -0.459707   -10.29389
0.333045   -0.408638   -10.065373
0.339554   -0.374962   -10.262096
0.306728   -0.075269   -9.27
0.3112   -0.038183   -9.405169
0.306678   0.037629   -9.268485
0.307806   0.075534   -9.302602
0.356444   -0.622004   -9.575579
0.354409   -0.579801   -9.520926
0.352897   -0.538839   -9.480306
0.356908   -0.506037   -9.588053
0.374612   -0.449425   -10.063672
0.382711   -0.417401   -10.281238
0.347816   -0.037934   -9.343803
0.343533   0.037467   -9.228738
0.346043   0.528373   -9.29617
0.345427   0.565107   -9.279628
0.42502   -0.417191   -10.276048
0.380573   0.522988   -9.201429
0.41757   0.521663   -9.17812
0.414895   0.555344   -9.119313
0.417957   0.596739   -9.186627
0.453187   0.481909   -9.130893
0.456694   0.522995   -9.201553
0.451849   0.554407   -9.103939
0.451049   0.59032   -9.087809
0.454805   0.632439   -9.163496
0.492598   0.483524   -9.161487
0.489591   0.554506   -9.105556
0.488693   0.590389   -9.088865
0.48985   0.628773   -9.110379
0.525226   0.478726   -9.070586
0.524408   0.588284   -9.056459
0.524998   0.625755   -9.066647
0.525325   0.662976   -9.072289
0.568908   0.483971   -9.169965
0.561987   0.58841   -9.0584
0.557951   0.620696   -8.993356
0.562914   0.663053   -9.073348
0.597127   0.622761   -9.023269
0.594472   0.656461   -8.983134
