-0.29855   0.55354   -8.020313
-0.298235   0.585483   -8.011859
-0.299973   0.62161   -8.058532
-0.298678   0.651502   -8.023747
-0.29138   -0.572024   -8.806146
-0.289415   -0.532658   -8.746782
-0.286708   -0.492496   -8.664953
-0.288814   -0.460678   -8.728613
-0.288435   -0.424682   -8.717143
-0.272735   -0.267711   -8.242655
-0.27174   -0.233393   -8.212594
-0.23338   -0.171811   -7.053277
-0.233886   -0.143486   -7.068553
-0.234069   -0.114878   -7.074082
-0.236237   -0.086957   -7.139619
-0.280363   -0.0688   -8.473205
-0.265292   0.162753   -8.017724
-0.261031   0.192167   -7.888943
-0.269565   0.231525   -8.146874
-0.268712   0.263762   -8.121075
-0.266982   0.294822   -8.068789
-0.266989   0.327589   -8.069013
-0.268349   0.362183   -8.110112
-0.266582   0.392508   -8.056723
-0.265553   0.423574   -8.025602
-0.267301   0.459161   -8.078451
-0.266435   0.490362   -8.052255
-0.265524   0.521266   -8.024739
-0.265684   0.554178   -8.029565
-0.264448   0.584046   -7.992201
-0.266257   0.620713   -8.046901
-0.264873   0.649984   -8.005046
-0.256645   -0.539823   -8.86445
-0.255553   -0.501692   -8.826743
-0.253069   -0.461328   -8.740945
-0.23942   -0.268582   -8.269487
-0.239018   -0.234615   -8.255611
-0.239524   -0.201524   -8.273089
-0.240228   -0.16843   -8.2974
-0.212183   -0.08926   -7.328725
-0.209677   -0.058804   -7.24218
-0.230754   0.194146   -7.970182
-0.227315   0.223127   -7.851386
-0.235042   0.263671   -8.118285
-0.233043   0.294107   -8.049237
-0.233224   0.32704   -8.055503
-0.233209   0.35972   -8.054962
-0.233574   0.393037   -8.067584
-0.232317   0.423498   -8.024158
-0.232398   0.456233   -8.026944
-0.23326   0.490636   -8.056739
-0.23263   0.521931   -8.034984
-0.231352   0.551505   -7.990829
-0.231521   0.584373   -7.996666
-0.233062   0.620944   -8.049904
-0.233049   0.653589   -8.04945
-0.233983   0.68902   -8.081721
-0.205109   -0.234886   -8.265142
-0.206461   -0.202658   -8.319618
-0.186325   -0.060964   -7.508216
-0.182879   -0.029918   -7.369364
-0.197482   0.226152   -7.957815
-0.195087   0.255325   -7.861309
-0.201233   0.29629   -8.108961
-0.200023   0.327231   -8.060202
-0.200294   0.360442   -8.07113
-0.199567   0.391782   -8.041828
-0.20042   0.426243   -8.076178
-0.199728   0.457447   -8.048306
-0.198732   0.487679   -8.008184
-0.199336   0.52177   -8.032495
-0.199262   0.554175   -8.029517
-0.199877   0.588585   -8.054311
-0.198557   0.617181   -8.001113
-0.199592   0.65305   -8.042816
-0.200443   0.688626   -8.077103
-0.200946   0.723228   -8.09737
-0.155138   -0.060912   -7.501806
-0.155795   -0.030585   -7.533568
-0.155159   0.0   -7.502787
-0.169744   0.033324   -8.208093
-0.168625   0.066208   -8.15398
-0.168897   0.099472   -8.16714
-0.168622   0.231722   -8.153811
-0.163664   0.257039   -7.914082
-0.161893   0.28604   -7.828449
-0.167046   0.327937   -8.077603
-0.166118   0.358728   -8.032741
-0.166683   0.392671   -8.060081
-0.166476   0.424864   -8.050043
-0.167114   0.4593   -8.080905
-0.166627   0.490672   -8.057342
-0.166454   0.522842   -8.048998
-0.165784   0.553284   -8.016608
-0.166031   0.586701   -8.028529
-0.166626   0.621514   -8.057285
-0.167726   0.658546   -8.110495
-0.13683   -0.167887   -8.27065
-0.124573   -0.03057   -7.529765
-0.135098   0.0   -8.165912
-0.126222   0.030974   -7.629408
-0.133848   0.065691   -8.090365
-0.133763   0.098475   -8.085268
-0.135247   0.199134   -8.174949
-0.135108   0.232083   -8.166531
-0.133742   0.262557   -8.083989
-0.13095   0.28921   -7.915213
-0.129093   0.316786   -7.802934
-0.133655   0.36078   -8.078696
-0.133644   0.393546   -8.078032
-0.13357   0.426106   -8.073582
-0.133522   0.45872   -8.070697
-0.133102   0.489937   -8.045265
-0.133309   0.523415   -8.057826
-0.133443   0.556685   -8.065889
-0.133813   0.591064   -8.088232
-0.102938   -0.134722   -8.296035
-0.100345   -0.065664   -8.087059
-0.100134   -0.032763   -8.070089
-0.09761   0.0   -7.866647
-0.099311   0.032494   -8.003758
-0.096548   0.06318   -7.781042
-0.099119   0.097293   -7.988258
-0.10002   0.130903   -8.060858
-0.101799   0.16654   -8.20427
-0.1013   0.198867   -8.164005
-0.101239   0.231874   -8.159158
-0.101222   0.264953   -8.157748
-0.099716   0.293636   -8.036344
-0.098375   0.321875   -7.928264
-0.097289   0.350154   -7.84075
-0.10082   0.39585   -8.125339
-0.100709   0.428369   -8.116442
-0.100456   0.46016   -8.096027
-0.100495   0.493221   -8.099191
-0.100791   0.527651   -8.123028
-0.06685   -0.098428   -8.081459
-0.066844   -0.065612   -8.080676
-0.066761   -0.032765   -8.070621
-0.066809   0.0   -8.07646
-0.067847   0.033298   -8.2019
-0.066705   0.065476   -8.063906
-0.066895   0.098494   -8.086894
-0.066923   0.131381   -8.090307
-0.066763   0.163833   -8.070941
-0.067697   0.199349   -8.183802
-0.06763   0.232346   -8.175772
-0.066668   0.327198   -8.059396
-0.06523   0.352158   -7.885627
-0.067578   0.398   -8.169464
-0.067616   0.431408   -8.174026
-0.033974   -0.266787   -8.214211
-0.03344   -0.098472   -8.085066
-0.033355   -0.065481   -8.064426
-0.033239   -0.032627   -8.03645
-0.033344   0.0   -8.061875
-0.033868   0.033244   -8.1886
-0.033294   0.065361   -8.049759
-0.032515   0.095749   -7.861487
-0.033212   0.130403   -8.030046
-0.03332   0.163529   -8.055938
-0.033183   0.195431   -8.022926
-0.033507   0.361788   -8.101268
-0.032882   0.387317   -7.950176
0.0   -0.300178   -8.21537
0.0   -0.267433   -8.23412
0.0   -0.234549   -8.25328
0.0   -0.099128   -8.13895
0.0   -0.065572   -8.075723
0.0   -0.032773   -8.072401
0.0   0.0   -8.097557
0.0   0.033188   -8.174706
0.0   0.066459   -8.184916
0.0   0.097915   -8.039326
0.0   0.130665   -8.046195
0.0   0.163839   -8.071236
0.0   0.196295   -8.058429
0.0   0.229286   -8.068092
0.0   0.395025   -8.108403
0.0   0.420373   -7.964942
0.034078   -0.334503   -8.239328
0.034115   -0.301381   -8.248317
0.033974   -0.266788   -8.214238
0.033995   -0.23358   -8.219195
0.034163   -0.201204   -8.259925
0.033952   -0.066654   -8.208892
0.033863   -0.033239   -8.187247
0.033839   0.0   -8.181581
0.033764   0.033142   -8.163451
0.033213   0.065203   -8.030255
0.033273   0.09798   -8.044667
0.033407   0.131166   -8.077074
0.03339   0.163875   -8.072969
0.033484   0.197201   -8.095619
0.033331   0.22902   -8.058731
0.033463   0.262775   -8.090696
0.033071   0.45446   -7.995751
0.0683   -0.368733   -8.256776
0.068268   -0.335054   -8.252899
0.068134   -0.300954   -8.236619
0.067688   -0.265764   -8.182714
0.068067   -0.233846   -8.228565
0.068285   -0.201081   -8.254897
0.06754   -0.16574   -8.164838
0.067412   -0.099255   -8.149323
0.067353   -0.066113   -8.142279
0.067391   -0.033075   -8.146854
0.067492   0.0   -8.159091
0.06652   0.032647   -8.041518
0.066232   0.065012   -8.006707
0.066156   0.097406   -7.997511
0.066677   0.130897   -8.060458
0.066869   0.164093   -8.083711
0.067061   0.197477   -8.106931
0.067278   0.231134   -8.133126
0.067885   0.266539   -8.206571
0.066355   0.488494   -8.021573
0.102727   -0.403338   -8.279021
0.102693   -0.336003   -8.276275
0.102351   -0.301398   -8.24877
0.102366   -0.267948   -8.249965
0.101419   -0.199102   -8.173664
0.100959   -0.165165   -8.136521
0.100773   -0.131889   -8.121572
0.101164   -0.0993   -8.153061
0.10083   -0.065982   -8.126195
0.101017   -0.033052   -8.14121
0.10176   0.0   -8.201088
0.09957   0.032579   -8.024631
0.09923   0.064935   -7.99725
0.0994   0.097569   -8.010885
0.100079   0.13098   -8.065615
0.100502   0.164418   -8.09973
0.101066   0.198409   -8.145197
0.102702   0.235223   -8.276994
0.101049   0.529001   -8.143816
0.137004   -0.605162   -8.281146
0.136456   -0.569255   -8.248017
0.13617   -0.534647   -8.230739
0.136304   -0.468276   -8.238825
0.136759   -0.30204   -8.266353
0.134815   -0.231581   -8.14885
0.134202   -0.197594   -8.111752
0.134379   -0.16488   -8.122478
0.134147   -0.131676   -8.108454
0.13449   -0.09901   -8.12921
0.134112   -0.065821   -8.106317
0.133677   -0.032804   -8.08005
0.134937   0.0   -8.156195
0.132855   0.032602   -8.030379
0.132536   0.065047   -8.011098
0.132369   0.097448   -8.000988
0.133192   0.130739   -8.050727
0.136111   0.167005   -8.22716
0.171444   -0.639486   -8.290277
0.170336   -0.601913   -8.236686
0.17037   -0.568588   -8.238353
0.16946   -0.532282   -8.194326
0.169828   -0.500098   -8.212124
0.168305   -0.198246   -8.138495
0.167995   -0.164901   -8.123509
0.167002   -0.13114   -8.075476
0.167721   -0.098779   -8.110242
0.167511   -0.06577   -8.100095
0.168478   -0.033075   -8.146859
0.169061   0.0   -8.175057
0.168757   0.03313   -8.160357
0.167857   0.065906   -8.116811
0.169297   0.099707   -8.186441
0.167639   0.131641   -8.106282
0.167895   0.164802   -8.118655
0.205161   -0.671271   -8.267221
0.205426   -0.638533   -8.277925
0.204803   -0.60309   -8.252794
0.202794   -0.563998   -8.171839
0.203763   -0.533359   -8.210901
0.204368   -0.501508   -8.23527
0.204522   -0.468426   -8.241467
0.200913   -0.164344   -8.096066
0.20003   -0.130897   -8.06047
0.199818   -0.098069   -8.051939
0.200643   -0.065649   -8.085173
0.201754   -0.033006   -8.129945
0.202769   0.0   -8.170849
0.206304   0.101252   -8.313276
0.202187   0.132308   -8.147384
0.202064   0.165285   -8.142436
0.203161   0.199419   -8.186654
0.20232   0.231692   -8.152744
0.205291   0.403018   -8.272455
0.23894   -0.67011   -8.25292
0.238704   -0.635977   -8.244779
0.237586   -0.599682   -8.206166
0.238064   -0.567505   -8.222659
0.238215   -0.534461   -8.227869
0.23834   -0.50132   -8.232188
0.238892   -0.468982   -8.251246
0.235372   -0.165026   -8.129697
0.233532   -0.130988   -8.066113
0.234811   -0.098779   -8.11029
0.235523   -0.066053   -8.134913
0.235314   -0.032997   -8.127679
0.23612   0.198661   -8.15553
0.239247   0.436132   -8.263535
0.272721   -0.669243   -8.242241
0.272932   -0.636273   -8.248626
0.270892   -0.598279   -8.186957
0.273029   -0.569498   -8.251542
0.271077   -0.532168   -8.192566
0.27291   -0.502281   -8.24797
0.268376   -0.131716   -8.110925
0.268392   -0.098793   -8.111412
0.268129   -0.065797   -8.103456
0.269365   -0.03305   -8.140817
0.27106   0.0   -8.192055
0.2742   0.437366   -8.286929
0.307096   -0.636371   -8.249894
0.306924   -0.60254   -8.245275
0.306445   -0.568178   -8.232407
0.305078   -0.53237   -8.195689
0.30648   -0.501391   -8.233356
0.302261   -0.098898   -8.119997
0.303702   -0.066246   -8.15872
0.30461   0.0   -8.183112
0.304474   0.033207   -8.179456
0.29827   0.292776   -8.0128
0.300644   0.327896   -8.076572
0.307228   0.435599   -8.253448
0.340386   -0.567997   -8.229782
0.334991   -0.098646   -8.099352
0.336707   -0.066101   -8.140846
0.337477   -0.033126   -8.159455
0.338282   0.0   -8.178912
0.332294   0.260938   -8.034132
0.331179   0.292571   -8.007177
0.338327   0.332095   -8.180013
0.337437   0.364343   -8.158474
0.341916   0.469864   -8.266771
0.369347   -0.098875   -8.11818
0.369665   -0.065974   -8.125178
0.370939   -0.033101   -8.153177
0.363451   0.259459   -7.98859
0.371532   0.298382   -8.166217
0.371365   0.331385   -8.162527
0.376323   0.436553   -8.271516
0.40383   -0.099098   -8.136438
0.401745   0.0   -8.094434
0.398614   0.032606   -8.031334
0.405111   0.066275   -8.16224
0.402869   0.098862   -8.117075
0.406457   0.299227   -8.189358
0.410968   0.437015   -8.280261
0.437415   -0.099082   -8.135176
0.433804   -0.032755   -8.068018
0.431574   0.0   -8.026551
0.432937   0.032689   -8.051895
0.435807   0.065812   -8.105281
0.472066   -0.099293   -8.152505
0.470042   0.0   -8.117561
0.47133   0.033046   -8.139811
0.508541   -0.033278   -8.196928
0.507243   0.0   -8.176017
0.511177   0.46831   -8.239425
0.513167   0.503714   -8.271501
0.540795   -0.033177   -8.172017
0.540698   0.0   -8.170548
0.548562   0.47115   -8.289392
0.581236   0.469847   -8.266472
0.615732   0.503658   -8.270582
0.690729   0.474604   -8.350156
0.684216   0.503709   -8.271415
0.68361   0.536814   -8.264091
0.720564   0.437846   -8.296023
0.71609   0.502071   -8.244515
0.720346   0.538725   -8.29352
0.750911   0.402043   -8.252445
0.752979   0.503938   -8.275174
0.752535   0.537216   -8.270288
0.757943   0.574894   -8.329723
0.789962   0.404562   -8.304148
0.787354   0.504033   -8.276738
0.786368   0.536962   -8.266368
0.827493   0.507656   -8.336237
0.822043   0.537934   -8.281331
0.823508   0.572573   -8.296089
0.858944   0.505873   -8.306953
0.856693   0.538184   -8.285186
0.861934   0.575318   -8.335869
0.894806   0.506725   -8.320942
0.895214   0.540753   -8.324738
0.890879   0.571768   -8.284426
0.925212   0.538174   -8.285032
0.927021   0.572928   -8.301235
