0.313557   0.0   -8.423466
0.310046   0.033815   -8.329156
0.305384   0.099919   -8.203898
0.308534   0.23555   -8.288524
0.305585   0.266627   -8.209297
0.304687   0.299074   -8.185175
0.310644   0.338801   -8.3452
0.351467   -0.586487   -8.497697
0.349813   -0.549391   -8.457714
0.344794   -0.101533   -8.336353
0.347201   -0.068161   -8.394568
0.34628   -0.03399   -8.372288
0.342657   0.134538   -8.284704
0.339541   0.233301   -8.209359
0.339003   0.266206   -8.196338
0.345547   0.305264   -8.354579
0.34581   0.33944   -8.360923
0.346841   0.476632   -8.38585
0.379261   -0.101529   -8.336078
0.383524   -0.068447   -8.429787
0.379429   -0.033858   -8.339771
0.376551   0.0   -8.27653
0.373908   0.033365   -8.218427
0.379256   0.067685   -8.33598
0.379893   0.169498   -8.349972
0.38045   0.305543   -8.362226
0.382627   0.443866   -8.410074
0.385267   0.481307   -8.468089
0.411708   -0.101031   -8.295153
0.417583   -0.068315   -8.413542
0.411306   -0.033644   -8.28706
0.410185   0.0   -8.264482
0.413806   0.033849   -8.337427
0.410949   0.06723   -8.279862
0.414524   0.101722   -8.351894
0.418118   0.444617   -8.424302
0.448105   -0.101504   -8.333989
0.45307   -0.068419   -8.426337
0.442578   0.0   -8.231199
0.443424   0.033481   -8.246934
0.480143   0.0   -8.291998
0.486608   0.511762   -8.403652
0.520957   -0.034091   -8.39707
0.519749   0.0   -8.377598
0.557806   0.479089   -8.429074
0.591257   0.512087   -8.408997
0.626353   0.546502   -8.413246
0.656614   0.542753   -8.355522
0.700717   0.481467   -8.470901
0.699669   0.515086   -8.458234
0.696851   0.547212   -8.424166
0.726137   0.509115   -8.360186
0.727256   0.543893   -8.37307
0.729915   0.579999   -8.403687
0.768745   0.514489   -8.448443
0.762648   0.544436   -8.381437
0.762817   0.578591   -8.383289
0.798235   0.545065   -8.391118
0.796306   0.577732   -8.370833
0.837759   0.548218   -8.439655
0.831213   0.57793   -8.373708
0.838236   0.617096   -8.444461
0.867585   0.545026   -8.390519
0.865622   0.57778   -8.371535
0.868086   0.613508   -8.395363
0.898677   0.576772   -8.356934
0.904984   0.614986   -8.415587
