-0.412182   0.485507   -9.965652
-0.409407   0.522425   -9.89856
-0.410269   0.563797   -9.919412
-0.408097   0.60087   -9.866894
-0.357895   -0.078067   -9.614573
-0.3613   -0.039405   -9.706057
-0.358941   0.0   -9.642665
-0.37122   0.040487   -9.972524
-0.369882   0.080682   -9.936598
-0.366073   0.119777   -9.834275
-0.364806   0.159149   -9.800234
-0.363494   0.198221   -9.764987
-0.361962   0.236863   -9.723841
-0.358969   0.274055   -9.643437
-0.359258   0.313458   -9.651193
-0.36856   0.401967   -9.901069
-0.370255   0.444198   -9.946616
-0.367358   0.480788   -9.868784
-0.367637   0.52125   -9.876293
-0.368128   0.562095   -9.889466
-0.36749   0.601201   -9.872343
-0.367172   0.640726   -9.863796
-0.318742   -0.078218   -9.633092
-0.318212   -0.039044   -9.617092
-0.319705   0.0   -9.662205
-0.33104   0.040618   -10.004774
-0.32963   0.080889   -9.962152
-0.326876   0.12032   -9.878922
-0.325445   0.159725   -9.835679
-0.323468   0.198443   -9.775926
-0.322433   0.23737   -9.744642
-0.3203   0.275099   -9.680174
-0.318625   0.312756   -9.62957
-0.318775   0.352015   -9.634084
-0.327706   0.402087   -9.904018
-0.325458   0.439261   -9.836074
-0.326061   0.480083   -9.854309
-0.326283   0.520443   -9.861007
-0.32624   0.560404   -9.85972
-0.326694   0.601268   -9.873439
-0.326131   0.640247   -9.856423
-0.293796   0.0   -10.147628
-0.290062   0.040674   -10.018661
-0.288635   0.080948   -9.969355
-0.286753   0.12063   -9.90438
-0.285497   0.160136   -9.861001
-0.284999   0.199821   -9.843794
-0.281834   0.237122   -9.734459
-0.281765   0.276574   -9.732073
-0.281526   0.315817   -9.723823
-0.278889   0.351967   -9.632755
-0.277962   0.389774   -9.600729
-0.283854   0.437839   -9.804223
-0.283444   0.476954   -9.79009
-0.284625   0.518852   -9.830854
-0.283741   0.557028   -9.800324
-0.284806   0.599056   -9.837112
-0.285071   0.639587   -9.846263
-0.286947   0.684033   -9.91105
-0.24277   0.0   -9.782734
-0.251133   0.041085   -10.119748
-0.241789   0.079112   -9.74322
-0.24689   0.121171   -9.948756
-0.245143   0.160418   -9.878383
-0.244017   0.199602   -9.833
-0.243387   0.238904   -9.807609
-0.242095   0.277242   -9.755549
-0.241765   0.316415   -9.742227
-0.24016   0.353604   -9.677564
-0.238935   0.39089   -9.628214
-0.238107   0.428489   -9.594847
-0.242587   0.476237   -9.775373
-0.242846   0.516474   -9.785812
-0.244092   0.559057   -9.836024
-0.244172   0.599184   -9.839221
-0.245259   0.641975   -9.88302
-0.247495   0.688318   -9.973132
-0.209643   0.041156   -10.137427
-0.207651   0.08153   -10.041073
-0.206085   0.121373   -9.965385
-0.205383   0.16128   -9.931417
-0.204282   0.200519   -9.878197
-0.203193   0.23934   -9.825505
-0.202564   0.278365   -9.795093
-0.201354   0.316232   -9.73661
-0.200852   0.354874   -9.712334
-0.199085   0.390835   -9.626875
-0.19918   0.430123   -9.631452
-0.198383   0.467348   -9.592907
-0.203536   0.519444   -9.842082
-0.203244   0.558602   -9.828009
-0.205394   0.604832   -9.931964
-0.205896   0.646729   -9.956203
-0.162234   0.0   -9.80615
-0.162076   0.039773   -9.796629
-0.160361   0.078703   -9.692912
-0.160821   0.118394   -9.720764
-0.161497   0.158522   -9.761584
-0.16365   0.200795   -9.891757
-0.162802   0.239704   -9.840464
-0.162601   0.279311   -9.828365
-0.161771   0.317583   -9.778186
-0.161567   0.356829   -9.76584
-0.160483   0.393817   -9.700327
-0.159558   0.430702   -9.64441
-0.159386   0.46935   -9.634009
-0.162739   0.51916   -9.836704
-0.163611   0.56209   -9.889388
-0.121302   -0.079379   -9.776079
-0.121217   -0.039661   -9.769181
-0.121768   0.0   -9.813639
-0.120832   0.039535   -9.738174
-0.119886   0.078452   -9.661909
-0.120147   0.117934   -9.682967
-0.120244   0.157371   -9.690754
-0.120711   0.197479   -9.728402
-0.122312   0.240117   -9.857418
-0.12284   0.281347   -9.900016
-0.122069   0.319522   -9.837902
-0.121924   0.359036   -9.82622
-0.121208   0.396584   -9.768463
-0.120694   0.434392   -9.727041
-0.120153   0.471759   -9.683449
-0.119692   0.50911   -9.646279
-0.083129   -0.203995   -10.049407
-0.080873   -0.119075   -9.776675
-0.080533   -0.07905   -9.735613
-0.080675   -0.039594   -9.752705
-0.079611   0.0   -9.624042
-0.079412   0.038974   -9.599992
-0.078929   0.077475   -9.541681
-0.079616   0.117224   -9.624724
-0.080018   0.157087   -9.673239
-0.080055   0.196451   -9.677788
-0.080554   0.23721   -9.738072
-0.080589   0.276865   -9.742288
-0.081558   0.320221   -9.859426
-0.080934   0.357494   -9.784039
-0.080975   0.397415   -9.78894
-0.080348   0.433772   -9.713162
-0.080304   0.472949   -9.707883
-0.080014   0.510513   -9.67286
-0.041667   -0.286299   -10.074268
-0.041565   -0.244798   -10.049593
-0.041589   -0.204113   -10.055253
-0.041739   -0.163881   -10.09162
-0.040336   -0.11878   -9.752478
-0.040187   -0.078893   -9.716261
-0.040328   -0.039585   -9.750508
-0.039908   0.0   -9.648812
-0.039545   0.038817   -9.56122
-0.039546   0.077634   -9.561239
-0.039745   0.117039   -9.609496
-0.040121   0.157529   -9.700459
-0.040129   0.196947   -9.702229
-0.040194   0.236721   -9.717984
-0.040224   0.276384   -9.725368
-0.040874   0.320971   -9.882506
-0.040693   0.359489   -9.838616
-0.04054   0.397933   -9.801699
-0.040493   0.437218   -9.790322
-0.04032   0.474932   -9.748593
-0.040234   0.513402   -9.727595
-0.039869   0.547883   -9.639425
0.0   -0.243181   -9.98321
0.0   -0.203421   -10.021154
0.0   -0.163395   -10.061698
0.0   -0.122146   -10.028818
0.0   -0.079358   -9.773544
0.0   -0.039685   -9.775028
0.0   0.0   -9.786659
0.0   0.039154   -9.644261
0.0   0.0779   -9.593931
0.0   0.118279   -9.711341
0.0   0.156581   -9.642055
0.0   0.196843   -9.697088
0.0   0.236428   -9.705986
0.0   0.27528   -9.686523
0.0   0.307736   -9.475024
0.0   0.36163   -9.897212
0.0   0.401135   -9.880571
0.0   0.439388   -9.838919
0.0   0.476642   -9.783684
0.0   0.513452   -9.728546
0.0   0.553698   -9.741732
0.041483   -0.203593   -10.029619
0.039925   -0.156759   -9.65303
0.039874   -0.117419   -9.64066
0.039616   -0.077772   -9.578239
0.03971   -0.038979   -9.6011
0.039983   0.0   -9.667129
0.039961   0.039225   -9.661767
0.039252   0.077057   -9.490199
0.038859   0.114431   -9.39533
0.039643   0.155652   -9.584893
0.039581   0.194261   -9.569906
0.039607   0.233265   -9.57614
0.038981   0.26784   -9.424724
0.039375   0.309194   -9.519907
0.039132   0.345704   -9.461363
0.040945   0.401909   -9.899637
0.040708   0.439539   -9.842291
0.040567   0.47784   -9.808287
0.040578   0.517791   -9.810762
0.040367   0.554722   -9.759755
0.08122   -0.239173   -9.818645
0.07961   -0.195358   -9.623926
0.079134   -0.155353   -9.566452
0.079193   -0.116602   -9.573617
0.078912   -0.077458   -9.539591
0.079127   -0.038835   -9.565595
0.079387   0.0   -9.597032
0.079721   0.039126   -9.637392
0.079775   0.078305   -9.643862
0.07807   0.114948   -9.437779
0.079364   0.155804   -9.59423
0.079353   0.194727   -9.592873
0.078457   0.231034   -9.48455
0.078707   0.270399   -9.514792
0.078283   0.307366   -9.463612
0.078599   0.347181   -9.501782
0.082743   0.406092   -10.002676
0.081865   0.441965   -9.896609
0.081864   0.482135   -9.896438
0.081436   0.519585   -9.844748
0.080971   0.556358   -9.788543
0.121866   -0.279115   -9.821486
0.121338   -0.238205   -9.778925
0.119991   -0.1963   -9.670364
0.118779   -0.155454   -9.572701
0.118554   -0.11637   -9.554612
0.118208   -0.077353   -9.526678
0.118178   -0.038667   -9.524249
0.118712   0.0   -9.567292
0.119803   0.039199   -9.655256
0.11966   0.078304   -9.643719
0.117857   0.115686   -9.498385
0.117025   0.153158   -9.431321
0.119883   0.196124   -9.661657
0.117555   0.269243   -9.474091
0.11774   0.30819   -9.488985
0.118139   0.34789   -9.521171
0.11818   0.386677   -9.524459
0.119467   0.429976   -9.628153
0.123601   0.485298   -9.961371
0.123198   0.524023   -9.92883
0.161045   -0.316157   -9.734274
0.161029   -0.276609   -9.733302
0.161571   -0.237891   -9.766052
0.161163   -0.197743   -9.741437
0.161326   -0.158354   -9.751255
0.161775   -0.119096   -9.778405
0.15675   -0.076931   -9.474647
0.157722   -0.038704   -9.53344
0.156354   0.0   -9.450709
0.154948   0.038024   -9.365777
0.155442   0.076289   -9.395609
0.157367   0.115851   -9.511956
0.156405   0.153524   -9.453823
0.160865   0.197377   -9.723374
0.156592   0.307415   -9.465132
0.1563   0.345196   -9.447461
0.16735   0.410668   -10.115382
0.165913   0.447856   -10.028518
0.1589   0.467918   -9.604609
0.157413   0.502169   -9.514759
0.200734   -0.472888   -9.706627
0.202171   -0.357204   -9.776091
0.202852   -0.318585   -9.809038
0.201845   -0.277378   -9.760338
0.201471   -0.237312   -9.742247
0.201254   -0.197547   -9.731772
0.201491   -0.158224   -9.743228
0.201769   -0.118831   -9.756657
0.196328   -0.077085   -9.49358
0.198179   -0.038906   -9.583067
0.194245   0.0   -9.392846
0.19352   0.037991   -9.35779
0.194511   0.076371   -9.405719
0.195388   0.115073   -9.448085
0.19709   0.154767   -9.530398
0.195523   0.191922   -9.454655
0.196737   0.463471   -9.513334
0.240394   -0.550587   -9.687003
0.241049   -0.473217   -9.713383
0.259163   -0.381583   -10.443304
0.258974   -0.338938   -10.435718
0.244294   -0.279759   -9.844133
0.258655   -0.25389   -10.422844
0.241051   -0.157741   -9.713479
0.241757   -0.118652   -9.741922
0.233275   -0.076326   -9.400125
0.237059   -0.038782   -9.552615
0.232642   0.0   -9.374639
0.232997   0.038118   -9.388928
0.232935   0.076215   -9.38644
0.233801   0.114747   -9.421312
0.234246   0.229931   -9.439237
0.235119   0.538505   -9.474435
0.281664   -0.592447   -9.728594
0.279551   -0.548802   -9.655596
0.278579   -0.507831   -9.62205
0.279172   -0.469764   -9.642513
0.299874   -0.420501   -10.357576
0.300539   -0.37929   -10.380539
0.301131   -0.337811   -10.400993
0.301447   -0.295894   -10.411878
0.280425   -0.117968   -9.685799
0.279322   -0.078336   -9.647699
0.27528   -0.038601   -9.508095
0.270924   0.03799   -9.357624
0.272937   0.076546   -9.427171
0.273443   0.498468   -9.444642
0.317614   -0.584556   -9.599006
0.317197   -0.544869   -9.586394
0.317245   -0.506027   -9.58787
0.343359   -0.505551   -10.377082
0.342564   -0.462349   -10.353069
0.342036   -0.41967   -10.337111
0.343313   -0.379113   -10.375701
0.342693   -0.33638   -10.356959
0.311875   -0.038266   -9.425567
0.310574   0.038107   -9.386249
0.309357   0.531402   -9.349457
0.310061   0.570655   -9.370741
0.357883   -0.585485   -9.614259
0.386728   -0.506139   -10.389159
0.386334   -0.463488   -10.37857
0.38592   -0.420901   -10.367445
0.385312   -0.378214   -10.351107
0.43034   -0.464654   -10.404671
0.430418   -0.422489   -10.406555
0.383103   0.526465   -9.2626
0.383686   0.564928   -9.276689
0.382255   0.600341   -9.242074
0.474575   -0.465833   -10.431081
0.418383   0.485345   -9.195993
0.420708   0.525583   -9.247086
0.420958   0.56346   -9.252584
0.418687   0.597781   -9.202669
0.417997   0.634095   -9.187494
0.457832   0.486848   -9.224479
0.457336   0.598548   -9.214475
0.453902   0.631182   -9.145285
0.495757   0.486625   -9.220246
0.493079   0.595687   -9.170432
0.490962   0.6302   -9.131056
0.492043   0.66874   -9.151159
0.526873   0.627989   -9.099017
0.529543   0.668299   -9.145131
0.566679   0.519158   -9.134038
