-0.040561   0.477766   -9.80676
-0.040505   0.516868   -9.793263
-0.040407   0.555281   -9.769589
0.0   -0.246427   -10.116446
0.0   -0.205338   -10.115588
0.0   -0.164752   -10.145255
0.0   -0.122946   -10.09451
0.0   -0.079748   -9.821558
0.0   -0.040023   -9.858186
0.0   0.0   -9.882332
0.0   0.039261   -9.670674
0.0   0.078681   -9.690153
0.0   0.118258   -9.709607
0.0   0.157825   -9.71868
0.0   0.198176   -9.762753
0.0   0.238345   -9.784692
0.0   0.268664   -9.453728
0.0   0.31046   -9.558897
0.0   0.347469   -9.509657
0.0   0.402326   -9.9099
0.0   0.439474   -9.840837
0.0   0.480748   -9.867965
0.0   0.516368   -9.783798
0.0   0.557759   -9.813186
0.041764   -0.204974   -10.097643
0.040065   -0.157309   -9.686927
0.039979   -0.117726   -9.665929
0.039836   -0.078205   -9.631522
0.040217   -0.039476   -9.723618
0.040385   0.0   -9.764201
0.040164   0.039424   -9.710747
0.039653   0.077845   -9.587238
0.039331   0.115819   -9.509364
0.039904   0.156677   -9.64801
0.040572   0.199123   -9.809421
0.040281   0.237236   -9.739163
0.039451   0.271073   -9.538488
0.039581   0.310816   -9.56983
0.039425   0.348293   -9.532215
0.041106   0.403492   -9.938637
0.041099   0.443756   -9.936728
0.04091   0.481881   -9.891216
0.040702   0.519383   -9.84092
0.040662   0.558777   -9.8311
0.081719   -0.240642   -9.87896
0.07978   -0.195776   -9.644539
0.0794   -0.155875   -9.598586
0.079459   -0.116992   -9.605679
0.079653   -0.078186   -9.629172
0.079905   -0.039216   -9.65962
0.080172   0.0   -9.691939
0.080417   0.039468   -9.721501
0.08062   0.079135   -9.746038
0.078918   0.116196   -9.540287
0.08039   0.157819   -9.718285
0.081158   0.199158   -9.81115
0.081274   0.23933   -9.825106
0.078543   0.269836   -9.494959
0.079265   0.311219   -9.582246
0.078969   0.348816   -9.546536
0.079217   0.388787   -9.576423
0.082321   0.444428   -9.951763
0.080085   0.47166   -9.681424
0.082033   0.523391   -9.916856
0.081479   0.559845   -9.84988
0.123143   -0.282041   -9.924429
0.121675   -0.238868   -9.806129
0.121158   -0.19821   -9.764422
0.12156   -0.159094   -9.796818
0.119245   -0.117049   -9.610309
0.118267   -0.077392   -9.531432
0.119154   -0.038986   -9.602938
0.119362   0.0   -9.619709
0.117369   0.038402   -9.45909
0.117435   0.076848   -9.464415
0.118546   0.116362   -9.553919
0.118214   0.154715   -9.527151
0.121098   0.198112   -9.759603
0.118279   0.2709   -9.532418
0.118659   0.310594   -9.56301
0.118414   0.348699   -9.543316
0.125264   0.409857   -10.095398
0.120391   0.433301   -9.702599
0.120695   0.473887   -9.727128
0.123013   0.523238   -9.913972
0.162837   -0.319675   -9.84261
0.161942   -0.278179   -9.788532
0.162414   -0.239133   -9.817039
0.161399   -0.198032   -9.755687
0.161942   -0.158959   -9.788485
0.162812   -0.11986   -9.841103
0.157381   -0.077241   -9.512842
0.15832   -0.038851   -9.569575
0.155968   0.0   -9.42742
0.155863   0.038248   -9.421051
0.15633   0.076725   -9.44927
0.156864   0.115481   -9.481555
0.158717   0.155794   -9.593596
0.161211   0.197802   -9.744336
0.168349   0.371808   -10.175794
0.16822   0.412804   -10.167992
0.166941   0.450631   -10.09066
0.160315   0.472087   -9.690188
0.1589   0.506913   -9.604651
0.200726   -0.512275   -9.706237
0.203487   -0.35953   -9.839752
0.204299   -0.320858   -9.879021
0.202871   -0.278787   -9.809937
0.2027   -0.23876   -9.80169
0.203932   -0.200176   -9.86126
0.202752   -0.159214   -9.80419
0.20372   -0.119981   -9.851027
0.195475   -0.07675   -9.45229
0.198706   -0.039009   -9.608538
0.195498   0.0   -9.453442
0.19399   0.038083   -9.38052
0.194946   0.076542   -9.426745
0.196767   0.115886   -9.514798
0.19898   0.156252   -9.62179
0.19761   0.19397   -9.555539
0.198294   0.506068   -9.58864
0.240084   -0.549877   -9.674515
0.242139   -0.51497   -9.757303
0.241189   -0.473492   -9.719033
0.241771   -0.435082   -9.74249
0.260358   -0.298156   -10.491477
0.260699   -0.255896   -10.505195
0.24347   -0.159323   -9.810947
0.242077   -0.118809   -9.754825
0.243247   -0.079589   -9.801951
0.237322   -0.038825   -9.563198
0.239799   0.0   -9.663035
0.234063   0.038292   -9.431864
0.234589   0.076756   -9.453064
0.235888   0.115771   -9.505417
0.234974   0.538172   -9.468574
0.281597   -0.592307   -9.726284
0.280439   -0.550546   -9.686286
0.27897   -0.508544   -9.635555
0.278475   -0.468592   -9.618448
0.300956   -0.422018   -10.394942
0.302824   -0.382174   -10.459467
0.301602   -0.338338   -10.417234
0.303494   -0.297903   -10.482599
0.281807   -0.079033   -9.733534
0.274868   -0.038544   -9.493862
0.27338   0.038335   -9.442471
0.275269   0.0772   -9.507729
0.273037   0.574301   -9.430604
0.319708   -0.58841   -9.662301
0.318557   -0.547205   -9.627499
0.318204   -0.507557   -9.616855
0.344774   -0.507634   -10.419843
0.344259   -0.464636   -10.404274
0.344389   -0.422557   -10.408219
0.340409   -0.375905   -10.287912
0.345494   -0.33913   -10.441621
0.312116   0.038296   -9.432834
0.311286   0.534716   -9.407762
0.310859   0.572124   -9.394855
0.361263   -0.512211   -9.705036
0.387937   -0.507721   -10.421622
0.389062   -0.46676   -10.451838
0.379606   -0.414015   -10.197821
0.386807   -0.379682   -10.391275
0.347849   0.569068   -9.344687
0.347606   0.606583   -9.33817
0.432008   -0.508861   -10.445014
0.419551   -0.453005   -10.143827
0.430997   -0.423058   -10.420565
0.429768   -0.379666   -10.390838
0.384394   0.490507   -9.293794
0.386398   0.530992   -9.342255
0.385366   0.567401   -9.317306
0.384587   0.604004   -9.298468
0.383248   0.63952   -9.266098
0.475347   -0.466591   -10.44804
0.476378   -0.425093   -10.470695
0.419468   0.486603   -9.219831
0.423345   0.528877   -9.305042
0.421469   0.564144   -9.263818
0.419134   0.598419   -9.212492
0.420595   0.638037   -9.2446
0.519972   -0.467861   -10.476477
0.462611   0.49193   -9.320768
0.458507   0.600081   -9.238078
0.456931   0.635394   -9.206316
0.457973   0.674305   -9.227309
0.493801   0.521989   -9.183855
0.49235   0.631982   -9.156878
0.491412   0.667883   -9.139438
0.530939   0.521158   -9.169235
