-0.303494   -0.178742   -7.337817
-0.306672   0.150511   -7.414645
-0.300971   0.177256   -7.276821
-0.297198   0.204206   -7.185591
-0.307299   0.331802   -7.429804
-0.307482   0.362182   -7.434249
-0.306218   0.39075   -7.403676
-0.306608   0.421344   -7.413111
-0.305594   0.449947   -7.388587
-0.303924   0.47732   -7.348204
-0.305267   0.509394   -7.380685
-0.304961   0.538819   -7.373293
-0.304895   0.568629   -7.37169
-0.304729   0.598231   -7.367678
-0.304715   0.628114   -7.36734
-0.306304   0.661454   -7.405745
-0.284245   -0.558017   -7.636011
-0.281075   -0.275897   -7.550859
-0.273059   -0.238248   -7.335517
-0.273356   -0.208694   -7.3435
-0.273222   -0.178793   -7.339903
-0.275759   -0.150377   -7.408051
-0.281243   -0.030674   -7.555386
-0.273311   0.178851   -7.342293
-0.269344   0.205631   -7.23572
-0.266172   0.232239   -7.150492
-0.278497   0.273367   -7.481617
-0.275578   0.300557   -7.403178
-0.276104   0.331244   -7.417315
-0.27443   0.359167   -7.372362
-0.273762   0.38815   -7.354404
-0.274412   0.419   -7.371865
-0.27544   0.45061   -7.399473
-0.274038   0.478205   -7.361827
-0.274119   0.508242   -7.363987
-0.274323   0.538539   -7.369463
-0.274779   0.569404   -7.381737
-0.274708   0.599216   -7.379809
-0.274495   0.628691   -7.374104
-0.273657   0.656617   -7.351589
-0.275717   0.691631   -7.406923
-0.24401   -0.239515   -7.374518
-0.243471   -0.209113   -7.358253
-0.244692   -0.180138   -7.395138
-0.25001   -0.030676   -7.555871
-0.248841   0.183193   -7.520527
-0.241948   0.207805   -7.312217
-0.237753   0.233373   -7.185431
-0.235067   0.259579   -7.104244
-0.244921   0.300512   -7.402077
-0.24433   0.329766   -7.384211
-0.244109   0.359418   -7.377511
-0.244101   0.389357   -7.377276
-0.244519   0.420026   -7.389921
-0.243387   0.447944   -7.355698
-0.243173   0.477388   -7.34925
-0.243666   0.508251   -7.364121
-0.244364   0.539691   -7.385239
-0.24445   0.569874   -7.387833
-0.243852   0.5984   -7.369755
-0.244727   0.630574   -7.396199
-0.243902   0.658376   -7.371282
-0.244485   0.689948   -7.388899
-0.21564   -0.120953   -7.44814
-0.213525   0.209591   -7.375078
-0.209664   0.235202   -7.241741
-0.207495   0.261865   -7.166832
-0.21333   0.299143   -7.368341
-0.213223   0.328893   -7.364671
-0.213013   0.358439   -7.35741
-0.213274   0.388785   -7.366439
-0.214227   0.420561   -7.399331
-0.213931   0.44998   -7.38913
-0.21271   0.477238   -7.346938
-0.213897   0.509894   -7.387925
-0.213538   0.538982   -7.375531
-0.213865   0.569796   -7.386822
-0.214115   0.600489   -7.395484
-0.21482   0.632589   -7.419831
-0.214251   0.660956   -7.400161
-0.213617   0.688955   -7.378265
-0.213988   0.720157   -7.391072
-0.18914   -0.58791   -7.621642
-0.183698   -0.180315   -7.402372
-0.184727   -0.090662   -7.44382
-0.184289   0.090447   -7.426186
-0.18188   0.23804   -7.329107
-0.179645   0.264503   -7.23903
-0.178134   0.291421   -7.178153
-0.182667   0.328721   -7.360813
-0.182357   0.357996   -7.348326
-0.182918   0.389022   -7.370927
-0.182454   0.417883   -7.352221
-0.182685   0.4483   -7.361545
-0.18299   0.478984   -7.373827
-0.182355   0.507154   -7.348228
-0.18322   0.539536   -7.383106
-0.183588   0.570653   -7.397933
-0.183184   0.599364   -7.381629
-0.183479   0.630349   -7.39355
-0.182693   0.657536   -7.361872
-0.183922   0.692048   -7.411398
-0.183703   0.721274   -7.402539
-0.15398   -0.090686   -7.44582
-0.155807   0.030587   -7.534145
-0.152262   0.059783   -7.362699
-0.152805   0.089994   -7.388984
-0.152897   0.120065   -7.393437
-0.154631   0.242851   -7.477255
-0.151703   0.268036   -7.335706
-0.148578   0.291682   -7.184571
-0.147373   0.318248   -7.126315
-0.15216   0.358456   -7.357777
-0.15222   0.388481   -7.360682
-0.151938   0.41759   -7.347062
-0.152479   0.449011   -7.373219
-0.152078   0.477685   -7.353823
-0.153303   0.511629   -7.413058
-0.153336   0.541842   -7.414666
-0.152705   0.569588   -7.384119
-0.152923   0.600426   -7.394704
-0.15286   0.630187   -7.391657
-0.153535   0.663108   -7.424256
-0.153387   0.692584   -7.417128
-0.154949   0.730056   -7.492669
-0.122561   0.0   -7.408147
-0.122561   0.030076   -7.408123
-0.12199   0.059872   -7.373645
-0.122044   0.089847   -7.376892
-0.121677   0.119435   -7.35469
-0.121718   0.149345   -7.35718
-0.12363   0.182029   -7.472751
-0.123412   0.211992   -7.459556
-0.12314   0.241743   -7.443112
-0.122988   0.271625   -7.433946
-0.120608   0.295966   -7.290106
-0.119043   0.321338   -7.19551
-0.118638   0.349359   -7.171032
-0.121715   0.388287   -7.357004
-0.122209   0.419853   -7.386878
-0.122125   0.449531   -7.381756
-0.122033   0.479142   -7.376247
-0.122285   0.510139   -7.391481
-0.121898   0.538435   -7.368041
-0.123123   0.574061   -7.442107
-0.122681   0.602106   -7.415394
-0.122912   0.6334   -7.429335
-0.123227   0.665265   -7.448405
-0.125476   0.708194   -7.584312
-0.092422   -0.090719   -7.448498
-0.092351   -0.060433   -7.442798
-0.092463   -0.030253   -7.451809
-0.092555   0.0   -7.459292
-0.092244   0.030181   -7.434157
-0.091579   0.059928   -7.380576
-0.09104   0.089363   -7.337131
-0.090573   0.118539   -7.299519
-0.090649   0.148299   -7.305665
-0.0926   0.181789   -7.462918
-0.092425   0.211685   -7.448761
-0.09219   0.241312   -7.429846
-0.092678   0.272912   -7.469167
-0.091899   0.300688   -7.406407
-0.090299   0.324998   -7.277454
-0.089056   0.349664   -7.177296
-0.088627   0.376976   -7.142689
-0.091841   0.420695   -7.401696
-0.091693   0.450018   -7.389755
-0.091919   0.481202   -7.40797
-0.09208   0.512176   -7.420992
-0.092296   0.543577   -7.438404
-0.092382   0.574307   -7.445302
-0.093029   0.608771   -7.497478
-0.062719   -0.092345   -7.582017
-0.060786   -0.059666   -7.348323
-0.060226   -0.029559   -7.280719
-0.060344   0.0   -7.294912
-0.060631   0.029757   -7.329602
-0.060568   0.059452   -7.321968
-0.060476   0.089042   -7.310823
-0.060565   0.118899   -7.321652
-0.060485   0.148426   -7.311917
-0.060406   0.17788   -7.302429
-0.061511   0.211322   -7.435964
-0.061557   0.241693   -7.441589
-0.061296   0.330917   -7.409983
-0.05987   0.352603   -7.237633
-0.059342   0.378619   -7.173827
-0.061678   0.423795   -7.456237
-0.061241   0.450847   -7.403362
-0.061483   0.482806   -7.432665
-0.06188   0.516292   -7.480626
-0.030748   -0.271634   -7.434168
-0.030467   -0.239247   -7.36629
-0.031363   -0.092355   -7.5828
-0.030133   -0.059157   -7.2856
-0.030092   -0.029537   -7.275473
-0.029996   0.0   -7.252402
-0.030094   0.029539   -7.27597
-0.030338   0.059559   -7.335108
-0.030251   0.089082   -7.314094
-0.030338   0.119116   -7.335013
-0.030268   0.14855   -7.318021
-0.030279   0.178326   -7.320738
-0.030213   0.207594   -7.304793
-0.030444   0.358595   -7.36062
-0.030076   0.38379   -7.271805
-0.029817   0.409752   -7.209151
0.0   -0.330637   -7.403713
0.0   -0.3004   -7.39931
0.0   -0.269891   -7.386489
0.0   -0.2403   -7.39871
0.0   -0.210427   -7.404493
0.0   -0.090941   -7.466696
0.0   -0.059185   -7.289083
0.0   -0.029603   -7.29164
0.0   0.0   -7.247159
0.0   0.029679   -7.310306
0.0   0.059831   -7.368638
0.0   0.090027   -7.391715
0.0   0.119016   -7.328887
0.0   0.148467   -7.313937
0.0   0.177782   -7.298393
0.0   0.210144   -7.394536
0.0   0.238117   -7.331493
0.0   0.388662   -7.364118
0.0   0.412925   -7.264988
0.0   0.436851   -7.173548
0.030604   -0.360481   -7.399324
0.030676   -0.331225   -7.416893
0.030467   -0.29906   -7.366301
0.030733   -0.271504   -7.430618
0.030753   -0.241489   -7.435319
0.030689   -0.210864   -7.419871
0.030745   -0.060358   -7.433529
0.030132   -0.029577   -7.285331
0.030238   0.0   -7.310966
0.030232   0.029675   -7.309389
0.030806   0.060477   -7.448253
0.03076   0.09058   -7.437063
0.030828   0.121039   -7.453466
0.030313   0.148775   -7.329098
0.027985   0.16482   -6.766272
0.028011   0.192466   -6.772462
0.027228   0.213811   -6.583117
0.030491   0.419007   -7.371995
0.030074   0.442797   -7.271186
0.029719   0.466739   -7.185311
0.061257   -0.330708   -7.405311
0.061073   -0.29974   -7.383056
0.061362   -0.271041   -7.417963
0.061357   -0.18068   -7.417381
0.061862   -0.151806   -7.478437
0.061361   -0.120462   -7.417901
0.061211   -0.090125   -7.399694
0.061216   -0.060088   -7.400355
0.061507   -0.030187   -7.435469
0.061963   0.0   -7.490647
0.061878   0.030369   -7.480362
0.061655   0.060519   -7.45338
0.061624   0.090734   -7.449724
0.061731   0.121187   -7.462564
0.058935   0.144624   -7.124631
0.055914   0.164653   -6.759433
0.056019   0.192455   -6.772072
0.055953   0.219689   -6.76409
0.051982   0.22961   -6.28405
0.05205   0.255454   -6.292232
0.061332   0.451516   -7.414351
0.060132   0.472195   -7.269308
0.091203   -0.298409   -7.350276
0.091907   -0.210499   -7.407013
0.091169   -0.178978   -7.347516
0.091257   -0.149293   -7.354617
0.091888   -0.120261   -7.405534
0.09159   -0.089902   -7.381453
0.091924   -0.060153   -7.408364
0.092165   -0.030156   -7.427827
0.092374   0.0   -7.444635
0.092541   0.030279   -7.458158
0.09115   0.059647   -7.346015
0.090842   0.089169   -7.3212
0.090712   0.118722   -7.310736
0.091181   0.149169   -7.348509
0.091744   0.180109   -7.393921
0.083726   0.191762   -6.747702
0.078036   0.204262   -6.289121
0.077436   0.228029   -6.240794
0.076155   0.249173   -6.137518
0.074646   0.26866   -6.015907
0.092474   0.484111   -7.452745
0.090443   0.503072   -7.289075
0.121751   -0.627416   -7.359156
0.121441   -0.596018   -7.340425
0.121765   -0.56773   -7.360032
0.121811   -0.538051   -7.362794
0.122063   -0.509211   -7.378025
0.12243   -0.240349   -7.40021
0.122296   -0.210076   -7.392149
0.121299   -0.178596   -7.331833
0.121582   -0.149177   -7.348934
0.12129   -0.119056   -7.331328
0.122131   -0.089911   -7.382137
0.122184   -0.059967   -7.385363
0.122049   -0.02995   -7.377197
0.122359   0.0   -7.395936
0.123577   0.030325   -7.469558
0.121125   0.059447   -7.321339
0.120132   0.088439   -7.261329
0.120562   0.118342   -7.287339
0.120948   0.1484   -7.310631
0.123484   0.212117   -7.46394
0.103235   0.202667   -6.240009
0.104553   0.23091   -6.319645
0.104383   0.25615   -6.309366
0.098849   0.266828   -5.974898
0.098575   0.290279   -5.958342
0.124256   0.518362   -7.510621
0.151806   -0.655641   -7.34066
0.151941   -0.626397   -7.347197
0.15194   -0.596565   -7.347157
0.152182   -0.56764   -7.358861
0.152961   -0.540517   -7.396539
0.152416   -0.508668   -7.370168
0.152857   -0.480131   -7.39148
0.151867   -0.208697   -7.34362
0.151512   -0.178465   -7.32646
0.151591   -0.148798   -7.330264
0.151652   -0.119086   -7.333207
0.151507   -0.08923   -7.32622
0.153029   -0.060084   -7.399796
0.152335   -0.029906   -7.366272
0.152652   0.0   -7.381582
0.154036   0.03024   -7.448482
0.151629   0.059534   -7.332104
0.151088   0.088983   -7.305957
0.151717   0.119138   -7.33637
0.151438   0.148649   -7.322893
0.154598   0.212451   -7.475696
0.130251   0.230133   -6.298379
0.130188   0.25558   -6.295319
0.120777   0.260815   -5.840251
0.118839   0.279961   -5.746549
0.11855   0.302551   -5.732543
0.119477   0.328372   -5.777361
0.182614   -0.657249   -7.358658
0.182149   -0.625777   -7.339926
0.182589   -0.597419   -7.357679
0.18268   -0.56783   -7.361324
0.182171   -0.536447   -7.340836
0.183149   -0.509363   -7.380231
0.182002   -0.476399   -7.33403
0.18196   -0.178608   -7.332336
0.182153   -0.148998   -7.340085
0.182795   -0.119618   -7.365955
0.183358   -0.08999   -7.388663
0.183372   -0.059998   -7.389206
0.183756   -0.030062   -7.404708
0.184071   0.0   -7.417375
0.182925   0.059852   -7.371191
0.181935   0.089292   -7.331318
0.181214   0.118584   -7.302249
0.181869   0.148766   -7.32866
0.187305   0.214497   -7.547715
0.190005   0.310842   -7.656522
0.143423   0.258098   -5.779403
0.142494   0.279739   -5.742003
0.141425   0.300777   -5.698924
0.143915   0.329615   -5.799231
0.212783   -0.656428   -7.349464
0.212475   -0.625684   -7.338834
0.212251   -0.59526   -7.331079
0.213236   -0.568123   -7.365122
0.212537   -0.536455   -7.340955
0.213602   -0.509192   -7.377761
0.213759   -0.479592   -7.383178
0.211541   -0.148317   -7.306557
0.213542   -0.119776   -7.37569
0.212563   -0.08942   -7.341865
0.213394   -0.059847   -7.370578
0.214863   -0.030129   -7.421322
0.218948   0.214915   -7.562396
0.167263   0.281454   -5.777204
0.167144   0.304692   -5.773096
0.243574   -0.65749   -7.361356
0.243495   -0.627399   -7.358957
0.242792   -0.5958   -7.337731
0.24367   -0.568057   -7.36427
0.242519   -0.535617   -7.329483
0.244749   -0.510512   -7.396873
0.244952   -0.48088   -7.403005
0.244059   -0.149727   -7.376012
0.244279   -0.11989   -7.382666
0.244825   -0.090118   -7.399163
0.243829   -0.059834   -7.369046
0.244144   -0.029956   -7.378582
0.247209   0.121327   -7.471206
0.247958   0.152119   -7.49385
0.248123   0.182665   -7.498846
0.248349   0.243774   -7.505652
0.254566   0.406049   -7.693553
0.274498   -0.658634   -7.374166
0.274534   -0.628779   -7.375141
0.272846   -0.595155   -7.329784
0.273855   -0.567489   -7.356905
0.274306   -0.538507   -7.36903
0.274594   -0.509123   -7.376756
0.274431   -0.119723   -7.372378
0.276145   -0.090353   -7.418416
0.274552   -0.059888   -7.375628
0.279891   0.0   -7.519066
0.286862   0.375437   -7.706326
0.285116   0.404247   -7.65941
0.304601   -0.59798   -7.364589
0.305005   -0.568834   -7.374349
0.304275   -0.537606   -7.356699
0.30962   -0.060783   -7.485943
0.310813   0.0   -7.514778
0.312278   0.245221   -7.550204
0.309424   0.303724   -7.481186
0.319269   0.407404   -7.71922
0.341187   -0.030446   -7.499218
0.3406   0.273539   -7.486326
0.340393   0.303748   -7.481775
0.339458   0.333205   -7.461228
0.352925   0.40941   -7.757237
0.371669   -0.060804   -7.488444
0.373344   -0.030539   -7.522191
0.371244   0.242937   -7.479894
0.370201   0.272536   -7.458873
0.369324   0.302101   -7.441204
0.372212   0.334909   -7.499394
0.384971   0.37788   -7.756461
0.386888   0.411408   -7.79509
0.405502   -0.122471   -7.541648
0.402373   -0.030382   -7.48345
0.404187   0.0   -7.517201
0.401004   0.030278   -7.457996
0.403233   0.060893   -7.499456
0.411208   0.24839   -7.647775
0.400944   0.272463   -7.456877
0.400859   0.302673   -7.455291
0.418853   0.411137   -7.789954
0.436303   -0.122362   -7.534885
0.434912   -0.030493   -7.510861
0.432137   0.0   -7.462951
0.432829   0.030347   -7.474901
0.432196   0.060605   -7.463969
0.430584   0.271705   -7.436128
0.45063   0.410734   -7.782316
0.466658   -0.12215   -7.521843
0.458988   -0.030036   -7.398215
0.463449   0.0   -7.470115
0.462547   0.030268   -7.455584
0.48398   0.380051   -7.801041
0.483694   0.41148   -7.796445
0.502469   -0.092478   -7.592877
0.498436   -0.061157   -7.531932
0.501086   -0.030741   -7.571976
0.518705   0.381862   -7.838212
0.518653   0.413643   -7.837432
0.534275   -0.061698   -7.598592
0.552112   0.382547   -7.852271
0.553335   0.415344   -7.869662
0.587092   0.4162   -7.885887
0.621385   0.353123   -7.907227
0.619423   0.384008   -7.882261
0.616973   0.414363   -7.851082
0.652974   0.288426   -7.893738
0.655071   0.321502   -7.919083
0.649923   0.350873   -7.856859
0.64719   0.381161   -7.823815
0.652892   0.416563   -7.892751
0.690292   0.258124   -7.947497
0.683853   0.287681   -7.873362
0.6812   0.318406   -7.842816
0.676532   0.347846   -7.789072
0.683677   0.383476   -7.871339
0.685832   0.416742   -7.896151
0.724391   0.258563   -7.960996
0.717454   0.288097   -7.884751
0.71773   0.384278   -7.887788
0.718868   0.416961   -7.900293
0.759823   0.259418   -7.987324
0.747858   0.28725   -7.861554
0.750626   0.384417   -7.890651
0.749842   0.416017   -7.882405
0.794546   0.25997   -8.004319
0.786866   0.289639   -7.926957
0.786774   0.38614   -7.926024
0.790136   0.420106   -7.959896
0.792364   0.453698   -7.982339
0.818509   0.289235   -7.915901
0.8228   0.387669   -7.957398
0.823189   0.420173   -7.961158
0.822158   0.451927   -7.951186
0.855684   0.387656   -7.957136
0.852453   0.418375   -7.927092
