0.236583   0.580563   -9.533439
0.283782   -0.596903   -9.801754
0.281667   -0.552957   -9.728706
0.2815   -0.513156   -9.722931
0.280555   -0.472091   -9.690275
0.304991   -0.342141   -10.534319
0.304816   -0.299201   -10.528273
0.305148   -0.256737   -10.539724
0.27673   0.038805   -9.558165
0.277034   0.077694   -9.568664
0.276568   0.542947   -9.552583
0.274193   0.576732   -9.470531
0.321541   -0.591783   -9.717679
0.346808   -0.425525   -10.481326
0.347719   -0.383978   -10.508846
0.348511   -0.342091   -10.532778
0.311051   0.534311   -9.400649
0.312838   0.575766   -9.454662
0.313005   0.614479   -9.459729
0.390704   -0.553954   -10.495957
0.390285   -0.510794   -10.484709
0.390514   -0.468503   -10.490867
0.38992   -0.425264   -10.474903
0.390389   -0.383198   -10.487496
0.392963   -0.342866   -10.556649
0.348767   0.494494   -9.369349
0.353047   0.539068   -9.484337
0.353154   0.577748   -9.487209
0.349729   0.610287   -9.395186
0.350163   0.649236   -9.406866
0.434925   -0.554988   -10.515539
0.434075   -0.511295   -10.494975
0.422917   -0.456639   -10.225196
0.435223   -0.427206   -10.522736
0.433176   -0.382677   -10.473249
0.387918   0.495003   -9.378995
0.381848   0.52474   -9.232246
0.386639   0.607227   -9.348079
0.385748   0.643692   -9.326538
0.385159   0.680515   -9.312287
0.47746   -0.511271   -10.494486
0.478474   -0.469661   -10.516783
0.477059   -0.425701   -10.485674
0.42841   0.496977   -9.416383
0.422159   0.527395   -9.278972
0.42486   0.606595   -9.338348
0.422255   0.640555   -9.28109
0.420309   0.67511   -9.238326
0.519609   -0.467534   -10.469163
0.462659   0.529825   -9.321722
0.462236   0.642772   -9.313212
0.459896   0.677137   -9.266066
0.503852   0.532614   -9.370791
