0.119936   0.313937   -9.665952
0.11948   0.351837   -9.629207
0.125916   0.411988   -10.1479
0.12561   0.452084   -10.12321
0.120853   0.474507   -9.739862
0.12078   0.513738   -9.733968
0.162778   -0.47934   -9.839058
0.164724   -0.323378   -9.95663
0.164212   -0.282077   -9.925689
0.164252   -0.241839   -9.928109
0.163004   -0.200002   -9.852699
0.163478   -0.160467   -9.881351
0.164148   -0.120843   -9.921831
0.158047   -0.077568   -9.553063
0.160253   -0.039325   -9.686383
0.157702   0.0   -9.532205
0.157607   0.038676   -9.526484
0.157953   0.077522   -9.547407
0.158995   0.11705   -9.610366
0.16028   0.157327   -9.688042
0.159393   0.195571   -9.634444
0.171229   0.294131   -10.349866
0.170444   0.334608   -10.302375
0.16905   0.373356   -10.218154
0.169484   0.415906   -10.244391
0.167863   0.453119   -10.146385
0.160938   0.473919   -9.7278
0.160874   0.513208   -9.723922
0.203107   -0.518351   -9.821369
0.203459   -0.439365   -9.838393
0.205315   -0.403065   -9.928112
0.205034   -0.362263   -9.914549
0.205589   -0.322883   -9.941389
0.204796   -0.281432   -9.903011
0.204846   -0.241287   -9.905457
0.217251   -0.213249   -10.505283
0.204354   -0.160472   -9.881653
0.205292   -0.120906   -9.927035
0.205142   -0.080545   -9.919772
0.199328   -0.039131   -9.638605
0.201606   0.0   -9.748773
0.197892   0.038849   -9.569191
0.197374   0.077495   -9.544117
0.198247   0.116757   -9.586354
0.198486   0.155864   -9.597919
0.199461   0.234944   -9.645065
0.211924   0.41604   -10.247714
0.199707   0.548879   -9.656944
0.241893   -0.55402   -9.747396
0.243738   -0.518371   -9.821743
0.241404   -0.473914   -9.727687
0.242724   -0.436796   -9.780868
0.26148   -0.256663   -10.536692
0.260219   -0.212855   -10.485872
0.243978   -0.119742   -9.831413
0.245354   -0.080278   -9.886876
0.237385   -0.038835   -9.565736
0.243117   0.0   -9.796733
0.236234   0.038647   -9.519382
0.237004   0.581596   -9.550395
0.283648   -0.596621   -9.797133
0.282087   -0.553782   -9.743216
0.281646   -0.513421   -9.727969
0.280951   -0.472758   -9.703958
0.305249   -0.34243   -10.543209
0.303753   -0.298158   -10.491552
0.305757   -0.257249   -10.560743
0.276641   0.038792   -9.555112
0.276526   0.077552   -9.551143
0.276297   0.542415   -9.543217
0.275071   0.578579   -9.500863
0.321089   -0.590951   -9.704026
0.346684   -0.425372   -10.477564
0.346933   -0.38311   -10.485086
0.348011   -0.3416   -10.517678
0.312311   0.574797   -9.438752
0.311021   0.610583   -9.399755
0.390367   -0.553477   -10.486914
0.390691   -0.511326   -10.495611
0.388985   -0.466668   -10.449782
0.390519   -0.425917   -10.490984
0.389911   -0.382728   -10.474644
0.392374   -0.342352   -10.540832
0.347102   0.492134   -9.32462
0.351146   0.536165   -9.43326
0.351753   0.575456   -9.449576
0.348739   0.60856   -9.368603
0.348472   0.6461   -9.361439
0.434995   -0.555077   -10.517226
0.433642   -0.510785   -10.48452
0.422891   -0.456611   -10.224578
0.433073   -0.425095   -10.470744
0.433187   -0.382686   -10.473498
0.387325   0.494248   -9.364675
0.382055   0.525025   -9.23726
0.387322   0.608299   -9.364582
0.386181   0.644414   -9.337006
0.385046   0.680316   -9.309566
0.476892   -0.510663   -10.482009
0.477696   -0.468896   -10.499672
0.477569   -0.426157   -10.496889
0.428378   0.496939   -9.415672
0.42197   0.52716   -9.274835
0.42362   0.604825   -9.311097
0.421532   0.639459   -9.265206
0.423627   0.680439   -9.311248
0.519304   -0.46726   -10.463025
0.462586   0.529742   -9.320251
0.464233   0.645549   -9.353447
0.460037   0.677344   -9.268895
0.501163   0.529772   -9.320792
