-0.040312   0.11871   -9.74667
-0.040551   0.159217   -9.804388
-0.040376   0.198164   -9.762144
-0.040685   0.239613   -9.836734
-0.040818   0.28046   -9.868791
-0.039551   0.310576   -9.562456
-0.041244   0.36436   -9.971944
-0.041048   0.402923   -9.924611
-0.040957   0.442228   -9.902495
-0.040758   0.480082   -9.854294
-0.040726   0.519685   -9.846653
-0.040612   0.558094   -9.819084
0.0   -0.24687   -10.134655
0.0   -0.205701   -10.133445
0.0   -0.165511   -10.191985
0.0   -0.080542   -9.919322
0.0   -0.040242   -9.912342
0.0   0.0   -9.938705
0.0   0.03961   -9.756439
0.0   0.079271   -9.762867
0.0   0.118557   -9.734174
0.0   0.158991   -9.790492
0.0   0.198512   -9.779294
0.0   0.239605   -9.836405
0.0   0.271325   -9.547361
0.0   0.311852   -9.601747
0.0   0.350503   -9.59269
0.0   0.405088   -9.97794
0.0   0.443088   -9.921751
0.0   0.48147   -9.882779
0.0   0.521247   -9.876241
0.0   0.560226   -9.856592
0.041902   -0.205651   -10.130992
0.040214   -0.157892   -9.72279
0.04015   -0.118233   -9.707498
0.040029   -0.078584   -9.678219
0.040143   -0.039403   -9.705669
0.040391   0.0   -9.765543
0.040552   0.039805   -9.804572
0.040144   0.07881   -9.705997
0.039467   0.116219   -9.542153
0.040196   0.157824   -9.718607
0.040673   0.199621   -9.833922
0.040381   0.237826   -9.763355
0.039759   0.273188   -9.612916
0.039748   0.312126   -9.610164
0.039625   0.350052   -9.580359
0.041515   0.407501   -10.037363
0.041144   0.444251   -9.947794
0.041056   0.483599   -9.926477
0.041128   0.524818   -9.943908
0.040942   0.562626   -9.898819
0.082134   -0.241862   -9.929073
0.080641   -0.197889   -9.748624
0.079967   -0.156988   -9.667168
0.079948   -0.117713   -9.664836
0.079967   -0.078494   -9.667083
0.079821   -0.039175   -9.649484
0.080569   0.0   -9.739882
0.080635   0.039575   -9.747894
0.080861   0.079371   -9.775182
0.079405   0.116914   -9.59924
0.078899   0.154892   -9.538046
0.081525   0.200059   -9.855518
0.08182   0.240937   -9.891098
0.079442   0.272927   -9.603724
0.079669   0.312807   -9.631144
0.07952   0.351248   -9.613076
0.079788   0.391589   -9.645432
0.081114   0.437907   -9.805737
0.080575   0.474544   -9.740621
0.082609   0.527066   -9.986493
0.082095   0.564079   -9.924385
0.123067   -0.281868   -9.91833
0.12266   -0.240801   -9.8855
0.121616   -0.198959   -9.801328
0.121827   -0.159444   -9.818398
0.122503   -0.120246   -9.872815
0.119282   -0.078057   -9.613289
0.119705   -0.039167   -9.647371
0.119674   0.0   -9.644818
0.117398   0.038412   -9.461412
0.117774   0.077069   -9.491693
0.119437   0.117237   -9.625756
0.119187   0.155988   -9.605571
0.121495   0.198762   -9.791633
0.128319   0.251911   -10.341602
0.123225   0.282229   -9.931038
0.11915   0.311881   -9.602648
0.119278   0.351243   -9.61295
0.125206   0.409665   -10.090679
0.120382   0.433268   -9.701873
0.121157   0.4757   -9.764359
0.124227   0.528402   -10.011803
0.163383   -0.320747   -9.875627
0.162712   -0.2795   -9.835029
0.16376   -0.241116   -9.898409
0.162287   -0.199122   -9.809372
0.163595   -0.160582   -9.888424
0.16336   -0.120263   -9.874217
0.15732   -0.077211   -9.5091
0.159953   -0.039252   -9.668283
0.156808   0.0   -9.478196
0.156763   0.038469   -9.475448
0.157318   0.07721   -9.508989
0.157653   0.116062   -9.52926
0.159224   0.156291   -9.624213
0.158499   0.194474   -9.580376
0.170455   0.334631   -10.303094
0.169229   0.37375   -10.228937
0.168209   0.412775   -10.167294
0.167121   0.451117   -10.101561
0.160217   0.471797   -9.684244
0.160057   0.510604   -9.674588
0.202109   -0.515804   -9.773108
0.202558   -0.43742   -9.794835
0.203275   -0.39906   -9.829467
0.204878   -0.361988   -9.907022
0.205464   -0.322687   -9.935335
0.203825   -0.280099   -9.856083
0.204198   -0.240524   -9.874114
0.216965   -0.212968   -10.491463
0.204089   -0.160263   -9.868834
0.20367   -0.119951   -9.848584
0.195778   -0.076869   -9.466952
0.199188   -0.039104   -9.631837
0.200499   0.0   -9.695251
0.196063   0.03849   -9.480741
0.196487   0.077147   -9.501252
0.196122   0.115505   -9.483584
0.197241   0.154886   -9.537698
0.198166   0.233419   -9.582446
0.198652   0.50698   -9.60592
0.197288   0.54223   -9.539969
0.241742   -0.553675   -9.74133
0.242383   -0.515489   -9.767144
0.242065   -0.475211   -9.754322
0.241714   -0.434979   -9.740183
0.261037   -0.298934   -10.518848
0.25861   -0.253846   -10.421046
0.260019   -0.212691   -10.47782
0.243693   -0.159469   -9.819915
0.244666   -0.12008   -9.859152
0.243319   -0.079612   -9.804858
0.237163   -0.038799   -9.556787
0.241742   0.0   -9.741324
0.235112   0.038463   -9.474135
0.23691   0.077515   -9.546601
0.236613   0.116127   -9.534618
0.236748   0.503505   -9.540085
0.235827   0.540126   -9.502957
0.282757   -0.594747   -9.766356
0.280311   -0.550295   -9.68186
0.280073   -0.510555   -9.673652
0.279484   -0.47029   -9.653301
0.303519   -0.383051   -10.483473
0.303877   -0.340891   -10.495829
0.305043   -0.299424   -10.536096
0.283204   -0.079425   -9.781777
0.274488   -0.03849   -9.480721
0.273723   0.038383   -9.454323
0.274626   0.539135   -9.485521
0.275216   0.578885   -9.505891
0.32021   -0.589333   -9.67746
0.319098   -0.548135   -9.643868
0.345292   -0.46603   -10.435493
0.345339   -0.423722   -10.436912
0.346363   -0.38248   -10.467866
0.347443   -0.341042   -10.5005
0.312078   0.612658   -9.431689
0.389451   -0.552178   -10.462307
0.390318   -0.510837   -10.485588
0.387296   -0.464642   -10.404412
0.383174   -0.417906   -10.293669
0.388345   -0.381191   -10.432584
0.348208   0.53168   -9.354347
0.348143   0.569551   -9.352603
0.34728   0.606013   -9.329402
0.432883   -0.509891   -10.466167
0.420743   -0.454291   -10.172634
0.430792   -0.422857   -10.415611
0.431744   -0.381412   -10.438632
0.383493   0.489357   -9.272009
0.387995   0.533186   -9.380855
0.385787   0.56802   -9.327477
0.385316   0.60515   -9.316102
0.384312   0.641296   -9.291823
0.47749   -0.511303   -10.495153
0.476011   -0.467242   -10.462627
0.476975   -0.425626   -10.483822
0.425859   0.494017   -9.360307
0.416308   0.520086   -9.150377
0.424171   0.605611   -9.323202
0.42112   0.638833   -9.256145
0.4191   0.673168   -9.211749
0.518911   -0.466906   -10.455112
0.465082   0.494557   -9.370541
0.457874   0.524347   -9.225329
0.458978   0.600697   -9.24756
0.456649   0.635002   -9.200638
0.456143   0.671611   -9.190455
0.500205   0.528759   -9.30297
0.496699   0.637565   -9.237768
0.496942   0.675399   -9.242281
0.539405   0.529469   -9.31545
