0.338407   0.516715   -9.091051
0.382219   -0.600285   -9.241215
0.382902   -0.563772   -9.257717
0.382091   -0.525074   -9.23812
0.373607   -0.073345   -9.033
0.371633   0.0   -8.985275
0.373102   0.036623   -9.020786
0.373362   0.073297   -9.027079
0.373469   0.476566   -9.029659
0.411483   -0.073437   -9.044321
0.409044   0.0   -8.990724
0.408733   0.036473   -8.983873
0.445902   0.0   -8.984109
0.447283   0.036587   -9.011934
0.516285   0.542973   -8.916171
0.555522   0.508937   -8.954206
0.552251   0.542078   -8.901474
0.550877   0.576778   -8.879334
0.591802   0.471982   -8.942797
0.584836   0.538184   -8.837527
0.586074   0.575278   -8.856242
0.586381   0.611553   -8.860878
0.624707   0.541058   -8.884728
0.621598   0.574257   -8.84052
0.620604   0.609172   -8.826383
0.655355   0.571807   -8.802799
0.654419   0.606677   -8.790224
0.657927   0.645807   -8.837348
0.691165   0.571312   -8.795185
0.688721   0.604873   -8.764085
0.691443   0.642985   -8.798723
0.724311   0.604323   -8.756119
0.729773   0.644697   -8.822156
