-0.06335   0.186549   -7.658308
-0.064587   0.221892   -7.807899
-0.064836   0.254566   -7.837943
-0.062787   0.338967   -7.590248
-0.061786   0.36389   -7.469298
-0.063837   0.407299   -7.717224
-0.063976   0.43958   -7.733942
-0.064066   0.471647   -7.744929
-0.064358   0.50538   -7.780184
-0.032158   -0.284095   -7.775207
-0.032326   -0.253847   -7.81579
-0.03166   -0.093231   -7.65474
-0.031615   -0.062066   -7.643861
-0.031546   -0.030965   -7.627065
-0.031571   0.0   -7.633065
-0.027398   0.026893   -6.624259
-0.027463   0.053915   -6.640002
-0.029067   0.085595   -7.027808
-0.029323   0.115131   -7.08961
-0.031705   0.155603   -7.665469
-0.031782   0.187178   -7.68414
-0.03136   0.369388   -7.582168
-0.030975   0.395253   -7.488996
0.0   -0.316374   -7.79278
0.0   -0.285063   -7.801716
0.0   -0.253365   -7.800972
0.0   -0.221016   -7.777106
0.0   -0.09522   -7.818072
0.0   -0.062087   -7.646474
0.0   -0.031076   -7.654412
0.0   0.0   -7.640801
0.0   0.031102   -7.660949
0.0   0.062871   -7.743074
0.0   0.094685   -7.774126
0.0   0.124799   -7.684953
0.0   0.155053   -7.638378
0.0   0.187401   -7.693273
0.0   0.217434   -7.651032
0.0   0.40005   -7.579891
0.0   0.428004   -7.530277
0.032208   -0.34776   -7.787147
0.03223   -0.31636   -7.792425
0.032251   -0.284909   -7.7975
0.032306   -0.253684   -7.810772
0.032201   -0.221256   -7.785527
0.03247   -0.191233   -7.850591
0.032031   -0.062881   -7.74427
0.031862   -0.031275   -7.703573
0.031888   0.0   -7.709831
0.032135   0.031543   -7.769419
0.03209   0.062998   -7.758632
0.032265   0.095011   -7.800904
0.031744   0.124639   -7.675101
0.031809   0.156117   -7.690807
0.031577   0.185973   -7.63466
0.031877   0.219027   -7.707088
0.03187   0.250263   -7.705462
0.031569   0.433828   -7.632746
0.064254   -0.34689   -7.767658
0.064564   -0.316872   -7.805048
0.06438   -0.284375   -7.782885
0.064424   -0.252948   -7.788124
0.06419   -0.189023   -7.759875
0.064916   -0.1593   -7.847616
0.064554   -0.12673   -7.803881
0.064336   -0.094726   -7.777512
0.063819   -0.062644   -7.715036
0.064363   -0.031589   -7.780774
0.064391   0.0   -7.784173
0.063989   0.031405   -7.735622
0.063583   0.062412   -7.686518
0.06346   0.093436   -7.671608
0.063591   0.124839   -7.687412
0.063787   0.15653   -7.711151
0.063815   0.187918   -7.714505
0.06371   0.218876   -7.7018
0.063884   0.250827   -7.72283
0.063015   0.463906   -7.617812
0.096574   -0.442375   -7.783131
0.096625   -0.316151   -7.787276
0.097726   -0.287779   -7.876036
0.096531   -0.22109   -7.779695
0.09581   -0.18809   -7.721568
0.095799   -0.156724   -7.720717
0.095969   -0.125602   -7.73441
0.09572   -0.093957   -7.714321
0.096135   -0.062909   -7.747771
0.096238   -0.031488   -7.756038
0.096155   0.0   -7.749413
0.09477   0.031008   -7.637784
0.095126   0.062249   -7.666434
0.094567   0.092825   -7.621384
0.094241   0.12334   -7.595151
0.094938   0.155316   -7.65134
0.096101   0.188661   -7.745011
0.096159   0.220238   -7.749712
0.09514   0.498065   -7.667568
0.128934   -0.632796   -7.793367
0.128531   -0.599278   -7.769019
0.129051   -0.570031   -7.800409
0.129038   -0.538308   -7.799624
0.128289   -0.22037   -7.754353
0.127962   -0.188407   -7.734599
0.127015   -0.155843   -7.677329
0.127322   -0.124977   -7.695911
0.127439   -0.093819   -7.70301
0.127945   -0.062794   -7.733548
0.127991   -0.031408   -7.736362
0.12802   0.0   -7.738106
0.126628   0.031074   -7.653987
0.126388   0.06203   -7.639433
0.125709   0.092545   -7.598407
0.126529   0.124198   -7.647964
0.126128   0.154756   -7.62374
0.128738   0.221142   -7.781529
0.130406   0.352011   -7.882335
0.128268   0.535095   -7.753067
0.161404   -0.665408   -7.80477
0.160982   -0.632065   -7.784369
0.161317   -0.601711   -7.800561
0.160365   -0.56668   -7.754557
0.161243   -0.538129   -7.797021
0.160944   -0.505534   -7.782545
0.160627   -0.220736   -7.767232
0.15885   -0.187109   -7.681299
0.158989   -0.15606   -7.688015
0.158782   -0.124686   -7.678013
0.159762   -0.094092   -7.725411
0.159479   -0.062616   -7.71168
0.160017   -0.031414   -7.737731
0.161082   0.0   -7.789237
0.160932   0.031593   -7.781942
0.158216   0.062121   -7.650639
0.158343   0.093256   -7.656773
0.158325   0.124327   -7.655905
0.160747   0.157786   -7.773008
0.161961   0.286159   -7.831708
0.192973   -0.662963   -7.776099
0.193203   -0.632146   -7.78536
0.19305   -0.600065   -7.779216
0.192018   -0.565442   -7.737611
0.192725   -0.535996   -7.766113
0.192729   -0.504478   -7.766291
0.193118   -0.473901   -7.781938
0.19197   -0.188434   -7.73568
0.190406   -0.155749   -7.67268
0.190639   -0.124751   -7.682048
0.191846   -0.094156   -7.730693
0.191275   -0.062584   -7.7077
0.193023   -0.031578   -7.778102
0.19392   0.0   -7.814266
0.193655   0.063363   -7.803579
0.194974   0.095691   -7.856724
0.193031   0.126317   -7.778429
0.193387   0.158187   -7.79278
0.192594   0.220554   -7.760842
0.195512   0.319851   -7.878428
0.226359   -0.666569   -7.818389
0.22588   -0.633484   -7.801838
0.224842   -0.599043   -7.765973
0.225234   -0.568505   -7.779525
0.225061   -0.536507   -7.773527
0.225474   -0.505875   -7.787795
0.224807   -0.472855   -7.764767
0.222144   -0.155751   -7.672778
0.222542   -0.124824   -7.686541
0.222834   -0.093741   -7.696612
0.222326   -0.062352   -7.67907
0.225122   -0.031568   -7.775661
0.227903   0.095874   -7.871714
0.225926   0.158403   -7.803437
0.231392   0.421813   -7.992223
0.258421   -0.665858   -7.81005
0.258637   -0.634682   -7.816601
0.258077   -0.601642   -7.799671
0.257101   -0.567821   -7.770167
0.258424   -0.539035   -7.810152
0.257987   -0.50647   -7.796957
0.254099   -0.124709   -7.679458
0.255547   -0.094065   -7.7232
0.255892   -0.062794   -7.733619
0.255608   -0.031362   -7.725055
0.257722   0.158109   -7.788934
0.257239   0.252501   -7.77435
0.263118   0.387407   -7.952027
0.289844   -0.632233   -7.786435
0.289989   -0.600923   -7.790342
0.289861   -0.569043   -7.786897
0.290137   -0.537942   -7.794311
0.289577   -0.505321   -7.779266
0.288423   -0.09437   -7.748254
0.289792   -0.063212   -7.785048
0.292793   0.1916   -7.865651
0.290257   0.253254   -7.79753
0.296573   0.388147   -7.967204
0.321188   -0.094581   -7.76561
0.323645   0.0   -7.825034
0.322911   0.095089   -7.807289
0.321747   0.284238   -7.779141
0.319572   0.313685   -7.726555
0.356077   -0.095323   -7.826509
0.355885   -0.031757   -7.822287
0.354261   0.252898   -7.786599
0.350246   0.281286   -7.698342
0.350438   0.312712   -7.702565
0.349782   0.343339   -7.688144
0.364695   0.423064   -8.015941
0.362446   0.452797   -7.966487
0.391187   -0.095995   -7.881707
0.387763   -0.031718   -7.812706
0.388968   0.063634   -7.836986
0.384479   0.251598   -7.746547
0.381473   0.280834   -7.685974
0.381573   0.31212   -7.687994
0.395877   0.453348   -7.97619
0.417186   0.0   -7.758956
0.415985   0.031409   -7.736625
0.421314   0.063624   -7.835727
0.432038   0.42408   -8.035177
0.433228   0.457959   -8.057313
0.449521   -0.031517   -7.763166
0.447966   0.0   -7.736308
0.446945   0.031337   -7.718681
0.463348   0.422326   -8.001952
0.465834   0.457253   -8.044888
0.486272   -0.031821   -7.837994
0.479871   0.0   -7.734817
0.496243   0.422155   -7.998716
0.499466   0.457581   -8.050653
0.520679   -0.063886   -7.868039
0.520975   -0.031961   -7.872512
0.53145   0.423849   -8.030806
0.565331   0.424349   -8.040276
0.63548   0.459623   -8.086581
0.631371   0.489269   -8.034292
0.670262   0.427645   -8.102736
0.667638   0.458738   -8.071014
0.667773   0.491604   -8.072639
0.703862   0.361898   -8.103728
0.701187   0.393297   -8.072933
0.701807   0.459253   -8.080071
0.701333   0.491724   -8.074614
0.73507   0.360765   -8.078355
0.737736   0.427905   -8.107656
0.736492   0.460043   -8.093982
0.733725   0.491051   -8.063568
0.763475   0.358414   -8.025713
0.772856   0.461768   -8.124326
0.768684   0.492081   -8.080471
0.803393   0.361439   -8.093448
0.806882   0.462011   -8.128601
0.80335   0.492845   -8.093018
0.806058   0.527473   -8.120296
0.834771   0.360533   -8.073169
0.837992   0.460631   -8.104322
0.839487   0.494414   -8.11878
0.83729   0.525994   -8.097529
0.875842   0.46292   -8.144588
0.870095   0.492731   -8.091147
0.87317   0.527437   -8.119743
0.902418   0.492108   -8.080918
