-0.169737   0.366543   -8.207732
-0.170068   0.400645   -8.223752
-0.169744   0.433204   -8.208054
-0.170083   0.46746   -8.224468
-0.170011   0.500637   -8.220973
-0.169817   0.533406   -8.211626
-0.16966   0.566217   -8.203994
-0.170455   0.602335   -8.242462
-0.17057   0.636228   -8.248032
-0.146204   -0.430531   -8.837208
-0.140073   -0.171865   -8.46662
-0.140374   -0.068894   -8.484819
-0.132391   -0.032488   -8.002318
-0.134511   0.0   -8.130478
-0.137592   0.033764   -8.316695
-0.136071   0.066782   -8.224744
-0.136426   0.100435   -8.246226
-0.137994   0.203178   -8.340962
-0.137771   0.236657   -8.327481
-0.135991   0.266971   -8.219878
-0.134103   0.296173   -8.10577
-0.132288   0.324628   -7.996078
-0.136536   0.368558   -8.252854
-0.136694   0.402527   -8.262388
-0.135751   0.433064   -8.205405
-0.136503   0.468958   -8.250826
-0.136158   0.501187   -8.229998
-0.137054   0.538116   -8.284146
-0.137348   0.572977   -8.301938
-0.105011   -0.137435   -8.463077
-0.10564   -0.103694   -8.51379
-0.102769   -0.067251   -8.282447
-0.102589   -0.033566   -8.267928
-0.099021   0.0   -7.980374
-0.102774   0.033627   -8.282838
-0.101901   0.066683   -8.21247
-0.101931   0.100053   -8.214898
-0.101926   0.133397   -8.214457
-0.103584   0.169459   -8.348089
-0.103229   0.202655   -8.319503
-0.102987   0.235876   -8.299983
-0.103551   0.271048   -8.345423
-0.101983   0.300314   -8.21911
-0.10028   0.328108   -8.081812
-0.099091   0.35664   -7.985991
-0.102312   0.401709   -8.245597
-0.10253   0.436114   -8.263192
-0.103009   0.471856   -8.301806
-0.102888   0.504964   -8.292027
-0.072953   -0.46546   -8.81922
-0.069613   -0.136662   -8.415458
-0.068301   -0.100565   -8.25687
-0.068293   -0.067035   -8.255893
-0.068267   -0.033505   -8.252728
-0.068228   0.0   -8.247992
-0.066031   0.032407   -7.982378
-0.068282   0.067025   -8.254584
-0.067929   0.100016   -8.211841
-0.067337   0.132194   -8.14036
-0.067774   0.166313   -8.193101
-0.06883   0.202686   -8.320792
-0.069005   0.23707   -8.341997
-0.068074   0.334099   -8.229364
-0.06698   0.361606   -8.097186
-0.068644   0.404275   -8.298265
-0.034314   -0.101045   -8.296336
-0.034102   -0.066948   -8.245139
-0.034093   -0.033465   -8.242826
-0.033974   0.0   -8.21424
-0.034638   0.034   -8.374756
-0.033924   0.066597   -8.20196
-0.03397   0.100032   -8.213117
-0.033957   0.133327   -8.210112
-0.033997   0.166855   -8.219771
-0.033947   0.199931   -8.20767
-0.034017   0.367293   -8.224544
-0.03347   0.394244   -8.092363
0.0   -0.273499   -8.420863
0.0   -0.240202   -8.452212
0.0   -0.102448   -8.411541
0.0   -0.067253   -8.282689
0.0   -0.033563   -8.267148
0.0   0.0   -8.296988
0.0   0.033953   -8.363147
0.0   0.067754   -8.344372
0.0   0.099829   -8.196485
0.0   0.133396   -8.214384
0.0   0.16724   -8.238761
0.0   0.200177   -8.217766
0.0   0.234203   -8.241103
0.0   0.403905   -8.290659
0.0   0.428612   -8.121058
0.034767   -0.307138   -8.405855
0.034867   -0.273798   -8.430069
0.034741   -0.238708   -8.399636
0.034766   -0.204756   -8.405771
0.034582   -0.06789   -8.361174
0.034646   -0.034008   -8.376734
0.034477   0.0   -8.33587
0.033859   0.033235   -8.186315
0.033847   0.066447   -8.183438
0.033952   0.09998   -8.208903
0.033957   0.133324   -8.209943
0.034111   0.167413   -8.247265
0.034044   0.200499   -8.230991
0.034128   0.234493   -8.251329
0.034213   0.268666   -8.272057
0.033856   0.465256   -8.185699
0.069731   -0.34223   -8.429651
0.069723   -0.307975   -8.428762
0.069644   -0.273446   -8.419234
0.069834   -0.239916   -8.44215
0.07004   -0.206249   -8.467043
0.068773   -0.168766   -8.313952
0.06867   -0.101107   -8.301434
0.068653   -0.067389   -8.299433
0.06904   -0.033884   -8.346181
0.068949   0.0   -8.335181
0.06764   0.033197   -8.176894
0.067402   0.06616   -8.148105
0.06755   0.099459   -8.166095
0.068062   0.133616   -8.227932
0.068292   0.167585   -8.25576
0.068526   0.201791   -8.284022
0.068347   0.234807   -8.262377
0.068927   0.270631   -8.332576
0.067527   0.497122   -8.16326
0.10497   -0.377799   -8.459787
0.105883   -0.346441   -8.533378
0.104449   -0.307574   -8.417792
0.104213   -0.272783   -8.39883
0.105322   -0.241224   -8.488154
0.103226   -0.202649   -8.319245
0.103153   -0.168755   -8.313411
0.103035   -0.13485   -8.303893
0.103172   -0.101271   -8.314872
0.103105   -0.06747   -8.309507
0.102679   -0.033596   -8.275141
0.103168   0.0   -8.314582
0.101113   0.033084   -8.14899
0.101012   0.066101   -8.140791
0.101103   0.099241   -8.148168
0.101539   0.132892   -8.183309
0.103301   0.168997   -8.325335
0.102954   0.202114   -8.297306
0.103618   0.237322   -8.350867
0.13954   -0.445151   -8.434419
0.139498   -0.308088   -8.431878
0.140457   -0.27574   -8.489882
0.13779   -0.23669   -8.328627
0.136992   -0.201703   -8.280433
0.137079   -0.168192   -8.285666
0.136869   -0.134347   -8.272964
0.137231   -0.101027   -8.294841
0.136811   -0.067145   -8.269467
0.136808   -0.033572   -8.269278
0.136766   0.0   -8.266728
0.135531   0.033258   -8.192077
0.135252   0.06638   -8.175219
0.135553   0.099792   -8.193413
0.136782   0.134262   -8.267725
0.137705   0.16896   -8.323499
0.174711   -0.617375   -8.448271
0.175122   -0.584446   -8.468126
0.174447   -0.547946   -8.43547
0.173615   -0.511252   -8.395274
0.171296   -0.201769   -8.283128
0.170395   -0.167256   -8.239531
0.170374   -0.133788   -8.238524
0.171126   -0.100784   -8.274903
0.171714   -0.067421   -8.303356
0.1715   -0.033668   -8.293009
0.171385   0.0   -8.287407
0.171607   0.033689   -8.298144
0.170819   0.067069   -8.260071
0.172336   0.101497   -8.333388
0.171784   0.134896   -8.306722
0.171025   0.167875   -8.270033
0.210456   -0.654169   -8.48062
0.208758   -0.614736   -8.412166
0.208282   -0.57926   -8.392984
0.208667   -0.546196   -8.408534
0.209542   -0.514205   -8.443767
0.208609   -0.477789   -8.406198
0.204673   -0.167419   -8.24759
0.204724   -0.133969   -8.249639
0.205   -0.100612   -8.260767
0.205025   -0.067083   -8.261767
0.205762   -0.033662   -8.291468
0.206372   0.0   -8.31603
0.209982   0.103057   -8.461504
0.208067   0.136156   -8.384349
0.208994   0.170953   -8.421678
0.20486   0.201086   -8.255112
0.204855   0.234595   -8.25489
0.24521   -0.65331   -8.469488
0.244483   -0.617089   -8.444366
0.242263   -0.577515   -8.367702
0.243945   -0.547316   -8.425776
0.242686   -0.510462   -8.382309
0.243294   -0.477625   -8.403308
0.239159   -0.134145   -8.260497
0.238078   -0.100154   -8.22313
0.239361   -0.067129   -8.267453
0.239716   -0.033614   -8.279725
0.242379   0.135951   -8.371697
0.23891   0.201008   -8.251877
0.242918   0.40876   -8.390314
0.241564   0.440355   -8.343563
0.278922   -0.650237   -8.42965
0.278178   -0.614372   -8.407177
0.276956   -0.57769   -8.370236
0.27761   -0.544993   -8.390006
0.278104   -0.511839   -8.404921
0.276519   -0.474995   -8.357036
0.272539   -0.100319   -8.236732
0.273864   -0.067205   -8.276794
0.275031   -0.033746   -8.312044
0.276804   0.0   -8.365625
0.270522   0.298731   -8.175774
0.277072   0.441948   -8.373732
0.314152   -0.650993   -8.439446
0.313651   -0.615747   -8.426003
0.311739   -0.577993   -8.374624
0.31216   -0.544729   -8.38594
0.314028   -0.513738   -8.436111
0.306674   -0.100342   -8.238567
0.310349   -0.067696   -8.337298
0.309201   0.0   -8.306433
0.309534   0.033759   -8.3154
0.307543   0.067084   -8.261913
0.310296   0.101527   -8.335864
0.303338   0.264667   -8.148943
0.301968   0.296405   -8.112129
0.30917   0.337195   -8.305618
0.311281   0.441346   -8.362332
0.347513   -0.614001   -8.402106
0.347275   -0.579493   -8.396347
0.347158   -0.54522   -8.393505
0.341694   -0.10062   -8.261415
0.346392   -0.068002   -8.375008
0.342752   -0.033644   -8.286983
0.33819   0.232372   -8.176698
0.337697   0.265181   -8.164782
0.343343   0.303317   -8.301287
0.341856   0.335558   -8.265321
0.344249   0.371698   -8.323174
0.345525   0.474824   -8.354032
0.376406   -0.100765   -8.273339
0.381205   -0.068033   -8.378809
0.37786   -0.033718   -8.305303
0.374066   0.03338   -8.221892
0.375454   0.067007   -8.252404
0.378455   0.27017   -8.318372
0.375949   0.301928   -8.263291
0.375019   0.334646   -8.24285
0.380624   0.441542   -8.366039
0.381456   0.476547   -8.384345
0.410475   -0.100729   -8.270328
0.415316   -0.067944   -8.367861
0.408885   0.0   -8.238275
0.407466   0.03333   -8.209702
0.408994   0.06691   -8.240478
0.411547   0.100991   -8.291918
0.412009   0.303315   -8.301231
0.417005   0.443434   -8.401893
0.44505   -0.100812   -8.277178
0.440813   -0.033284   -8.19838
0.440684   0.0   -8.195982
0.442489   0.033411   -8.229542
0.450823   0.476558   -8.38454
0.47916   -0.100786   -8.275019
0.476678   0.0   -8.232159
0.485626   0.510729   -8.386698
0.517031   -0.033834   -8.333786
0.514944   0.0   -8.300143
0.549789   0.0   -8.307929
0.554364   0.476133   -8.377057
0.658699   0.510446   -8.382048
0.655375   0.541728   -8.339746
0.690361   0.508233   -8.34571
0.693337   0.544452   -8.381686
0.723283   0.439499   -8.327327
0.724423   0.507913   -8.340454
0.722279   0.54017   -8.315765
0.727682   0.578225   -8.377983
0.761053   0.509341   -8.363903
0.760708   0.543051   -8.36011
0.757973   0.574917   -8.33005
0.795564   0.509288   -8.363037
0.793761   0.54201   -8.344082
0.796507   0.577878   -8.372948
0.833877   0.511572   -8.400543
0.825112   0.539942   -8.312251
0.828489   0.576036   -8.346265
0.869181   0.546029   -8.405952
0.862338   0.575588   -8.339771
0.865579   0.611737   -8.37112
0.901267   0.544409   -8.381019
0.898535   0.576681   -8.355618
