-0.35086   0.585475   -8.483029
-0.348907   0.616464   -8.435811
-0.296721   -0.161808   -7.971179
-0.29786   -0.129944   -8.00177
-0.296031   -0.096859   -7.952631
-0.31425   0.137094   -8.442082
-0.310656   0.169407   -8.345524
-0.319948   0.27916   -8.595161
-0.317143   0.311301   -8.519793
-0.316805   0.345521   -8.510718
-0.317749   0.381206   -8.536074
-0.314902   0.412135   -8.459601
-0.314498   0.445907   -8.448742
-0.315007   0.480985   -8.46243
-0.314169   0.513969   -8.439896
-0.31331   0.546735   -8.416834
-0.312775   0.579914   -8.402458
-0.31447   0.617355   -8.448004
-0.314737   0.652205   -8.455169
-0.263564   -0.129355   -7.965502
-0.266321   -0.098031   -8.048815
-0.267034   -0.065529   -8.070378
-0.284726   0.13974   -8.60505
-0.278134   0.170632   -8.405835
-0.274658   0.202199   -8.300776
-0.28327   0.243295   -8.561052
-0.282127   0.27693   -8.526503
-0.281879   0.311273   -8.519027
-0.281362   0.345223   -8.503382
-0.279702   0.377505   -8.453209
-0.280104   0.412416   -8.465368
-0.279645   0.446052   -8.451496
-0.280008   0.480987   -8.462469
-0.279575   0.514546   -8.449374
-0.279245   0.548202   -8.43941
-0.279205   0.582381   -8.438197
-0.278835   0.615821   -8.427012
-0.279661   0.65196   -8.451984
-0.272124   -0.496064   -9.399087
-0.270747   -0.455588   -9.351535
-0.269117   -0.415108   -9.295221
-0.268729   -0.376827   -9.281817
-0.268794   -0.339226   -9.284055
-0.266457   -0.298912   -9.203333
-0.253808   -0.249132   -8.766445
-0.254074   -0.213766   -8.775642
-0.254098   -0.178155   -8.776465
-0.262867   -0.147443   -9.079346
-0.261289   -0.109918   -9.02486
-0.260527   -0.073065   -8.998522
-0.235553   -0.03303   -8.135919
-0.246804   0.173041   -8.524528
-0.242415   0.203957   -8.37296
-0.241554   0.237105   -8.343212
-0.247286   0.277407   -8.541193
-0.246279   0.310812   -8.506417
-0.24572   0.344563   -8.487112
-0.245621   0.378866   -8.48368
-0.244458   0.411351   -8.443502
-0.244465   0.445643   -8.443744
-0.244206   0.479415   -8.434807
-0.244533   0.514347   -8.446113
-0.244483   0.548523   -8.444356
-0.24525   0.584635   -8.470852
-0.244349   0.616751   -8.439742
-0.245883   0.655102   -8.492722
-0.246182   0.690421   -8.503068
-0.232988   -0.533625   -9.388572
-0.232929   -0.495384   -9.386199
-0.230938   -0.453368   -9.305947
-0.23153   -0.416653   -9.329828
-0.229044   -0.374707   -9.22962
-0.228757   -0.336815   -9.218064
-0.217536   -0.284705   -8.765895
-0.21886   -0.250633   -8.819253
-0.218322   -0.2143   -8.79756
-0.21791   -0.178246   -8.78097
-0.225886   -0.147817   -9.102386
-0.224178   -0.110024   -9.03356
-0.224144   -0.073338   -9.032191
-0.224   -0.036646   -9.026384
-0.203313   0.0   -8.192756
-0.221453   0.036229   -8.923737
-0.210057   0.206187   -8.464521
-0.207802   0.23797   -8.37367
-0.205509   0.268965   -8.28128
-0.210367   0.309737   -8.477007
-0.21065   0.344616   -8.488416
-0.210071   0.378036   -8.465096
-0.210339   0.412929   -8.475898
-0.210599   0.447893   -8.486386
-0.210403   0.481896   -8.478456
-0.21034   0.516164   -8.475934
-0.21021   0.550234   -8.47069
-0.210606   0.585724   -8.486629
-0.210723   0.620523   -8.491356
-0.210496   0.654292   -8.482214
-0.213657   0.69907   -8.609585
-0.19446   -0.458106   -9.40321
-0.190747   -0.411913   -9.223672
-0.191406   -0.375759   -9.25553
-0.190956   -0.337389   -9.233785
-0.180493   -0.248036   -8.727854
-0.181713   -0.214039   -8.786848
-0.181703   -0.178356   -8.786344
-0.181351   -0.142408   -8.769338
-0.173324   -0.034026   -8.381187
-0.175176   0.03439   -8.470762
-0.175827   0.069035   -8.50221
-0.177642   0.209244   -8.590008
-0.175044   0.240548   -8.46438
-0.172514   0.270937   -8.341999
-0.172397   0.304597   -8.336338
-0.175535   0.344602   -8.48808
-0.175088   0.378099   -8.4665
-0.174862   0.411939   -8.455575
-0.175294   0.447369   -8.47646
-0.17584   0.483283   -8.502855
-0.17565   0.517243   -8.493653
-0.175704   0.551894   -8.496255
-0.17546   0.585576   -8.484497
-0.176332   0.623102   -8.526637
-0.153595   -0.527681   -9.283999
-0.153074   -0.488327   -9.252493
-0.152135   -0.447998   -9.195727
-0.153365   -0.413985   -9.270077
-0.153374   -0.376372   -9.270613
-0.145159   -0.213728   -8.77409
-0.13649   0.0   -8.250068
-0.141574   0.034741   -8.557353
-0.14094   0.069172   -8.519049
-0.140757   0.103623   -8.507992
-0.141998   0.209073   -8.582985
-0.141582   0.243205   -8.557862
-0.140182   0.2752   -8.473248
-0.138312   0.305469   -8.360194
-0.136643   0.335316   -8.259338
-0.139905   0.377652   -8.456511
-0.140293   0.413126   -8.47993
-0.14092   0.449552   -8.517816
-0.140525   0.482776   -8.493944
-0.141128   0.519481   -8.530414
-0.141203   0.554407   -8.534937
-0.115258   -0.49025   -9.288934
-0.115195   -0.45229   -9.28384
-0.114657   -0.412665   -9.240511
-0.114796   -0.375606   -9.251747
-0.10869   -0.106688   -8.759607
-0.106046   -0.069395   -8.546494
-0.106091   -0.034712   -8.550138
-0.106373   0.0   -8.572867
-0.103689   0.033926   -8.35654
-0.103809   0.067931   -8.366213
-0.105207   0.103269   -8.478922
-0.105076   0.13752   -8.468345
-0.106643   0.174465   -8.59468
-0.106375   0.208831   -8.573035
-0.106569   0.244081   -8.588711
-0.107037   0.280175   -8.62642
-0.105137   0.3096   -8.473247
-0.103855   0.339805   -8.369919
-0.102717   0.369693   -8.278275
-0.105546   0.414406   -8.506213
-0.10542   0.448404   -8.496061
-0.105983   0.485477   -8.541461
-0.077329   -0.455426   -9.348195
-0.070777   -0.10421   -8.556202
-0.070413   -0.069116   -8.512176
-0.070424   -0.034564   -8.513529
-0.070586   0.0   -8.533101
-0.070964   0.034828   -8.578783
-0.06916   0.067886   -8.360726
-0.07003   0.103109   -8.465799
-0.070099   0.137615   -8.474172
-0.070004   0.171786   -8.462718
-0.070971   0.20899   -8.579569
-0.071564   0.24586   -8.651293
-0.070182   0.344448   -8.484282
-0.069187   0.373521   -8.363992
-0.068958   0.406127   -8.33628
-0.03527   -0.103862   -8.527595
-0.035237   -0.069176   -8.519532
-0.034986   -0.034341   -8.458788
-0.035168   0.0   -8.502833
-0.035657   0.035001   -8.621183
-0.035314   0.069328   -8.53823
-0.035088   0.103325   -8.48349
-0.034989   0.137376   -8.459471
-0.034865   0.171115   -8.429643
-0.035012   0.206203   -8.465171
-0.035203   0.380105   -8.511416
-0.034671   0.408383   -8.382585
-0.034302   0.437709   -8.293426
0.0   -0.246848   -8.686073
0.0   -0.105027   -8.623291
0.0   -0.069298   -8.534565
0.0   -0.034629   -8.529566
0.0   0.0   -8.626321
0.0   0.034274   -8.442192
0.0   0.068721   -8.463481
0.0   0.103935   -8.533588
0.0   0.137781   -8.48441
0.0   0.172286   -8.48734
0.0   0.206145   -8.462791
0.0   0.241487   -8.497418
0.0   0.416989   -8.559237
0.0   0.44556   -8.442175
0.0   0.474137   -8.341952
0.035866   -0.281645   -8.671696
0.035811   -0.24606   -8.65835
0.035825   -0.210989   -8.661622
0.035455   -0.069603   -8.572132
0.035583   -0.034928   -8.603249
0.034968   0.0   -8.454534
0.034759   0.034118   -8.403852
0.03478   0.068278   -8.408998
0.034798   0.10247   -8.413315
0.035309   0.138636   -8.537031
0.03499   0.171728   -8.459856
0.034967   0.205938   -8.454288
0.035243   0.242158   -8.521022
0.035467   0.278511   -8.575178
0.034906   0.479678   -8.439433
0.072016   -0.318103   -8.705958
0.071744   -0.281689   -8.673031
0.071714   -0.246375   -8.669428
0.071897   -0.211719   -8.6916
0.071052   -0.174357   -8.589362
0.070863   -0.104337   -8.566606
0.070491   -0.069193   -8.521587
0.070998   -0.034845   -8.582932
0.069756   0.0   -8.432758
0.069605   0.034162   -8.414525
0.069347   0.068069   -8.383259
0.069551   0.102404   -8.407895
0.070549   0.138499   -8.528586
0.070105   0.172033   -8.474892
0.070531   0.207694   -8.526374
0.070972   0.243825   -8.579706
0.070565   0.519492   -8.53059
0.10763   -0.316942   -8.674184
0.107435   -0.281216   -8.658473
0.107939   -0.247218   -8.699072
0.106127   -0.208345   -8.553086
0.105853   -0.173172   -8.530977
0.10586   -0.138546   -8.531528
0.106371   -0.104411   -8.572699
0.105765   -0.069211   -8.523868
0.105663   -0.034572   -8.515687
0.105886   0.0   -8.533621
0.104155   0.034079   -8.394094
0.104883   0.068634   -8.45279
0.104262   0.102341   -8.402739
0.105605   0.138213   -8.510977
0.106358   0.173998   -8.571669
0.106076   0.208244   -8.548934
0.105387   0.241372   -8.493384
0.145136   -0.391772   -8.77267
0.143561   -0.281832   -8.677444
0.144654   -0.248482   -8.74356
0.141498   -0.208337   -8.552767
0.140978   -0.172976   -8.521342
0.140244   -0.13766   -8.476961
0.14011   -0.103147   -8.468904
0.140963   -0.069183   -8.52041
0.141549   -0.034735   -8.555839
0.140852   0.0   -8.513753
0.141347   0.034686   -8.543624
0.140701   0.069055   -8.504618
0.141122   0.103892   -8.530028
0.140947   0.138351   -8.51947
0.140823   0.172786   -8.51199
0.140655   0.207096   -8.501828
0.141154   0.311746   -8.531978
0.181307   -0.569496   -8.76722
0.180077   -0.530279   -8.707719
0.179059   -0.492131   -8.658528
0.180054   -0.459517   -8.706629
0.176556   -0.207965   -8.537485
0.176877   -0.173619   -8.553016
0.175845   -0.138085   -8.503115
0.175455   -0.103334   -8.484216
0.175203   -0.06879   -8.472055
0.175966   -0.034545   -8.508943
0.177185   0.0   -8.567884
0.177366   0.03482   -8.576621
0.176174   0.069171   -8.51898
0.177484   0.104529   -8.582328
0.175963   0.138178   -8.508819
0.17637   0.173122   -8.528502
0.175198   0.206365   -8.471794
0.176763   0.381715   -8.547479
0.217356   -0.604498   -8.758651
0.215863   -0.565031   -8.698492
0.213727   -0.524475   -8.612424
0.214973   -0.492363   -8.662617
0.211084   -0.172663   -8.505915
0.211133   -0.138163   -8.507898
0.209774   -0.102955   -8.453117
0.210356   -0.068827   -8.476586
0.21014   -0.034378   -8.467882
0.212247   0.0   -8.552783
0.214375   0.105213   -8.638546
0.214313   0.140244   -8.636045
0.214793   0.175697   -8.655389
0.210014   0.240503   -8.462801
0.212806   0.382958   -8.575313
0.212397   0.451716   -8.55882
0.25271   -0.637856   -8.72854
0.25204   -0.600822   -8.705392
0.249509   -0.5598   -8.617959
0.25063   -0.527171   -8.656681
0.250435   -0.491643   -8.64994
0.252338   -0.459995   -8.715671
0.246775   -0.138417   -8.523549
0.246931   -0.103878   -8.528913
0.245444   -0.068835   -8.477571
0.246469   -0.034561   -8.512977
0.247136   0.0   -8.535991
0.242341   0.305842   -8.370385
0.248073   0.417433   -8.568356
0.249744   0.455266   -8.626081
0.287407   -0.634753   -8.686077
0.286952   -0.59854   -8.672329
0.285917   -0.5613   -8.641051
0.28541   -0.525285   -8.625719
0.285728   -0.490813   -8.635345
0.281081   -0.103464   -8.494886
0.280732   -0.06889   -8.484355
0.281358   -0.034522   -8.503263
0.28276   0.0   -8.545637
0.276472   0.271379   -8.355602
0.277902   0.306881   -8.398832
0.279195   0.342565   -8.437911
0.323427   -0.634939   -8.688627
0.321941   -0.596909   -8.648702
0.321575   -0.561157   -8.638851
0.320789   -0.524799   -8.617741
0.320995   -0.490127   -8.623275
0.315215   -0.103136   -8.467998
0.318003   -0.069366   -8.542899
0.315863   0.0   -8.485405
0.309816   0.236529   -8.322962
0.315745   0.275492   -8.482243
0.316926   0.311088   -8.513979
0.317118   0.345863   -8.519125
0.358848   -0.598805   -8.676166
0.356894   -0.560512   -8.628917
0.357446   -0.526292   -8.642261
0.349999   -0.103066   -8.462212
0.355048   -0.069701   -8.584271
0.352023   -0.034554   -8.511141
0.351577   0.276081   -8.500369
0.350948   0.310035   -8.485156
0.349573   0.343133   -8.451899
0.354219   0.452003   -8.564245
0.351021   0.482377   -8.486925
0.385362   -0.103163   -8.470198
0.389692   -0.069548   -8.565371
0.384568   -0.034317   -8.452732
0.381566   0.0   -8.386753
0.382559   0.034137   -8.408566
0.382603   0.068283   -8.409541
0.386653   0.103508   -8.498557
0.384788   0.309027   -8.457561
0.390022   0.452444   -8.572612
0.418921   -0.102801   -8.440498
0.422789   -0.069167   -8.518432
0.417819   -0.034177   -8.418294
0.415735   0.0   -8.3763
0.418084   0.034199   -8.423619
0.422464   0.069114   -8.511871
0.453674   -0.102766   -8.437574
0.45851   -0.069241   -8.527508
0.452989   0.0   -8.424838
0.457445   0.03454   -8.50771
0.457192   0.069042   -8.502999
0.493636   -0.06922   -8.52502
0.489842   0.0   -8.459507
0.494589   0.485478   -8.541478
0.492354   0.517805   -8.502887
0.527329   0.0   -8.499775
0.52932   0.484931   -8.531857
0.63276   0.552092   -8.499302
0.665924   0.550448   -8.473993
0.705396   0.519301   -8.527459
0.701416   0.550796   -8.479345
0.703875   0.587273   -8.509076
0.736919   0.516675   -8.484328
0.730859   0.546587   -8.414551
0.735266   0.584251   -8.465299
0.775179   0.518795   -8.519148
0.772952   0.551792   -8.494678
0.774427   0.587397   -8.51088
0.807041   0.551078   -8.483689
0.807325   0.585726   -8.48667
0.808757   0.621281   -8.501721
0.835984   0.444483   -8.421775
0.84303   0.551667   -8.492755
0.839344   0.583584   -8.455626
0.8443   0.62156   -8.505548
0.87884   0.552097   -8.499371
0.87593   0.584661   -8.47123
0.875626   0.618837   -8.468288
