-0.322848   0.443662   -7.805767
-0.322947   0.475497   -7.808147
-0.323097   0.507432   -7.811771
-0.323845   0.540395   -7.829857
-0.322167   0.569218   -7.789288
-0.322959   0.602318   -7.808429
-0.322331   0.632786   -7.793252
-0.314597   -0.51467   -8.451415
-0.29662   -0.226455   -7.968479
-0.29519   -0.193168   -7.930039
-0.304313   -0.066379   -8.175121
-0.288739   0.157456   -7.756745
-0.283619   0.185596   -7.619194
-0.292881   0.287485   -7.868008
-0.292966   0.319521   -7.870295
-0.292544   0.350967   -7.858972
-0.291913   0.382048   -7.842024
-0.291922   0.413898   -7.842263
-0.290505   0.443573   -7.804201
-0.290748   0.475654   -7.810727
-0.290654   0.507199   -7.808181
-0.290681   0.53895   -7.808924
-0.290786   0.570859   -7.811735
-0.289701   0.600325   -7.782586
-0.289836   0.632215   -7.786208
-0.288475   0.660708   -7.749645
-0.276684   -0.475278   -8.362019
-0.262891   -0.258048   -7.945154
-0.263774   -0.226551   -7.971852
-0.263151   -0.193728   -7.953015
-0.206834   -0.12689   -6.250989
-0.20659   -0.101392   -6.243622
-0.206903   -0.076159   -6.253072
-0.255033   0.187751   -7.707666
-0.250403   0.215067   -7.567746
-0.260315   0.25552   -7.867301
-0.260371   0.287521   -7.868988
-0.259881   0.318867   -7.854174
-0.258927   0.349467   -7.825372
-0.258707   0.380912   -7.818703
-0.259093   0.413271   -7.830386
-0.258825   0.4446   -7.822276
-0.257003   0.473004   -7.767207
-0.25891   0.508282   -7.824851
-0.257671   0.537465   -7.787406
-0.258407   0.570706   -7.809654
-0.257368   0.59999   -7.778246
-0.258422   0.634153   -7.810081
-0.257775   0.664195   -7.790547
-0.231476   -0.259671   -7.995124
-0.231323   -0.227061   -7.989819
-0.231273   -0.194583   -7.988116
-0.1788   -0.125362   -6.175715
-0.179962   -0.100941   -6.215852
-0.18113   -0.076197   -6.256163
-0.227884   0.191731   -7.871053
-0.220961   0.21689   -7.63192
-0.228072   0.255852   -7.877543
-0.227198   0.286731   -7.847359
-0.22606   0.316994   -7.80806
-0.226443   0.349284   -7.821276
-0.225613   0.379641   -7.79262
-0.226427   0.412762   -7.820735
-0.225511   0.442714   -7.789089
-0.22546   0.47423   -7.78734
-0.226494   0.508164   -7.82304
-0.226289   0.539436   -7.815965
-0.224567   0.566821   -7.756479
-0.225897   0.601854   -7.802412
-0.225849   0.633397   -7.800766
-0.226711   0.667606   -7.830548
-0.226402   0.698441   -7.819851
-0.206284   -0.506209   -8.31247
-0.19967   -0.228657   -8.045966
-0.155727   -0.127382   -6.275213
-0.155638   -0.101847   -6.271635
-0.15598   -0.076553   -6.285419
-0.168269   -0.027528   -6.780613
-0.203199   0.0   -8.188179
-0.193001   0.22102   -7.77722
-0.189031   0.247399   -7.617263
-0.193607   0.285061   -7.801663
-0.194163   0.317644   -7.824068
-0.193694   0.348565   -7.805166
-0.194658   0.382145   -7.844005
-0.193266   0.41103   -7.787921
-0.19356   0.44332   -7.799756
-0.19425   0.476678   -7.827549
-0.194149   0.508193   -7.823485
-0.193907   0.539282   -7.813727
-0.194087   0.571536   -7.821011
-0.193543   0.601595   -7.799057
-0.194548   0.636546   -7.839554
-0.193777   0.665725   -7.80849
-0.194182   0.698886   -7.82483
-0.165847   -0.130234   -8.019644
-0.140616   -0.05521   -6.799591
-0.135724   -0.026645   -6.563021
-0.140155   0.0   -6.777292
-0.168761   0.03313   -8.160516
-0.16323   0.064089   -7.893083
-0.162607   0.095767   -7.862965
-0.163812   0.225112   -7.921226
-0.160409   0.251926   -7.756664
-0.157094   0.277561   -7.596393
-0.161702   0.317447   -7.819212
-0.16118   0.348064   -7.793962
-0.162029   0.381706   -7.834999
-0.162724   0.415289   -7.868618
-0.162136   0.445618   -7.840189
-0.161539   0.47569   -7.811323
-0.161361   0.506843   -7.802695
-0.161218   0.538044   -7.795799
-0.16177   0.571644   -7.82248
-0.162139   0.60478   -7.840345
-0.16243   0.637753   -7.854422
-0.162468   0.669794   -7.856218
-0.162694   0.702668   -7.867175
-0.137232   -0.538816   -8.294912
-0.131788   -0.129361   -7.965876
-0.11184   -0.05489   -6.760089
-0.112016   -0.027488   -6.770741
-0.111819   0.0   -6.758842
-0.117557   0.028848   -7.105659
-0.130671   0.064132   -7.89832
-0.129965   0.095678   -7.855644
-0.129455   0.127071   -7.824867
-0.131104   0.193034   -7.924537
-0.130651   0.224428   -7.89715
-0.130558   0.256306   -7.891528
-0.127557   0.281716   -7.710104
-0.126363   0.310089   -7.637978
-0.129596   0.349823   -7.833351
-0.129604   0.381649   -7.833834
-0.129595   0.413424   -7.833286
-0.129544   0.445052   -7.830232
-0.129381   0.476242   -7.820389
-0.129812   0.509682   -7.846411
-0.13035   0.543782   -7.878928
-0.129915   0.573847   -7.852633
-0.129863   0.605485   -7.849488
-0.130375   0.639867   -7.880459
-0.099626   -0.130387   -8.0291
-0.099634   -0.097798   -8.02974
-0.098174   -0.064244   -7.912084
-0.086762   -0.028388   -6.992407
-0.089174   0.0   -7.186738
-0.087986   0.028788   -7.091011
-0.089662   0.058674   -7.226127
-0.097202   0.095412   -7.833788
-0.09668   0.126532   -7.791689
-0.097404   0.15935   -7.850054
-0.098379   0.193134   -7.928626
-0.097931   0.224297   -7.892546
-0.097887   0.256222   -7.88894
-0.095595   0.31278   -7.704246
-0.094248   0.33921   -7.595686
-0.097488   0.38277   -7.856854
-0.097426   0.414401   -7.851799
-0.097494   0.446593   -7.857334
-0.097695   0.479479   -7.873533
-0.097287   0.509305   -7.840597
-0.097727   0.543583   -7.876048
-0.09812   0.577876   -7.907756
-0.066934   -0.131403   -8.091625
-0.065021   -0.095735   -7.860364
-0.06475   -0.063557   -7.827503
-0.064442   -0.031627   -7.790318
-0.059713   0.0   -7.218613
-0.060284   0.029587   -7.287694
-0.059503   0.058407   -7.193219
-0.061254   0.090188   -7.40491
-0.064896   0.1274   -7.84516
-0.064574   0.158461   -7.806274
-0.065633   0.193271   -7.934255
-0.065748   0.225878   -7.948187
-0.065224   0.320113   -7.884871
-0.06361   0.343413   -7.689801
-0.06272   0.369387   -7.58214
-0.065076   0.415204   -7.867012
-0.065511   0.450128   -7.919526
-0.065783   0.484283   -7.952423
-0.033004   -0.259172   -7.979745
-0.032477   -0.095638   -7.852329
-0.032289   -0.063388   -7.806716
-0.032152   -0.03156   -7.773759
-0.032331   0.0   -7.817011
-0.030238   0.029681   -7.310982
-0.030675   0.060219   -7.416478
-0.032272   0.095031   -7.802562
-0.03261   0.128036   -7.884309
-0.032263   0.158341   -7.800375
-0.032156   0.189384   -7.774703
-0.03272   0.353285   -7.91087
-0.031834   0.374967   -7.696687
0.0   -0.291462   -7.97683
0.0   -0.259442   -7.988083
0.0   -0.22669   -7.97673
0.0   -0.096991   -7.963464
0.0   -0.063476   -7.817529
0.0   -0.031728   -7.815046
0.0   0.0   -7.842527
0.0   0.032329   -7.963117
0.0   0.06446   -7.938737
0.0   0.09314   -7.647283
0.0   0.124124   -7.643418
0.0   0.1582   -7.793431
0.0   0.189663   -7.78615
0.0   0.222758   -7.838387
0.0   0.386117   -7.925548
0.0   0.40501   -7.673867
0.032983   -0.356133   -7.974634
0.032813   -0.322086   -7.933479
0.033053   -0.291997   -7.991488
0.032956   -0.258792   -7.968067
0.03298   -0.226608   -7.973869
0.033193   -0.195491   -8.025413
0.032849   -0.064488   -7.942204
0.032502   -0.031903   -7.85818
0.032783   0.0   -7.926092
0.032779   0.032175   -7.925255
0.032645   0.064088   -7.89295
0.032824   0.096658   -7.936157
0.032535   0.127743   -7.866292
0.032437   0.159199   -7.842621
0.03246   0.191174   -7.848181
0.032542   0.223597   -7.867893
0.032395   0.254382   -7.832285
0.032033   0.440197   -7.744797
0.066229   -0.390054   -8.00635
0.06594   -0.355992   -7.971475
0.066008   -0.32396   -7.979631
0.066007   -0.29156   -7.979535
0.065845   -0.258527   -7.959884
0.065847   -0.193903   -7.960226
0.066089   -0.162178   -7.98939
0.065722   -0.129022   -7.945041
0.065607   -0.096597   -7.931129
0.065273   -0.064071   -7.89078
0.06553   -0.032162   -7.921904
0.06586   0.0   -7.961703
0.064964   0.031884   -7.853411
0.064531   0.063343   -7.801136
0.064334   0.094723   -7.777246
0.064272   0.126177   -7.769804
0.06473   0.158845   -7.825201
0.064688   0.190488   -7.820023
0.064877   0.222888   -7.842968
0.065225   0.256096   -7.885041
0.063919   0.470558   -7.727049
0.099299   -0.422368   -8.002747
0.098513   -0.322326   -7.939394
0.098962   -0.291418   -7.975629
0.098677   -0.226005   -7.95266
0.098071   -0.192529   -7.903795
0.098289   -0.160797   -7.921355
0.098089   -0.128376   -7.905227
0.097898   -0.096095   -7.889853
0.097836   -0.064022   -7.884834
0.097527   -0.03191   -7.859995
0.098466   0.0   -7.935602
0.096718   0.031646   -7.794794
0.097004   0.063478   -7.817831
0.096283   0.094509   -7.759707
0.096241   0.125957   -7.756298
0.098155   0.160578   -7.910586
0.097885   0.192163   -7.888801
0.098389   0.225346   -7.92947
0.097232   0.509019   -7.836197
0.132696   -0.651259   -8.020751
0.131975   -0.615332   -7.97714
0.131941   -0.582798   -7.975111
0.131905   -0.550271   -7.97295
0.132623   -0.520718   -8.016307
0.131324   -0.483392   -7.9378
0.131072   -0.22515   -7.922566
0.130611   -0.192308   -7.894743
0.130696   -0.160361   -7.899882
0.129968   -0.127574   -7.855871
0.130124   -0.095795   -7.86528
0.130671   -0.064132   -7.898333
0.13067   -0.032066   -7.898296
0.130247   0.0   -7.872736
0.129525   0.031785   -7.829045
0.128171   0.062905   -7.747253
0.128008   0.094238   -7.7374
0.128641   0.126272   -7.775661
0.133219   0.163456   -8.052328
0.130738   0.224577   -7.902404
0.165234   -0.648761   -7.989986
0.164277   -0.612753   -7.943711
0.164609   -0.581678   -7.959787
0.16482   -0.550067   -7.969993
0.165211   -0.518937   -7.988882
0.164144   -0.48336   -7.937264
0.162726   -0.191674   -7.868728
0.161524   -0.158549   -7.810594
0.162166   -0.127343   -7.841615
0.162212   -0.095535   -7.843884
0.162831   -0.063933   -7.873784
0.163095   -0.032018   -7.886533
0.163858   0.0   -7.923473
0.164545   0.032303   -7.956678
0.161445   0.063388   -7.806778
0.161173   0.094923   -7.793632
0.160961   0.126397   -7.783359
0.163741   0.160724   -7.917779
0.198618   -0.682357   -8.003573
0.198073   -0.648083   -7.981634
0.197212   -0.613   -7.946915
0.197858   -0.58264   -7.972952
0.197803   -0.550117   -7.970724
0.197883   -0.517967   -7.973956
0.197643   -0.485006   -7.964289
0.195257   -0.19166   -7.868139
0.195026   -0.159528   -7.858852
0.19487   -0.12752   -7.852551
0.194057   -0.095241   -7.819779
0.195229   -0.063877   -7.866994
0.196262   -0.032108   -7.908656
0.197153   0.0   -7.944528
0.195732   0.064042   -7.887288
0.198351   0.097349   -7.992833
0.196036   0.128283   -7.899542
0.196062   0.160375   -7.900564
0.197602   0.22629   -7.962656
0.198897   0.325389   -8.01484
0.200741   0.394086   -8.089122
0.230479   -0.678701   -7.960695
0.23167   -0.64972   -8.001801
0.229485   -0.611414   -7.926345
0.229914   -0.580316   -7.941152
0.231152   -0.551029   -7.983934
0.229866   -0.515729   -7.939496
0.230181   -0.484159   -7.950392
0.226822   -0.159031   -7.834366
0.227194   -0.127433   -7.847199
0.227326   -0.095631   -7.851792
0.227792   -0.063885   -7.867883
0.228685   -0.032068   -7.898731
0.229334   0.096475   -7.921132
0.229809   0.161125   -7.937538
0.22954   0.193125   -7.928258
0.230418   0.226173   -7.958567
0.2346   0.42766   -8.10301
0.262586   -0.644373   -7.935948
0.262984   -0.613081   -7.947961
0.263726   -0.582452   -7.970384
0.262998   -0.548576   -7.948393
0.264098   -0.518467   -7.981646
0.263263   -0.484526   -7.956416
0.260173   -0.12769   -7.863025
0.259495   -0.095518   -7.842528
0.261167   -0.064089   -7.893053
0.261703   -0.03211   -7.909262
0.263075   0.161393   -7.950731
0.262638   0.2578   -7.937526
0.267762   0.394244   -8.092371
0.26869   0.428578   -8.120401
0.296801   -0.647407   -7.97332
0.297168   -0.615799   -7.983191
0.29601   -0.581115   -7.952081
0.295757   -0.548361   -7.945272
0.296386   -0.517203   -7.962192
0.292957   -0.095853   -7.870051
0.29531   -0.064416   -7.93327
0.294557   0.192754   -7.913054
0.326806   -0.096236   -7.901442
0.328364   0.0   -7.939112
0.324025   0.095417   -7.834224
0.32688   0.224601   -7.903246
0.325211   0.287299   -7.862896
0.325604   0.319606   -7.872384
0.332509   0.456938   -8.039348
0.36261   -0.097072   -7.970112
0.362004   -0.064606   -7.956779
0.360664   -0.032184   -7.927323
0.360574   0.128703   -7.925354
0.357229   0.255017   -7.85184
0.355317   0.285359   -7.809807
0.35598   0.317657   -7.824385
0.364215   0.357505   -8.005369
0.365546   0.424051   -8.034629
0.365776   0.456958   -8.039696
0.393444   -0.096549   -7.927175
0.392376   -0.032096   -7.905647
0.392381   0.032096   -7.90576
0.395355   0.064679   -7.965672
0.39793   0.16275   -8.017569
0.387413   0.253518   -7.80566
0.387983   0.285627   -7.817142
0.395769   0.323732   -7.974016
0.40205   0.427531   -8.100574
0.404207   0.462888   -8.144026
0.425472   -0.096377   -7.913064
0.424644   0.0   -7.897659
0.422135   0.031874   -7.851004
0.425401   0.064241   -7.911737
0.462373   -0.097255   -7.985121
0.454056   -0.031835   -7.841483
0.455366   0.0   -7.864104
0.455247   0.031919   -7.862045
0.4692   0.42766   -8.103019
0.471087   0.462409   -8.135605
0.494227   -0.032342   -7.966216
0.495201   0.0   -7.981914
0.505834   0.463415   -8.153309
0.530424   -0.032541   -8.015297
0.530141   0.0   -8.011027
0.535609   0.492884   -8.093658
0.571321   0.461833   -8.125468
0.571752   0.495194   -8.131592
0.604755   0.4617   -8.123131
0.610205   0.499137   -8.196344
0.637555   0.494061   -8.112985
0.67442   0.463398   -8.153003
0.675974   0.497641   -8.171778
0.710282   0.398399   -8.177649
0.702754   0.427025   -8.090981
0.710581   0.464994   -8.181091
0.707496   0.496045   -8.145565
0.711171   0.531864   -8.187884
0.743616   0.364959   -8.172269
0.735498   0.393791   -8.083055
0.743553   0.464454   -8.171576
0.742028   0.496609   -8.154823
0.743206   0.530557   -8.167765
0.784444   0.368258   -8.246145
0.776457   0.46392   -8.162189
0.77877   0.498538   -8.186503
0.779294   0.532131   -8.19201
0.811503   0.497846   -8.175145
0.813605   0.532412   -8.196321
0.841215   0.495432   -8.135493
0.848344   0.532939   -8.204442
0.870932   0.394564   -8.098928
0.882975   0.500025   -8.210917
0.881532   0.532488   -8.197499
0.918296   0.500767   -8.223103
0.913851   0.531566   -8.183302
