-0.211458   0.083025   -10.225168
-0.209803   0.123563   -10.145134
-0.209364   0.164406   -10.123919
-0.207448   0.203627   -10.031281
-0.206805   0.243594   -10.000176
-0.206115   0.283245   -9.966814
-0.206663   0.324569   -9.993296
-0.205803   0.363622   -9.951752
-0.204688   0.401834   -9.8978
-0.204044   0.440628   -9.866687
-0.203654   0.479767   -9.847822
-0.207524   0.529624   -10.034963
-0.208574   0.57325   -10.085734
-0.209788   0.617769   -10.144402
-0.209966   0.659513   -10.153013
-0.165218   0.0   -9.986499
-0.165477   0.040607   -10.002176
-0.164335   0.080654   -9.933167
-0.164636   0.121202   -9.951314
-0.163967   0.160947   -9.910905
-0.166547   0.204349   -10.066868
-0.166502   0.245153   -10.064158
-0.165537   0.284354   -10.005812
-0.165125   0.324166   -9.980879
-0.16427   0.3628   -9.929234
-0.163819   0.402004   -9.901986
-0.162836   0.43955   -9.842546
-0.1629   0.479697   -9.846394
-0.16631   0.530551   -10.052523
-0.16687   0.573287   -10.086392
-0.16805   0.618577   -10.157672
-0.123201   -0.080621   -9.92907
-0.123503   -0.040409   -9.953469
-0.12378   0.0   -9.975737
-0.121495   0.039752   -9.791632
-0.120971   0.079162   -9.749392
-0.122656   0.120396   -9.885146
-0.122844   0.160775   -9.900358
-0.122997   0.201219   -9.912676
-0.123017   0.241502   -9.914277
-0.124266   0.284613   -10.01493
-0.124272   0.325288   -10.015435
-0.12373   0.364353   -9.97176
-0.123046   0.402598   -9.916604
-0.122734   0.441737   -9.8915
-0.122373   0.480475   -9.862355
-0.122428   0.520747   -9.86677
-0.082245   -0.121094   -9.942475
-0.081753   -0.080247   -9.883018
-0.082004   -0.040247   -9.913383
-0.08112   0.0   -9.806577
-0.080587   0.039551   -9.742099
-0.080858   0.079369   -9.774858
-0.080936   0.119168   -9.784324
-0.081476   0.159951   -9.849581
-0.081485   0.199959   -9.850606
-0.081808   0.240902   -9.889627
-0.081776   0.280944   -9.88583
-0.083117   0.326345   -10.047985
-0.082944   0.366372   -10.027006
-0.08245   0.404656   -9.967309
-0.08217   0.443607   -9.933393
-0.081907   0.482389   -9.901661
-0.081553   0.520327   -9.858807
-0.042226   -0.248689   -10.209339
-0.042363   -0.207912   -10.242364
-0.041207   -0.121344   -9.96295
-0.041142   -0.080767   -9.947131
-0.040968   -0.040213   -9.905133
-0.041102   0.0   -9.937512
-0.040488   0.039742   -9.789122
-0.040357   0.079227   -9.757421
-0.040417   0.119017   -9.771887
-0.04082   0.160274   -9.869497
-0.040708   0.199791   -9.842317
-0.040843   0.240544   -9.874943
-0.040954   0.281395   -9.901705
-0.039956   0.313763   -9.660568
-0.039805   0.351644   -9.623935
-0.041357   0.405949   -9.999147
-0.041103   0.443808   -9.937895
-0.041198   0.485265   -9.960676
-0.041114   0.524633   -9.940402
-0.04089   0.561908   -9.886186
0.0   -0.249212   -10.230793
0.0   -0.208213   -10.257206
0.0   -0.166444   -10.249448
0.0   -0.11935   -9.799246
0.0   -0.080929   -9.967062
0.0   -0.040031   -9.860284
0.0   0.0   -9.948931
0.0   0.040208   -9.903785
0.0   0.078187   -9.629339
0.0   0.116785   -9.588659
0.0   0.159055   -9.79445
0.0   0.200175   -9.861219
0.0   0.237884   -9.765767
0.0   0.273502   -9.623954
0.0   0.313551   -9.654051
0.0   0.3525   -9.647342
0.0   0.406879   -10.022052
0.0   0.447243   -10.014801
0.0   0.487238   -10.001188
0.0   0.524905   -9.94556
0.0   0.562865   -9.903023
0.042134   -0.206787   -10.186964
0.040355   -0.158445   -9.756853
0.040254   -0.118538   -9.732602
0.040251   -0.079018   -9.731724
0.040373   -0.039629   -9.761283
0.040613   0.0   -9.819416
0.040579   0.039832   -9.811167
0.040508   0.079523   -9.793861
0.039903   0.117504   -9.6477
0.040441   0.158786   -9.777856
0.040168   0.197139   -9.711671
0.040847   0.240566   -9.875849
0.039891   0.274096   -9.644847
0.039889   0.313233   -9.64427
0.040121   0.354436   -9.700345
0.040707   0.399575   -9.84215
0.041448   0.447532   -10.021269
0.041339   0.486935   -9.99497
0.041151   0.525103   -9.94931
0.041167   0.565721   -9.953267
0.082559   -0.243114   -9.980471
0.081021   -0.198822   -9.794585
0.080687   -0.158401   -9.754173
0.080224   -0.118119   -9.698191
0.080185   -0.078708   -9.693469
0.080317   -0.039419   -9.709385
0.080549   0.0   -9.737528
0.081107   0.039806   -9.804928
0.078703   0.077253   -9.514296
0.079873   0.117603   -9.655819
0.079945   0.156945   -9.664509
0.082116   0.201509   -9.926937
0.082212   0.242092   -9.938479
0.079839   0.27429   -9.651675
0.079913   0.313765   -9.66065
0.079896   0.352907   -9.658499
0.080127   0.393253   -9.686438
0.081471   0.439838   -9.848995
0.081314   0.478899   -9.83002
0.082895   0.528895   -10.021149
0.0827   0.568238   -9.997549
0.122939   -0.281573   -9.907969
0.123158   -0.241779   -9.925642
0.122401   -0.200243   -9.86459
0.122882   -0.160824   -9.903363
0.123496   -0.121221   -9.952889
0.119484   -0.078189   -9.629566
0.120014   -0.039268   -9.672239
0.11832   0.0   -9.535728
0.117519   0.038452   -9.471201
0.118711   0.077683   -9.567271
0.121789   0.119546   -9.81532
0.119552   0.156466   -9.634987
0.122169   0.199865   -9.845944
0.128337   0.251947   -10.343057
0.12764   0.292341   -10.28688
0.119599   0.313055   -9.638766
0.119315   0.351351   -9.615897
0.125771   0.411515   -10.136248
0.125324   0.451057   -10.100195
0.120855   0.474515   -9.740025
0.120425   0.512228   -9.705354
0.162909   -0.479723   -9.846931
0.163826   -0.321617   -9.902401
0.163576   -0.280984   -9.887256
0.163808   -0.241186   -9.901293
0.162688   -0.199614   -9.83358
0.163573   -0.16056   -9.887079
0.164284   -0.120944   -9.930085
0.158039   -0.077564   -9.552613
0.159931   -0.039246   -9.666971
0.157209   0.0   -9.502413
0.157201   0.038576   -9.50192
0.15717   0.077137   -9.500056
0.158394   0.116608   -9.574076
0.160593   0.157635   -9.706969
0.159794   0.196063   -9.658682
0.171365   0.294365   -10.358083
0.170414   0.334549   -10.300568
0.169738   0.374876   -10.259743
0.168984   0.414677   -10.214137
0.168431   0.454652   -10.180698
0.16041   0.472365   -9.695889
0.161235   0.514362   -9.745784
0.201897   -0.515262   -9.762841
0.203558   -0.439578   -9.843158
0.204775   -0.402006   -9.902015
0.205072   -0.36233   -9.916391
0.205293   -0.322419   -9.927092
0.204688   -0.281284   -9.897794
0.204506   -0.240887   -9.88903
0.216549   -0.21256   -10.471376
0.203929   -0.160138   -9.861117
0.20417   -0.120246   -9.872776
0.204707   -0.080374   -9.898731
0.199399   -0.039145   -9.642056
0.20158   0.0   -9.747537
0.197001   0.038674   -9.526089
0.197542   0.077561   -9.552273
0.198367   0.116828   -9.592155
0.199011   0.156276   -9.623282
0.199456   0.234938   -9.644794
0.212113   0.416412   -10.256865
0.198751   0.546252   -9.610726
0.240962   -0.551888   -9.709887
0.242858   -0.516499   -9.786274
0.241891   -0.474871   -9.747332
0.24171   -0.434972   -9.74003
0.261856   -0.257032   -10.551823
0.260336   -0.21295   -10.490575
0.244069   -0.119787   -9.835086
0.244536   -0.08001   -9.853897
0.237109   -0.03879   -9.554608
0.243092   0.0   -9.795697
0.236163   0.038635   -9.516512
0.236025   0.579194   -9.510953
0.282322   -0.593831   -9.751307
0.280916   -0.551482   -9.702747
0.280161   -0.510714   -9.676676
0.280627   -0.472213   -9.692773
0.304444   -0.341527   -10.515414
0.3035   -0.297909   -10.482799
0.305193   -0.256775   -10.541287
0.274722   0.038523   -9.488812
0.275046   0.539958   -9.5
0.276991   0.582619   -9.567196
0.322216   -0.593026   -9.738099
0.34609   -0.467108   -10.459633
0.34661   -0.425282   -10.475339
0.347907   -0.384186   -10.514537
0.347881   -0.341473   -10.513744
0.311868   0.57398   -9.425348
0.3121   0.612701   -9.432353
0.391324   -0.554834   -10.512622
0.389528   -0.509804   -10.464377
0.388684   -0.466307   -10.441695
0.388157   -0.423341   -10.42753
0.390294   -0.383104   -10.484939
0.390581   -0.340787   -10.492646
0.348626   0.494295   -9.365577
0.348196   0.53166   -9.354006
0.350825   0.573937   -9.424636
0.34941   0.609731   -9.386634
0.348885   0.646866   -9.372534
0.435414   -0.555612   -10.527362
0.433214   -0.510281   -10.474167
0.42143   -0.455033   -10.189247
0.431611   -0.423661   -10.435416
0.431712   -0.381384   -10.437849
0.386627   0.493356   -9.347783
0.389777   0.535636   -9.423947
0.386979   0.60776   -9.356291
0.385299   0.642943   -9.315684
0.385665   0.681409   -9.324532
0.477408   -0.511215   -10.493332
0.477356   -0.468563   -10.492208
0.476879   -0.42554   -10.481704
0.429688   0.498459   -9.444469
0.422957   0.528393   -9.296523
0.42394   0.605281   -9.318121
0.420377   0.637705   -9.239799
0.421462   0.67696   -9.263649
0.520856   -0.468656   -10.494287
0.46107   0.528006   -9.289716
0.460294   0.640072   -9.274086
0.458303   0.67479   -9.233957
0.502375   0.531054   -9.343331
