-0.31915   -0.452502   -8.573705
-0.233452   -0.178229   -6.271499
-0.235568   -0.154152   -6.328349
-0.236617   -0.129033   -6.356543
-0.308394   -0.100904   -8.284775
-0.309716   -0.033779   -8.320268
-0.290024   0.158156   -7.791271
-0.296804   0.291337   -7.973407
-0.297321   0.324271   -7.987301
-0.296144   0.355286   -7.955668
-0.294555   0.385506   -7.912997
-0.294828   0.418018   -7.920331
-0.294252   0.449294   -7.90486
-0.293552   0.480242   -7.886057
-0.2929   0.511119   -7.868536
-0.292945   0.543148   -7.869753
-0.29419   0.577541   -7.903179
-0.291372   0.603788   -7.827491
-0.291939   0.636803   -7.842721
-0.298274   0.683152   -8.012897
-0.267126   -0.262205   -8.073138
-0.209849   -0.180235   -6.342104
-0.209428   -0.154178   -6.329392
-0.210171   -0.128937   -6.351849
-0.263156   0.161443   -7.953177
-0.257375   0.189475   -7.778438
-0.265345   0.2279   -8.019326
-0.26267   0.257831   -7.938464
-0.262546   0.289923   -7.934729
-0.26267   0.322289   -7.938472
-0.26177   0.353303   -7.911268
-0.260877   0.384107   -7.884282
-0.260873   0.41611   -7.88417
-0.260412   0.447325   -7.870223
-0.261503   0.481286   -7.903218
-0.260224   0.510862   -7.864567
-0.260078   0.542484   -7.860133
-0.259978   0.574174   -7.85711
-0.260051   0.606243   -7.859317
-0.260177   0.638461   -7.863135
-0.261369   0.673454   -7.899147
-0.233797   -0.262275   -8.075287
-0.234331   -0.230015   -8.093732
-0.234318   -0.197145   -8.093288
-0.190032   -0.133237   -6.563666
-0.195257   -0.10952   -6.744129
-0.198758   -0.083613   -6.86505
-0.197936   -0.055511   -6.836654
-0.227661   0.191544   -7.863355
-0.222945   0.218839   -7.700473
-0.229985   0.257998   -7.943609
-0.229819   0.290038   -7.937875
-0.228749   0.320764   -7.900911
-0.228746   0.352836   -7.90082
-0.228536   0.384559   -7.893572
-0.228397   0.416352   -7.888763
-0.227777   0.447162   -7.86734
-0.227487   0.478493   -7.857352
-0.228661   0.513026   -7.897892
-0.228086   0.543719   -7.878015
-0.228126   0.575804   -7.879412
-0.228093   0.607706   -7.878282
-0.227711   0.638619   -7.865088
-0.226996   0.668443   -7.840368
-0.228609   0.70525   -7.896085
-0.201832   -0.231134   -8.133109
-0.168478   -0.11025   -6.789037
-0.17063   -0.083744   -6.875782
-0.169411   -0.05543   -6.826625
-0.170111   -0.027829   -6.854832
-0.204335   0.0   -8.233971
-0.194643   0.222901   -7.843411
-0.191245   0.250296   -7.70648
-0.197115   0.290227   -7.943027
-0.195799   0.320321   -7.889988
-0.195943   0.352611   -7.895782
-0.195664   0.384119   -7.884538
-0.196213   0.417296   -7.906645
-0.19563   0.448062   -7.883176
-0.195096   0.478755   -7.861654
-0.195049   0.51055   -7.859762
-0.19615   0.54552   -7.90411
-0.196038   0.577281   -7.899623
-0.195622   0.608059   -7.882862
-0.19599   0.641266   -7.89768
-0.195746   0.67249   -7.887843
-0.19697   0.708919   -7.937163
-0.142522   -0.083938   -6.891724
-0.141628   -0.055607   -6.848484
-0.148553   -0.029163   -7.183362
-0.148456   0.0   -7.178695
-0.169627   0.0333   -8.202403
-0.164777   0.064697   -7.967886
-0.164504   0.096884   -7.954682
-0.165577   0.227538   -8.006598
-0.160315   0.25178   -7.752148
-0.159128   0.281154   -7.694737
-0.163539   0.321053   -7.908035
-0.163688   0.353479   -7.915209
-0.163625   0.385467   -7.912202
-0.16394   0.418392   -7.927421
-0.162422   0.446403   -7.85399
-0.163574   0.481681   -7.909696
-0.163872   0.51473   -7.924122
-0.162974   0.543906   -7.880725
-0.163217   0.576758   -7.892465
-0.162819   0.607314   -7.873191
-0.163571   0.64223   -7.909554
-0.164167   0.6768   -7.938396
-0.164419   0.710118   -7.950587
-0.13411   -0.16455   -8.106235
-0.134694   -0.09916   -8.141537
-0.11784   -0.057835   -7.122798
-0.119559   -0.029339   -7.226711
-0.118092   0.0   -7.138019
-0.120748   0.029631   -7.298559
-0.131373   0.064476   -7.940761
-0.130042   0.095735   -7.860352
-0.130558   0.128153   -7.891496
-0.133049   0.195897   -8.042076
-0.132828   0.228166   -8.028698
-0.13325   0.26159   -8.054215
-0.12856   0.283931   -7.770731
-0.126516   0.310464   -7.647215
-0.130494   0.352247   -7.887624
-0.130609   0.384608   -7.894579
-0.131354   0.419038   -7.939656
-0.130525   0.448423   -7.889535
-0.130712   0.481141   -7.900833
-0.130749   0.513363   -7.903067
-0.131483   0.548508   -7.947412
-0.130598   0.576866   -7.893947
-0.130839   0.610038   -7.908505
-0.131563   0.6457   -7.952288
-0.104351   -0.546284   -8.409886
-0.10073   -0.131832   -8.118079
-0.098525   -0.064473   -7.940383
-0.091183   -0.029834   -7.348664
-0.090901   0.0   -7.32599
-0.09074   0.029689   -7.312972
-0.091737   0.060031   -7.393334
-0.098565   0.096749   -7.943628
-0.097888   0.128112   -7.889018
-0.099496   0.162772   -8.01864
-0.099084   0.194518   -7.985474
-0.098948   0.226627   -7.974512
-0.099252   0.259798   -7.999021
-0.098248   0.289315   -7.918073
-0.096553   0.315914   -7.781448
-0.095069   0.342163   -7.661827
-0.098575   0.387037   -7.944425
-0.098747   0.420022   -7.958288
-0.09857   0.451521   -7.944039
-0.098108   0.481505   -7.9068
-0.09899   0.51822   -7.97784
-0.098884   0.550022   -7.969349
-0.065442   -0.096354   -7.911197
-0.06535   -0.064146   -7.900115
-0.065406   -0.032101   -7.906899
-0.060752   0.0   -7.344305
-0.066524   0.032649   -8.041982
-0.065587   0.064379   -7.928793
-0.063334   0.093252   -7.656443
-0.065382   0.128355   -7.903928
-0.06513   0.159827   -7.873555
-0.066138   0.19476   -7.995379
-0.06596   0.226606   -7.973786
-0.06554   0.321662   -7.923033
-0.064506   0.348249   -7.798101
-0.063473   0.373823   -7.6732
-0.065916   0.420561   -7.968507
-0.066063   0.453923   -7.986298
-0.033157   -0.260369   -8.016613
-0.032809   -0.096614   -7.932532
-0.032705   -0.064205   -7.907327
-0.032658   -0.032057   -7.896063
-0.032665   0.0   -7.897675
-0.032748   0.032145   -7.917804
-0.03256   0.063919   -7.872171
-0.032742   0.096418   -7.916376
-0.032732   0.128516   -7.913868
-0.032694   0.16046   -7.904752
-0.032544   0.191666   -7.868388
-0.032824   0.354416   -7.936198
-0.032004   0.37697   -7.737785
0.0   -0.294534   -8.060907
0.0   -0.261184   -8.041711
0.0   -0.227966   -8.021662
0.0   -0.097777   -8.028025
0.0   -0.06396   -7.877106
0.0   -0.031944   -7.868278
0.0   0.0   -7.868666
0.0   0.032492   -8.003304
0.0   0.065139   -8.022362
0.0   0.095816   -7.86699
0.0   0.128183   -7.893369
0.0   0.160391   -7.90135
0.0   0.191829   -7.875086
0.0   0.22571   -7.942253
0.0   0.387737   -7.9588
0.0   0.409524   -7.759381
0.033261   -0.326482   -8.041742
0.033337   -0.29451   -8.060261
0.033411   -0.262365   -8.078068
0.03327   -0.228599   -8.043923
0.033357   -0.196458   -8.065108
0.033205   -0.065187   -8.028291
0.032828   -0.032224   -7.937179
0.033028   0.0   -7.985528
0.033162   0.032551   -8.017826
0.033094   0.064969   -8.001442
0.033137   0.097579   -8.011767
0.032586   0.127942   -7.87855
0.032559   0.159796   -7.872019
0.032756   0.192913   -7.91959
0.032875   0.225888   -7.948538
0.032791   0.257494   -7.928092
0.032444   0.445852   -7.844308
0.066782   -0.360537   -8.073246
0.066804   -0.327869   -8.07592
0.066897   -0.295492   -8.087125
0.06647   -0.260984   -8.035534
0.067338   -0.23134   -8.140369
0.066757   -0.196582   -8.070187
0.066206   -0.162466   -8.003596
0.066753   -0.131047   -8.06971
0.066131   -0.097369   -7.994486
0.065986   -0.06477   -7.976929
0.066134   -0.032458   -7.994887
0.066208   0.0   -8.003771
0.065277   0.032037   -7.89123
0.065095   0.063896   -7.869235
0.065099   0.09585   -7.86975
0.065336   0.128264   -7.89836
0.065626   0.161042   -7.93343
0.06557   0.193087   -7.926698
0.065785   0.226007   -7.952705
0.066329   0.260427   -8.018399
0.065153   0.47965   -7.876339
0.100131   -0.42591   -8.06986
0.099501   -0.325559   -8.019015
0.099758   -0.29376   -8.039742
0.101205   -0.264909   -8.156383
0.100287   -0.229692   -8.082386
0.09924   -0.194824   -7.998039
0.098714   -0.161493   -7.955661
0.099106   -0.129707   -7.987234
0.098866   -0.097045   -7.967858
0.098682   -0.064576   -7.953028
0.098826   -0.032335   -7.964663
0.099317   0.0   -8.004193
0.09787   0.032023   -7.887635
0.097198   0.063605   -7.833435
0.096957   0.095171   -7.814046
0.09695   0.126885   -7.813441
0.099546   0.162854   -8.022679
0.098542   0.193453   -7.941725
0.099099   0.226972   -7.986675
0.09815   0.513822   -7.910145
0.13403   -0.624915   -8.10138
0.133095   -0.587893   -8.044837
0.133295   -0.556067   -8.056928
0.133798   -0.525335   -8.087382
0.132329   -0.487094   -7.998579
0.132444   -0.227508   -8.005518
0.132114   -0.19452   -7.985546
0.131208   -0.160988   -7.930775
0.131643   -0.129218   -7.957088
0.131348   -0.096696   -7.939261
0.13178   -0.064676   -7.965359
0.131539   -0.032279   -7.950801
0.131652   0.0   -7.95761
0.129895   0.031876   -7.851429
0.129968   0.063787   -7.855872
0.129885   0.095619   -7.850841
0.130169   0.127771   -7.867987
0.13296   0.163139   -8.036729
0.133423   0.360154   -8.064669
0.167036   -0.655835   -8.077115
0.167562   -0.625006   -8.10256
0.167115   -0.590532   -8.080946
0.166412   -0.555377   -8.046941
0.166151   -0.521888   -8.034309
0.166152   -0.489274   -8.03438
0.164135   -0.193334   -7.936857
0.163713   -0.160697   -7.916439
0.164022   -0.1288   -7.931365
0.164494   -0.096878   -7.954187
0.164358   -0.064532   -7.947617
0.164464   -0.032287   -7.952754
0.165556   0.0   -8.00557
0.166495   0.032686   -8.050955
0.162578   0.063833   -7.861564
0.163442   0.096259   -7.903323
0.165334   0.129831   -7.994843
0.164438   0.161409   -7.951518
0.200934   -0.657441   -8.096895
0.200893   -0.624443   -8.095259
0.198843   -0.585542   -8.012662
0.199098   -0.553719   -8.022909
0.199481   -0.522151   -8.038359
0.200238   -0.491375   -8.068876
0.197469   -0.193832   -7.957286
0.197187   -0.161296   -7.945926
0.196489   -0.128579   -7.917769
0.197493   -0.096928   -7.958249
0.197077   -0.064482   -7.941486
0.197929   -0.03238   -7.975811
0.199255   0.0   -8.029227
0.201036   0.098667   -8.101032
0.198211   0.129706   -7.987164
0.198057   0.162007   -7.980952
0.199477   0.195802   -8.038187
0.198863   0.227734   -8.013468
0.2009   0.394399   -8.095545
0.234593   -0.657918   -8.102765
0.233726   -0.622714   -8.072837
0.232494   -0.58683   -8.030287
0.233375   -0.556328   -8.060717
0.233309   -0.523455   -8.058438
0.231831   -0.487629   -8.00737
0.229409   -0.160845   -7.923719
0.229546   -0.128753   -7.928458
0.23046   -0.096949   -7.960033
0.229386   -0.064331   -7.922913
0.229815   -0.032226   -7.93776
0.231659   0.097454   -8.001432
0.231435   0.194719   -7.993708
0.23593   0.430084   -8.148946
0.266907   -0.654977   -8.06654
0.266824   -0.622034   -8.064032
0.266237   -0.587999   -8.046285
0.267433   -0.557827   -8.082428
0.265905   -0.522014   -8.036258
0.264965   -0.487657   -8.007825
0.262793   -0.128976   -7.942194
0.263358   -0.09694   -7.959262
0.264209   -0.064836   -7.984997
0.26405   -0.032398   -7.980198
0.269636   0.397004   -8.149006
0.27029   0.43113   -8.168772
0.300439   -0.655344   -8.071063
0.300212   -0.622106   -8.064967
0.299692   -0.588342   -8.050988
0.30053   -0.557211   -8.073509
0.299243   -0.522189   -8.038942
0.295726   -0.09676   -7.944461
0.299278   -0.065281   -8.03987
0.296654   0.291189   -7.969376
0.335399   -0.592598   -8.109218
0.33032   -0.09727   -7.986405
0.332447   -0.032632   -8.037831
0.331547   0.0   -8.016078
0.324965   0.095694   -7.856947
0.327004   0.288882   -7.906227
0.325766   0.319765   -7.8763
0.336407   0.462294   -8.133579
0.364322   -0.09753   -8.007723
0.365427   -0.065217   -8.032009
0.365124   -0.032582   -8.025351
0.361988   0.129207   -7.956435
0.360559   0.257394   -7.925024
0.359972   0.289097   -7.912127
0.367638   0.32806   -8.080613
0.367289   0.360523   -8.072946
0.372045   0.43159   -8.177475
0.369997   0.46223   -8.13246
0.39836   -0.097756   -8.026233
0.397246   -0.032494   -8.003785
0.397082   0.0   -8.000469
0.394477   0.032268   -7.947992
0.397066   0.064959   -8.000147
0.399568   0.098052   -8.050568
0.397279   0.162484   -8.004438
0.391872   0.256436   -7.895506
0.399444   0.294064   -8.04806
0.404459   0.430093   -8.149112
0.432022   -0.097861   -8.03488
0.425509   0.0   -7.913749
0.42433   0.03204   -7.891827
0.427143   0.064504   -7.944129
0.434455   0.196824   -8.080134
0.438992   0.430905   -8.164503
0.468151   -0.09847   -8.084906
0.458588   -0.032153   -7.919746
0.456984   0.0   -7.892045
0.46039   0.032279   -7.950867
0.49938   -0.032679   -8.049276
0.496599   0.0   -8.004452
0.510094   0.467318   -8.221973
0.532047   -0.03264   -8.039835
0.537135   0.0   -8.116713
0.540622   0.497497   -8.16941
0.577217   0.499927   -8.209311
0.642353   0.464594   -8.17404
0.64515   0.499947   -8.209636
0.678915   0.466486   -8.207339
0.68171   0.501864   -8.241121
0.718906   0.403236   -8.276942
0.712395   0.432882   -8.201969
0.712018   0.465934   -8.197628
0.709514   0.49746   -8.168808
0.712218   0.532646   -8.199937
0.742462   0.397519   -8.159585
0.748606   0.46761   -8.227113
0.742797   0.497123   -8.163277
0.751808   0.536698   -8.262307
0.782873   0.467753   -8.229632
0.780828   0.499855   -8.208128
0.779016   0.531941   -8.18908
0.81435   0.499593   -8.203835
0.813623   0.532423   -8.196502
0.816877   0.567962   -8.229287
0.844726   0.397999   -8.169444
0.846017   0.498259   -8.181929
0.850381   0.534219   -8.224139
0.855817   0.571235   -8.276708
0.888742   0.402633   -8.264552
0.886793   0.502187   -8.246426
0.885174   0.534688   -8.231366
0.881109   0.565497   -8.193567
0.919487   0.534844   -8.23377
