0.0   -0.227613   -7.00808
0.0   -0.199349   -7.014658
0.0   -0.086763   -7.123715
0.0   -0.057485   -7.079724
0.0   -0.02819   -6.943614
0.0   0.0   -6.956968
0.0   0.028037   -6.9059
0.0   0.056413   -6.947692
0.0   0.084448   -6.93364
0.0   0.114351   -7.041579
0.0   0.141849   -6.987941
0.0   0.166421   -6.83199
0.0   0.199311   -7.01334
0.0   0.227354   -7.000097
0.0   0.257031   -7.034523
0.0   0.378367   -7.16905
0.0   0.401928   -7.071497
0.0   0.425798   -6.992043
0.0   0.449486   -6.919709
0.0   0.473142   -6.855416
0.029052   -0.342205   -7.024202
0.028876   -0.311788   -6.981658
0.028936   -0.284032   -6.996152
0.028877   -0.255104   -6.981774
0.028977   -0.227543   -7.005927
0.029046   -0.199574   -7.022583
0.029189   -0.057303   -7.057342
0.028851   -0.02832   -6.975646
0.028625   0.0   -6.920814
0.028754   0.028224   -6.95208
0.028686   0.056316   -6.935719
0.029402   0.086582   -7.108829
0.029325   0.115141   -7.090249
0.029053   0.142587   -7.024271
0.029026   0.170947   -7.017815
0.029229   0.200835   -7.066957
0.028755   0.225799   -6.952211
0.027915   0.246608   -6.749265
0.029691   0.408023   -7.17873
0.029467   0.433868   -7.124555
0.028853   0.453142   -6.975988
0.028583   0.476965   -6.910811
0.05812   -0.370822   -7.026091
0.058148   -0.342462   -7.029467
0.057803   -0.312059   -6.987713
0.05787   -0.284019   -6.995823
0.057943   -0.255942   -7.004715
0.058224   -0.228605   -7.038607
0.058363   -0.171865   -7.055493
0.058841   -0.144393   -7.113262
0.058679   -0.115195   -7.093594
0.058532   -0.08618   -7.075818
0.058318   -0.057244   -7.050027
0.058421   -0.028672   -7.062472
0.057616   0.0   -6.965189
0.057729   0.028333   -6.97879
0.058714   0.057633   -7.097933
0.058898   0.086719   -7.120112
0.059027   0.115878   -7.135658
0.058946   0.144651   -7.125947
0.058174   0.171307   -7.032588
0.055859   0.191904   -6.752683
0.058357   0.229126   -7.054663
0.057516   0.254054   -6.953034
0.055918   0.274438   -6.759837
0.054536   0.294423   -6.592807
0.05952   0.438174   -7.195271
0.058605   0.460207   -7.084752
0.058225   0.485793   -7.038723
0.05762   0.509029   -6.965655
0.086665   -0.396987   -6.98457
0.08677   -0.312296   -6.993038
0.086921   -0.284398   -7.005169
0.086682   -0.255256   -6.98595
0.087903   -0.230091   -7.084365
0.08741   -0.200199   -7.044599
0.087566   -0.171905   -7.057149
0.087014   -0.142353   -7.012725
0.087235   -0.114171   -7.030537
0.087361   -0.085751   -7.04063
0.087383   -0.057182   -7.042418
0.086951   -0.02845   -7.007632
0.087816   0.0   -7.077292
0.088637   0.029001   -7.143459
0.088264   0.057759   -7.113438
0.087546   0.085934   -7.055584
0.087106   0.114002   -7.020091
0.087636   0.14337   -7.062829
0.088466   0.173672   -7.129671
0.087836   0.201175   -7.078943
0.085746   0.224444   -6.910496
0.081823   0.240946   -6.594297
0.081498   0.266655   -6.568125
0.080335   0.289137   -6.474444
0.079954   0.313924   -6.443684
0.080565   0.342686   -6.492977
0.089676   0.469462   -7.227237
0.088387   0.491634   -7.123354
0.087436   0.514954   -7.046727
0.113898   -0.558998   -6.884489
0.114284   -0.53285   -6.907847
0.114175   -0.504321   -6.901224
0.115699   -0.425878   -6.99335
0.116542   -0.22879   -7.044312
0.116541   -0.20019   -7.044272
0.115378   -0.16988   -6.973991
0.115449   -0.141652   -6.978235
0.115514   -0.113386   -6.982201
0.11604   -0.085427   -7.013966
0.116118   -0.05699   -7.01872
0.115621   -0.028373   -6.988631
0.117003   0.0   -7.072183
0.117203   0.028761   -7.084256
0.117639   0.057736   -7.110629
0.116443   0.085723   -7.038323
0.115894   0.113759   -7.005158
0.116383   0.142798   -7.034688
0.115963   0.170741   -7.009347
0.117496   0.201831   -7.101997
0.110761   0.244621   -6.694876
0.107507   0.263816   -6.498185
0.106798   0.288284   -6.455335
0.10672   0.314263   -6.450648
0.105797   0.337505   -6.394823
0.105501   0.36245   -6.376931
0.121325   0.506135   -7.333453
0.118311   0.522591   -7.15123
0.116653   0.543897   -7.051056
0.142599   -0.615876   -6.895442
0.143022   -0.589627   -6.915913
0.142322   -0.5588   -6.882053
0.142585   -0.531841   -6.894766
0.143529   -0.507186   -6.940428
0.143598   -0.479239   -6.943766
0.148593   -0.23337   -7.185325
0.143969   -0.197844   -6.961709
0.144948   -0.170733   -7.009025
0.144506   -0.141844   -6.987654
0.144475   -0.113451   -6.986183
0.144902   -0.08534   -7.006836
0.144742   -0.05683   -6.999085
0.145288   -0.028522   -7.025479
0.145615   0.0   -7.041313
0.146809   0.028821   -7.099042
0.146312   0.057447   -7.07501
0.145143   0.085482   -7.018485
0.144406   0.113397   -6.98286
0.144341   0.141682   -6.979679
0.144634   0.170364   -6.993887
0.148885   0.204599   -7.199402
0.133758   0.288848   -6.467972
0.133011   0.313345   -6.431814
0.133529   0.34078   -6.456867
0.133878   0.367952   -6.473732
0.131063   0.385947   -6.33764
0.128509   0.403652   -6.214111
0.170365   -0.613164   -6.865078
0.171191   -0.58813   -6.898361
0.171883   -0.562388   -6.92624
0.171443   -0.532902   -6.90852
0.171743   -0.505738   -6.920612
0.17227   -0.479106   -6.941835
0.172412   -0.451297   -6.947584
0.180039   -0.206176   -7.254918
0.173393   -0.170199   -6.987084
0.173029   -0.141535   -6.972435
0.173411   -0.113478   -6.987832
0.173883   -0.08534   -7.006835
0.174147   -0.05698   -7.017481
0.175371   -0.02869   -7.066808
0.174519   0.0   -7.032494
0.176749   0.057831   -7.122318
0.174667   0.085725   -7.03844
0.173736   0.11369   -7.000912
0.173755   0.142128   -7.00168
0.173708   0.170509   -6.999813
0.179326   0.20536   -7.226199
0.182575   0.328555   -7.357093
0.159322   0.312775   -6.420108
0.156001   0.408338   -6.286251
0.154546   0.429814   -6.22764
0.150606   0.443496   -6.068878
0.200175   -0.645601   -6.913973
0.200233   -0.61771   -6.915974
0.199466   -0.587375   -6.889499
0.200621   -0.562644   -6.929397
0.199449   -0.531389   -6.888911
0.199073   -0.502473   -6.875927
0.20212   -0.481821   -6.981175
0.201891   -0.452965   -6.973263
0.209264   -0.176065   -7.227926
0.202727   -0.142137   -7.002126
0.202439   -0.113549   -6.9922
0.201998   -0.084976   -6.976936
0.201383   -0.056478   -6.955698
0.203939   -0.028597   -7.04398
0.204044   0.114449   -7.047632
0.203639   0.142777   -7.033631
0.209221   0.205367   -7.22644
0.214721   0.301094   -7.416402
0.21564   0.332621   -7.448141
0.214268   0.360551   -7.400764
0.174891   0.441435   -6.040685
0.174456   0.4648   -6.025656
0.174937   0.490613   -6.042278
0.229049   -0.646387   -6.922388
0.228397   -0.616521   -6.902663
0.228708   -0.589298   -6.912061
0.229098   -0.562194   -6.923847
0.227685   -0.53079   -6.88114
0.229658   -0.507211   -6.940767
0.229411   -0.478518   -6.933321
0.230486   -0.452481   -6.965813
0.23057   -0.141452   -6.968346
0.232165   -0.113944   -7.016548
0.231339   -0.085154   -6.991578
0.231532   -0.056817   -6.997424
0.232373   -0.028512   -7.022839
0.246713   0.30271   -7.456215
0.246942   0.333291   -7.463152
0.245684   0.361737   -7.425122
0.204773   0.402001   -6.188692
0.199717   0.41658   -6.035888
0.199104   0.439731   -6.017366
0.199148   0.464265   -6.018715
0.199508   0.489582   -6.029579
0.194828   0.502001   -5.888126
0.257668   -0.618252   -6.922047
0.256112   -0.586586   -6.88025
0.258347   -0.56353   -6.9403
0.258196   -0.53504   -6.936243
0.259182   -0.508816   -6.962732
0.258956   -0.480128   -6.956643
0.260315   -0.454257   -6.99316
0.261917   -0.114263   -7.036196
0.26053   -0.085244   -6.998943
0.263098   -0.057389   -7.067931
0.263252   -0.028711   -7.072052
0.269425   0.146923   -7.237888
0.277406   0.302551   -7.452289
0.277511   0.332933   -7.455127
0.223861   0.439475   -6.01386
0.221938   0.459905   -5.962199
0.224021   0.488653   -6.018139
0.219475   0.526612   -5.89603
0.214712   0.538602   -5.76808
0.286504   -0.618699   -6.927047
0.288263   -0.594202   -6.969575
0.288188   -0.565759   -6.967756
0.288468   -0.537992   -6.974515
0.286523   -0.506241   -6.927498
0.288382   -0.481218   -6.97244
0.295327   -0.115955   -7.140347
0.291265   -0.08577   -7.042144
0.292742   -0.05747   -7.077849
0.29684   -0.029137   -7.176943
0.297511   0.0   -7.193163
0.298968   0.058692   -7.228397
0.299167   0.176194   -7.233206
0.301983   0.266778   -7.301283
0.309351   0.303652   -7.479427
0.31148   0.336317   -7.530908
0.238338   0.53808   -5.762489
0.237943   0.560543   -5.752934
0.31688   -0.565532   -6.96496
0.317523   -0.538346   -6.979093
0.327111   -0.116758   -7.189832
0.323932   -0.086718   -7.119963
0.325312   -0.029029   -7.150308
0.324956   0.086992   -7.142479
0.330777   0.206617   -7.270425
0.33099   0.236286   -7.275096
0.328494   0.263817   -7.220234
0.328147   0.292821   -7.21262
0.343749   0.337417   -7.555543
0.263365   0.493525   -5.788705
0.259705   0.533016   -5.708263
0.262572   0.562331   -5.771277
0.260396   0.580907   -5.723455
0.252251   0.585246   -5.544429
0.354665   -0.116044   -7.14585
0.352253   -0.086441   -7.097251
0.355147   -0.058101   -7.155551
0.360597   0.029496   -7.265367
0.363775   0.089269   -7.329408
0.351784   0.115101   -7.087798
0.360346   0.20633   -7.260307
0.358123   0.23435   -7.215513
0.359532   0.264682   -7.243903
0.357622   0.292529   -7.205437
0.357928   0.322057   -7.211598
0.282902   0.53224   -5.699951
0.272939   0.580474   -5.499215
0.272649   0.60216   -5.493378
0.275424   0.630817   -5.549279
0.385392   -0.116398   -7.167634
0.386988   -0.05844   -7.197326
0.386809   -0.029206   -7.193996
0.388284   0.0   -7.221424
0.390426   0.02948   -7.261259
0.388274   0.058634   -7.221244
0.394012   0.119001   -7.327953
0.386823   0.23366   -7.194245
0.386427   0.262598   -7.18688
0.387836   0.292839   -7.213086
0.386121   0.320699   -7.181194
0.302786   0.548693   -5.631311
0.302595   0.571194   -5.627757
0.297198   0.583447   -5.527383
0.296828   0.605133   -5.5205
0.297558   0.629087   -5.534067
0.419556   -0.147081   -7.245678
0.414846   -0.116344   -7.164328
0.418983   -0.058752   -7.235777
0.414113   -0.029035   -7.151667
0.413035   0.0   -7.133063
0.412723   0.028937   -7.127665
0.415007   0.261876   -7.167119
0.41791   0.293008   -7.217241
0.440692   0.339879   -7.61068
0.320344   0.583965   -5.532289
0.31669   0.599509   -5.469195
0.314306   0.617033   -5.428023
0.44834   -0.146694   -7.226584
0.442761   -0.115895   -7.136653
0.446102   -0.058385   -7.19051
0.444761   -0.029105   -7.168901
0.441699   0.0   -7.119547
0.444363   0.029078   -7.162479
0.442845   0.057958   -7.138019
0.469809   0.307437   -7.572637
0.471041   0.339067   -7.592495
0.470408   -0.115436   -7.108396
0.478595   -0.088084   -7.232115
0.477727   -0.058616   -7.218989
0.472016   -0.028958   -7.132694
0.472616   0.0   -7.141763
0.474154   0.029089   -7.164999
0.502057   0.338806   -7.58665
0.51064   -0.088453   -7.262445
0.535281   0.339978   -7.612885
0.570902   0.280193   -7.668417
0.569187   0.31039   -7.645384
0.568738   0.341159   -7.639349
0.602362   0.217835   -7.665151
0.602814   0.249141   -7.670907
0.597571   0.277846   -7.604185
0.599242   0.309581   -7.625449
0.634739   0.186914   -7.673291
0.634377   0.217942   -7.668916
0.629885   0.247313   -7.614622
0.628934   0.277807   -7.603123
0.632545   0.310447   -7.646776
0.633682   0.342105   -7.66052
0.668267   0.15618   -7.693917
0.662568   0.185818   -7.628302
0.666229   0.217986   -7.670457
0.657882   0.246005   -7.574353
0.667794   0.280925   -7.688471
0.665687   0.311155   -7.664217
0.667743   0.343327   -7.68788
0.70259   0.156738   -7.7214
0.696613   0.186486   -7.655718
0.693564   0.216614   -7.622207
0.702153   0.281953   -7.716594
0.697995   0.311426   -7.670907
0.736698   0.157202   -7.744235
0.731871   0.187406   -7.69349
0.722078   0.215715   -7.590549
0.733194   0.281617   -7.707404
0.730373   0.311704   -7.677749
0.736154   0.345588   -7.73852
0.761763   0.186933   -7.674063
0.757124   0.21676   -7.627333
0.768121   0.282739   -7.738114
0.765844   0.313223   -7.715175
0.773475   0.347979   -7.792052
0.790548   0.217276   -7.645488
0.799703   0.28259   -7.734029
0.800694   0.314378   -7.743609
