0.037427   0.14695   -9.049004
0.037424   0.183675   -9.048419
0.037567   0.221249   -9.082854
0.037583   0.258238   -9.086846
0.038811   0.419053   -9.38357
0.038391   0.452209   -9.282162
0.037849   0.482972   -9.151031
0.037555   0.51609   -9.080061
0.037437   0.55121   -9.051433
0.081938   -0.522784   -9.905367
0.08198   -0.48282   -9.910507
0.081332   -0.439088   -9.832197
0.081102   -0.39804   -9.804334
0.081371   -0.359426   -9.836914
0.081603   -0.320397   -9.864846
0.076356   -0.262322   -9.230574
0.076269   -0.224593   -9.220119
0.076552   -0.187854   -9.254257
0.07519   -0.14761   -9.089643
0.075193   -0.110712   -9.090003
0.075057   -0.073674   -9.073556
0.074795   -0.036708   -9.041848
0.075307   0.0   -9.103767
0.074345   0.036488   -8.987474
0.074358   0.072989   -8.989111
0.074987   0.110409   -9.065123
0.074768   0.146781   -9.038614
0.0756   0.18552   -9.139262
0.075009   0.220881   -9.067746
0.076862   0.490401   -9.291789
0.076487   0.525544   -9.246405
0.075432   0.555318   -9.118896
0.122905   -0.482563   -9.905219
0.122748   -0.441787   -9.892628
0.122519   -0.400873   -9.874118
0.12122   -0.356961   -9.769429
0.114421   -0.299502   -9.221491
0.114048   -0.261209   -9.191397
0.113983   -0.223766   -9.186173
0.111841   -0.182967   -9.013528
0.111794   -0.146313   -9.009791
0.111571   -0.109516   -8.991825
0.11231   -0.073494   -9.051373
0.11207   -0.036668   -9.032012
0.111979   0.0   -9.024651
0.112456   0.036795   -9.063113
0.112384   0.073543   -9.057362
0.112402   0.110331   -9.05878
0.11153   0.145967   -8.988497
0.113568   0.185793   -9.152728
0.111447   0.218788   -8.981795
0.164187   -0.443198   -9.924216
0.163873   -0.402136   -9.90523
0.152833   -0.33754   -9.237912
0.151959   -0.298321   -9.185115
0.152453   -0.261878   -9.214936
0.150311   -0.221314   -9.085494
0.148936   -0.182741   -9.002388
0.148882   -0.14614   -8.999119
0.148588   -0.109388   -8.981334
0.149033   -0.073144   -9.008208
0.149123   -0.036594   -9.013667
0.150022   0.0   -9.068025
0.150532   0.03694   -9.098836
0.149582   0.073413   -9.041425
0.150847   0.111051   -9.117853
0.148711   0.145972   -8.988768
0.150499   0.184658   -9.096832
0.148166   0.254514   -8.955814
0.145442   0.285526   -8.791191
0.151166   0.370954   -9.137156
0.150363   0.442779   -9.088605
0.191904   -0.376737   -9.279621
0.192845   -0.340726   -9.325123
0.192078   -0.301664   -9.28805
0.190751   -0.262132   -9.223873
0.191092   -0.225086   -9.240375
0.189765   -0.186269   -9.176189
0.186106   -0.146143   -8.999289
0.18557   -0.109291   -8.973336
0.186353   -0.073168   -9.011231
0.185122   -0.036342   -8.951685
0.18732   0.0   -9.057973
0.187912   0.03689   -9.086619
0.184297   0.072361   -8.911805
0.18832   0.110911   -9.10635
0.188603   0.148103   -9.120001
0.189102   0.185618   -9.144122
0.182073   0.250207   -8.804256
0.183438   0.288095   -8.870274
0.185251   0.327309   -8.957916
0.187324   0.404522   -9.058189
0.187585   0.441912   -9.070809
0.227231   -0.52044   -9.156593
0.229102   -0.487243   -9.231961
0.238848   -0.429821   -9.624688
0.229282   -0.262568   -9.239205
0.228892   -0.18723   -9.22352
0.22846   -0.149501   -9.206088
0.222582   -0.109241   -8.969248
0.222312   -0.072739   -8.958347
0.223491   -0.036562   -9.005868
0.223814   0.0   -9.018864
0.219409   0.107684   -8.841393
0.227065   0.148588   -9.149887
0.220089   0.252041   -8.868792
0.220379   0.288425   -8.880452
0.221752   0.326501   -8.935803
0.220536   0.36079   -8.886802
0.222881   0.437551   -8.981299
0.221229   0.4705   -8.914715
0.269409   -0.604448   -9.305302
0.265651   -0.558765   -9.175497
0.265471   -0.521162   -9.169301
0.264803   -0.482717   -9.146208
0.265438   -0.446655   -9.168167
0.266808   -0.149653   -9.215464
0.266816   -0.112243   -9.215733
0.261236   -0.073264   -9.02303
0.260763   -0.036566   -9.006682
0.260128   0.0   -8.984741
0.261864   0.11016   -9.044699
0.258383   0.253623   -8.924473
0.257194   0.288522   -8.883414
0.258482   0.326212   -8.927879
0.259499   0.43666   -8.963009
0.259236   0.472569   -8.953929
0.304102   -0.597   -9.190645
0.303437   -0.558464   -9.170547
0.303551   -0.521428   -9.173984
0.301522   -0.480947   -9.112667
0.303137   -0.446329   -9.161473
0.296367   -0.10909   -8.956881
0.298586   -0.073271   -9.023948
0.297558   -0.03651   -8.992887
0.292053   0.0   -8.826511
0.291443   0.035759   -8.808077
0.295071   0.072409   -8.917705
0.297891   0.146202   -9.002952
0.296034   0.290581   -8.946821
0.297934   0.475224   -9.00423
0.342273   -0.634606   -9.19489
0.342204   -0.597156   -9.193048
0.338881   -0.554398   -9.103784
0.338685   -0.517139   -9.098513
0.340317   -0.482514   -9.142359
0.329621   -0.10785   -8.855
0.335181   -0.073113   -9.00438
0.329641   -0.035952   -8.855547
0.328746   0.0   -8.831503
0.330669   0.036064   -8.883162
0.331368   0.072281   -8.901951
0.333311   0.109057   -8.954132
0.333036   0.47219   -8.946747
0.330088   0.504012   -8.867555
0.377415   -0.592741   -9.125074
0.377608   -0.555979   -9.129743
0.376668   -0.517621   -9.107003
0.36712   -0.108107   -8.876163
0.372196   -0.073068   -8.998878
0.365862   0.0   -8.845727
0.366886   0.036013   -8.870502
0.368807   0.072403   -8.916937
0.369006   0.108663   -8.921755
0.404823   -0.072248   -8.897933
0.40335   0.035993   -8.865553
0.40749   0.072724   -8.956556
0.43939   0.0   -8.852911
0.441952   0.036151   -8.904516
0.441438   0.541633   -8.894171
0.477948   0.0   -8.889019
0.480759   0.0363   -8.941306
0.546098   0.536039   -8.802307
0.550913   0.576815   -8.879905
0.581919   0.499799   -8.793448
0.582554   0.536084   -8.803041
0.583505   0.572756   -8.817416
0.620574   0.465815   -8.825953
0.617578   0.534884   -8.783345
0.618655   0.571538   -8.79866
0.616929   0.605564   -8.774108
0.654991   0.535771   -8.797916
0.651873   0.568769   -8.756028
0.65215   0.604574   -8.759756
0.685786   0.566866   -8.726741
0.685128   0.601717   -8.718365
0.72325   0.567942   -8.743297
0.722356   0.602692   -8.732489
0.72484   0.640339   -8.762524
0.758977   0.567616   -8.73828
0.758528   0.602736   -8.733119
0.759852   0.639304   -8.748361
