-0.358747   0.457781   -8.673724
-0.356804   0.490323   -8.626727
-0.356858   0.525427   -8.628046
-0.357942   0.562157   -8.654248
-0.357496   0.596548   -8.643462
-0.355366   0.627876   -8.591977
-0.305343   -0.133208   -8.202791
-0.306672   -0.100341   -8.238516
-0.326408   0.106798   -8.768688
-0.320942   0.140013   -8.621847
-0.317032   0.172885   -8.516824
-0.326624   0.284984   -8.774507
-0.324888   0.318903   -8.727861
-0.324915   0.354366   -8.728584
-0.323355   0.387931   -8.686672
-0.322858   0.422548   -8.673341
-0.321314   0.455571   -8.631865
-0.320527   0.489414   -8.61072
-0.321123   0.525346   -8.626723
-0.321017   0.560184   -8.623875
-0.320113   0.59352   -8.599586
-0.320591   0.62937   -8.612417
-0.275182   -0.135057   -8.316625
-0.289859   0.14226   -8.760177
-0.284737   0.174682   -8.605385
-0.28119   0.207008   -8.498188
-0.289723   0.248838   -8.756075
-0.288471   0.283158   -8.718256
-0.287994   0.318025   -8.703819
-0.287061   0.352216   -8.675621
-0.286553   0.386753   -8.660284
-0.285348   0.420137   -8.623855
-0.28601   0.456205   -8.643863
-0.285615   0.490619   -8.631927
-0.285522   0.525491   -8.629107
-0.285091   0.559678   -8.616082
-0.285406   0.595315   -8.6256
-0.285258   0.630007   -8.621131
-0.285733   0.666115   -8.635497
-0.26062   -0.219274   -9.001758
-0.244006   -0.102648   -8.427897
-0.24483   -0.034331   -8.456373
-0.25056   0.175675   -8.65427
-0.247511   0.208244   -8.548945
-0.244814   0.240304   -8.45581
-0.251021   0.281597   -8.670208
-0.251055   0.316839   -8.671372
-0.250649   0.351474   -8.657332
-0.249531   0.384897   -8.618731
-0.249825   0.420382   -8.62887
-0.248773   0.453496   -8.592546
-0.249284   0.489384   -8.610202
-0.249495   0.524783   -8.617472
-0.249877   0.560627   -8.630697
-0.249684   0.595205   -8.624009
-0.251103   0.633799   -8.673027
-0.249943   0.665921   -8.632974
-0.252572   0.70834   -8.723752
-0.22214   -0.25439   -8.951438
-0.221784   -0.217698   -8.93708
-0.222484   -0.181988   -8.965288
-0.207762   -0.067978   -8.372028
-0.208897   0.0   -8.417766
-0.219673   0.179689   -8.852022
-0.214497   0.210546   -8.643445
-0.212237   0.243049   -8.552393
-0.211   0.276151   -8.502539
-0.214654   0.316049   -8.649751
-0.21505   0.351813   -8.665707
-0.214367   0.385766   -8.638187
-0.214814   0.421713   -8.656205
-0.214901   0.457042   -8.659731
-0.21425   0.490707   -8.633482
-0.213992   0.525126   -8.623114
-0.214598   0.56172   -8.647515
-0.214868   0.597579   -8.658398
-0.215592   0.634862   -8.687564
-0.216785   0.673842   -8.735662
-0.197815   -0.466011   -9.565475
-0.197332   -0.426132   -9.542087
-0.196582   -0.385923   -9.505864
-0.195954   -0.34622   -9.475467
-0.195613   -0.307216   -9.458996
-0.185013   -0.254246   -8.946402
-0.185263   -0.21822   -8.958505
-0.186112   -0.182683   -8.999541
-0.186397   -0.14637   -9.013324
-0.191918   -0.11303   -9.280318
-0.192021   -0.075393   -9.285268
-0.190938   -0.037484   -9.232921
-0.190169   0.0   -9.195737
-0.180399   0.07083   -8.723287
-0.181489   0.213775   -8.776018
-0.178551   0.245367   -8.633964
-0.177199   0.278296   -8.568572
-0.175972   0.310914   -8.509224
-0.179333   0.35206   -8.671772
-0.179052   0.386659   -8.658192
-0.178466   0.420429   -8.629845
-0.17935   0.457721   -8.672594
-0.178897   0.491685   -8.650682
-0.179035   0.527212   -8.657361
-0.179586   0.56409   -8.684002
-0.179916   0.600446   -8.699951
-0.158779   -0.506527   -9.597347
-0.158451   -0.466596   -9.577474
-0.158071   -0.426688   -9.554521
-0.156842   -0.384882   -9.480223
-0.155518   -0.343471   -9.400229
-0.15612   -0.306489   -9.436615
-0.148288   -0.218334   -8.96317
-0.149002   -0.182821   -9.006324
-0.139829   0.0   -8.451911
-0.143827   0.035294   -8.69353
-0.144561   0.070949   -8.737901
-0.14319   0.105415   -8.655076
-0.145084   0.213617   -8.769538
-0.145138   0.249312   -8.772767
-0.142851   0.280439   -8.634557
-0.14118   0.311804   -8.533555
-0.140169   0.343967   -8.472442
-0.143619   0.387678   -8.681
-0.143559   0.422743   -8.677348
-0.143234   0.456935   -8.657701
-0.144027   0.49481   -8.705664
-0.143949   0.529866   -8.700938
-0.119119   -0.467699   -9.600112
-0.116436   -0.419067   -9.383868
-0.116803   -0.382172   -9.413486
-0.116903   -0.344249   -9.421539
-0.11685   -0.305861   -9.417289
-0.112934   -0.221707   -9.101631
-0.111401   -0.182248   -8.978081
-0.110848   -0.108806   -8.933555
-0.108112   -0.070747   -8.713033
-0.107754   -0.035256   -8.684167
-0.108409   0.0   -8.737
-0.107743   0.035253   -8.683294
-0.107445   0.070311   -8.659285
-0.107139   0.105165   -8.634624
-0.107073   0.140135   -8.629333
-0.108358   0.17727   -8.732858
-0.108502   0.213006   -8.744446
-0.108451   0.248392   -8.740386
-0.108887   0.285016   -8.775476
-0.107705   0.317162   -8.680199
-0.106196   0.347466   -8.558624
-0.105002   0.377915   -8.462396
-0.107716   0.422926   -8.6811
-0.108468   0.46137   -8.741722
-0.078334   -0.499793   -9.469739
-0.078351   -0.461445   -9.471741
-0.077714   -0.419551   -9.394715
-0.077877   -0.382211   -9.414451
-0.078246   -0.345622   -9.459104
-0.074098   -0.145467   -8.95768
-0.072016   -0.106035   -8.70599
-0.071623   -0.070303   -8.658414
-0.071808   -0.035243   -8.680772
-0.071756   0.0   -8.6745
-0.07227   0.035469   -8.736614
-0.071641   0.070321   -8.660625
-0.07119   0.104818   -8.606123
-0.071613   0.140588   -8.657246
-0.071478   0.175404   -8.640943
-0.072249   0.212755   -8.734138
-0.073241   0.323514   -8.854065
-0.071477   0.350803   -8.640813
-0.071023   0.38343   -8.585871
-0.070503   0.415225   -8.523028
-0.039293   -0.462829   -9.500149
-0.039285   -0.424176   -9.498276
-0.039078   -0.383578   -9.448115
-0.036092   -0.106281   -8.726186
-0.035906   -0.070489   -8.681228
-0.03584   -0.03518   -8.665348
-0.036194   0.0   -8.750993
-0.036389   0.035719   -8.798118
-0.036176   0.071018   -8.746449
-0.035614   0.104873   -8.610608
-0.035659   0.140009   -8.621576
-0.035573   0.174589   -8.600813
-0.03573   0.210432   -8.638752
-0.035957   0.388241   -8.693608
-0.03555   0.418738   -8.595129
-0.035301   0.450462   -8.535051
0.0   -0.424473   -9.50492
0.0   -0.109173   -8.963647
0.0   -0.070526   -8.685763
0.0   -0.035297   -8.694273
0.0   0.0   -8.772771
0.0   0.034988   -8.617968
0.0   0.069738   -8.588764
0.0   0.105025   -8.623116
0.0   0.139906   -8.61523
0.0   0.174618   -8.602232
0.0   0.210661   -8.648154
0.0   0.246526   -8.674748
0.0   0.42493   -8.722242
0.0   0.455827   -8.636713
0.0   0.484785   -8.529286
0.038543   -0.416164   -9.318873
0.036739   -0.2885   -8.882733
0.036849   -0.253189   -8.909183
0.036611   -0.215618   -8.851653
0.036329   -0.07132   -8.783626
0.03636   -0.03569   -8.790973
0.03547   0.0   -8.575921
0.035297   0.034647   -8.534103
0.035427   0.069548   -8.565356
0.035612   0.104868   -8.610175
0.035986   0.141291   -8.700564
0.035796   0.175682   -8.65465
0.035881   0.211321   -8.675256
0.035967   0.247131   -8.696012
0.036108   0.283543   -8.730118
0.03661   0.467163   -8.851494
0.035948   0.494004   -8.691476
0.035507   0.522795   -8.584838
0.073328   -0.323898   -8.86457
0.073285   -0.28774   -8.859345
0.073033   -0.250906   -8.828857
0.073022   -0.21503   -8.827551
0.073314   -0.179909   -8.862853
0.072413   -0.106619   -8.753953
0.072012   -0.070685   -8.705415
0.072032   -0.035353   -8.707887
0.071094   0.0   -8.594473
0.071056   0.034874   -8.589915
0.070759   0.069456   -8.55401
0.070964   0.104485   -8.57875
0.071848   0.141048   -8.685584
0.071655   0.175837   -8.662253
0.071605   0.210857   -8.656206
0.072364   0.248607   -8.74796
0.07326   0.323597   -8.856311
0.072211   0.531605   -8.729504
0.114783   -0.450674   -9.250663
0.109716   -0.323084   -8.842272
0.109759   -0.287298   -8.845742
0.109614   -0.251055   -8.834095
0.109727   -0.215411   -8.843153
0.108378   -0.177302   -8.734437
0.107403   -0.140566   -8.655908
0.107838   -0.105851   -8.690916
0.107997   -0.070672   -8.703749
0.107322   -0.035115   -8.649336
0.107864   0.0   -8.693048
0.107024   0.035018   -8.62538
0.106102   0.069432   -8.551073
0.107078   0.105105   -8.62967
0.108311   0.141754   -8.729068
0.108149   0.176928   -8.716001
0.107549   0.211136   -8.66769
0.146989   -0.360703   -8.884666
0.147692   -0.326185   -8.927144
0.146223   -0.287059   -8.83838
0.146408   -0.251495   -8.849573
0.143971   -0.211979   -8.702269
0.14323   -0.17574   -8.657484
0.143212   -0.140574   -8.656361
0.14342   -0.105584   -8.668969
0.143493   -0.070425   -8.673368
0.143645   -0.03525   -8.682555
0.144108   0.0   -8.710526
0.144551   0.035472   -8.737327
0.143609   0.070482   -8.680353
0.143801   0.105864   -8.691964
0.143506   0.140862   -8.674145
0.142694   0.175082   -8.625095
0.14259   0.209945   -8.618767
0.182779   -0.46647   -8.838367
0.183603   -0.432531   -8.878254
0.184054   -0.252929   -8.900043
0.181972   -0.214344   -8.799359
0.178814   -0.17552   -8.646658
0.177644   -0.139498   -8.590103
0.178548   -0.105155   -8.633779
0.178043   -0.069905   -8.609392
0.180529   -0.035441   -8.729567
0.179586   0.0   -8.683999
0.181098   0.035552   -8.757113
0.179768   0.070583   -8.692784
0.181864   0.107108   -8.794143
0.178274   0.139992   -8.620554
0.179409   0.176104   -8.675441
0.179868   0.353108   -8.697603
0.220027   -0.57593   -8.866269
0.217741   -0.534325   -8.774158
0.218969   -0.501517   -8.82366
0.219035   -0.465834   -8.826311
0.220506   -0.18037   -8.885596
0.214312   -0.140243   -8.63598
0.215095   -0.105566   -8.667544
0.214276   -0.07011   -8.634532
0.214896   -0.035156   -8.65951
0.216067   0.0   -8.706697
0.215837   0.10593   -8.697427
0.218577   0.143034   -8.807858
0.21963   0.179654   -8.850303
0.212588   0.24345   -8.566507
0.215325   0.457943   -8.676803
0.256638   -0.611782   -8.864201
0.2534   -0.568532   -8.752378
0.255485   -0.537382   -8.824366
0.254787   -0.500188   -8.80028
0.254461   -0.463866   -8.789027
0.25646   -0.143849   -8.858062
0.250038   -0.105185   -8.636246
0.250366   -0.070215   -8.64757
0.251301   -0.035239   -8.679859
0.251976   0.0   -8.703182
0.247943   0.069536   -8.563876
0.249855   0.210217   -8.629934
0.245159   0.27502   -8.46772
0.247431   0.312266   -8.546208
0.295167   -0.651891   -8.920598
0.2935   -0.612198   -8.870226
0.292868   -0.574946   -8.851123
0.291327   -0.536176   -8.804557
0.291209   -0.500228   -8.800984
0.290589   -0.463509   -8.782252
0.285637   -0.105141   -8.632596
0.286921   -0.070409   -8.671412
0.28751   -0.035277   -8.689209
0.285269   0.0   -8.621475
0.287241   0.035244   -8.681064
0.284291   0.104645   -8.591909
0.279611   0.240153   -8.45048
0.284225   0.278989   -8.589913
0.283357   0.312904   -8.563675
0.284961   0.349639   -8.612154
0.329649   -0.647153   -8.855761
0.328398   -0.60888   -8.82215
0.329146   -0.57437   -8.842256
0.327624   -0.535981   -8.801353
0.32646   -0.498472   -8.770101
0.320212   -0.104771   -8.60225
0.32391   -0.070654   -8.701603
0.321778   -0.035095   -8.644321
0.321482   0.0   -8.636368
0.31687   0.138237   -8.512456
0.319096   0.278416   -8.572262
0.320943   0.315031   -8.621874
0.319692   0.34867   -8.588275
0.366671   -0.611858   -8.865299
0.36395   -0.571593   -8.799505
0.362618   -0.533907   -8.767305
0.356041   -0.104845   -8.6083
0.358721   -0.070423   -8.67309
0.357798   -0.035121   -8.650775
0.352547   0.0   -8.523818
0.352695   0.03462   -8.527382
0.354998   0.069692   -8.58306
0.356386   0.17491   -8.616627
0.357468   0.315795   -8.642795
0.358531   0.492697   -8.668495
0.390856   -0.104633   -8.590937
0.395393   -0.070565   -8.690664
0.388538   -0.034671   -8.540002
0.388076   0.0   -8.529836
0.388201   0.034641   -8.532594
0.390607   0.069711   -8.585482
0.392989   0.105204   -8.637816
0.394939   0.458149   -8.680694
0.423654   -0.103962   -8.535845
0.430507   -0.070429   -8.673921
0.423989   0.0   -8.542604
0.425472   0.034803   -8.572482
0.42826   0.490433   -8.628654
0.466726   -0.070481   -8.680306
0.461732   0.0   -8.587435
0.462576   0.523909   -8.603129
0.498013   0.0   -8.600622
0.534673   0.489836   -8.618151
0.603009   0.557083   -8.57613
0.639143   0.522808   -8.585037
0.636207   0.5551   -8.545599
0.679747   0.49164   -8.649891
0.6749   0.523001   -8.588209
0.669374   0.5533   -8.517886
0.674787   0.592635   -8.586774
0.714401   0.455807   -8.63632
0.713726   0.525434   -8.628162
0.709613   0.557233   -8.578439
0.707531   0.590323   -8.553275
0.74584   0.522929   -8.587034
0.74465   0.556901   -8.57333
0.741198   0.588965   -8.53359
0.776684   0.554456   -8.535683
0.776974   0.589329   -8.53887
0.780168   0.626561   -8.573977
0.804298   0.446229   -8.454853
0.813075   0.555198   -8.547113
0.808635   0.586677   -8.500442
0.815828   0.626713   -8.576054
0.84775   0.554756   -8.540303
0.848604   0.590022   -8.548907
0.849711   0.625544   -8.560059
