-0.290248   0.199431   -7.017551
-0.28731   0.225614   -6.946523
-0.285231   0.251979   -6.896264
-0.30125   0.295701   -7.283558
-0.297954   0.321712   -7.203872
-0.296243   0.348943   -7.162505
-0.296746   0.378664   -7.174674
-0.295517   0.406102   -7.144945
-0.295251   0.434718   -7.13852
-0.295905   0.464727   -7.154341
-0.295479   0.493061   -7.144034
-0.296335   0.523578   -7.164739
-0.296037   0.552109   -7.157523
-0.296557   0.582188   -7.170094
-0.297516   0.613274   -7.193277
-0.297038   0.641446   -7.181723
-0.296645   0.669715   -7.172224
-0.268356   -0.263412   -7.209166
-0.268689   -0.234435   -7.21812
-0.260532   -0.198903   -6.998985
-0.263291   -0.172294   -7.073102
-0.261705   -0.142714   -7.030509
-0.272239   -0.029692   -7.313496
-0.268646   0.175799   -7.216979
-0.262591   0.200475   -7.054298
-0.260713   0.227476   -7.003854
-0.258381   0.253621   -6.941195
-0.255798   0.278984   -6.871809
-0.266685   0.319944   -7.16429
-0.266764   0.349133   -7.1664
-0.266001   0.377145   -7.145902
-0.265263   0.40503   -7.126086
-0.26606   0.435265   -7.147498
-0.267102   0.466101   -7.175489
-0.265323   0.491934   -7.127706
-0.26564   0.521493   -7.136209
-0.265876   0.550955   -7.142559
-0.268477   0.585625   -7.21242
-0.265903   0.609011   -7.143279
-0.26824   0.643618   -7.206048
-0.267107   0.670032   -7.175622
-0.268019   0.701551   -7.200114
-0.241043   -0.591508   -7.284874
-0.237222   -0.232852   -7.169372
-0.23374   -0.200755   -7.06416
-0.235241   -0.173181   -7.109513
-0.241617   0.177875   -7.302222
-0.23541   0.20219   -7.114635
-0.234454   0.230135   -7.085725
-0.23106   0.255154   -6.983147
-0.228508   0.280373   -6.90602
-0.236005   0.31853   -7.132617
-0.235692   0.347025   -7.12313
-0.236223   0.376791   -7.139177
-0.2358   0.405048   -7.126402
-0.235137   0.43276   -7.10636
-0.235908   0.463126   -7.129685
-0.236964   0.494272   -7.161571
-0.235721   0.520603   -7.124033
-0.236092   0.550389   -7.135223
-0.237365   0.582481   -7.173706
-0.238064   0.613408   -7.194843
-0.237807   0.641922   -7.187053
-0.237024   0.668892   -7.163407
-0.238544   0.702449   -7.209333
-0.209579   0.205718   -7.238787
-0.206004   0.231097   -7.115331
-0.203688   0.257061   -7.035331
-0.202238   0.283589   -6.985228
-0.200446   0.309185   -6.923364
-0.206565   0.347589   -7.134702
-0.206487   0.376412   -7.13201
-0.206458   0.405311   -7.131015
-0.206423   0.434187   -7.129798
-0.206634   0.463605   -7.137072
-0.206745   0.492847   -7.140922
-0.207363   0.523396   -7.162245
-0.206584   0.5504   -7.135369
-0.207214   0.581134   -7.15711
-0.208097   0.61279   -7.187598
-0.207096   0.638885   -7.153053
-0.209922   0.677038   -7.25065
-0.209084   0.703656   -7.221716
-0.179118   0.058606   -7.217794
-0.178444   0.087579   -7.190659
-0.176801   0.115696   -7.124445
-0.179443   0.23485   -7.230885
-0.17699   0.260594   -7.13204
-0.173795   0.284323   -7.003309
-0.171823   0.309207   -6.923856
-0.171035   0.335769   -6.892087
-0.177392   0.377269   -7.148252
-0.177676   0.406941   -7.159702
-0.177292   0.435065   -7.144209
-0.178313   0.466741   -7.185344
-0.177443   0.493493   -7.150294
-0.177062   0.5214   -7.13494
-0.179019   0.556451   -7.213818
-0.178628   0.58446   -7.198074
-0.178115   0.61192   -7.177396
-0.179081   0.644534   -7.216301
-0.179778   0.676453   -7.244382
-0.180043   0.706907   -7.255086
-0.180258   0.73724   -7.263745
-0.148301   -0.145569   -7.171197
-0.147703   -0.08699   -7.142289
-0.147512   -0.057918   -7.13301
-0.147604   -0.028977   -7.137461
-0.149061   0.029263   -7.207942
-0.147612   0.057957   -7.137855
-0.147434   0.086831   -7.129251
-0.146909   0.115362   -7.103882
-0.148935   0.233907   -7.201855
-0.147888   0.261295   -7.151224
-0.146597   0.287794   -7.088803
-0.144391   0.311808   -6.98211
-0.143182   0.337306   -6.923632
-0.142076   0.362593   -6.870171
-0.147801   0.406219   -7.147005
-0.147931   0.435617   -7.153278
-0.147992   0.464849   -7.156221
-0.148463   0.495475   -7.179003
-0.148756   0.525657   -7.193182
-0.148266   0.553034   -7.169508
-0.149234   0.58594   -7.216305
-0.149719   0.617238   -7.239766
-0.149522   0.645779   -7.230245
-0.150143   0.677936   -7.260265
-0.150029   0.706876   -7.254766
-0.117989   -0.115815   -7.13176
-0.118754   -0.058283   -7.178026
-0.119793   0.0   -7.240845
-0.118241   0.029016   -7.146988
-0.11811   0.057967   -7.139108
-0.117377   0.086411   -7.094798
-0.117031   0.114876   -7.07391
-0.11816   0.144979   -7.142102
-0.120023   0.176718   -7.254739
-0.120052   0.206221   -7.256498
-0.119377   0.234357   -7.215712
-0.118681   0.262113   -7.1736
-0.118116   0.289851   -7.139463
-0.116622   0.314803   -7.049169
-0.115672   0.340624   -6.991752
-0.114508   0.365295   -6.92137
-0.118173   0.405988   -7.142928
-0.11853   0.436299   -7.164484
-0.118871   0.466726   -7.185106
-0.118774   0.495492   -7.179257
-0.119293   0.526929   -7.210589
-0.119184   0.555697   -7.204041
-0.119018   0.584126   -7.193964
-0.119108   0.6138   -7.199445
-0.120374   0.649862   -7.275956
-0.088917   -0.087279   -7.166054
-0.088921   -0.058189   -7.166371
-0.08882   -0.029061   -7.158214
-0.088915   0.0   -7.165894
-0.089034   0.029131   -7.175494
-0.087903   0.057523   -7.084371
-0.088122   0.086499   -7.101982
-0.088136   0.11535   -7.103098
-0.087936   0.143861   -7.087028
-0.08772   0.172209   -7.069601
-0.088993   0.203825   -7.172161
-0.089628   0.234606   -7.22337
-0.089237   0.262781   -7.191883
-0.089282   0.292124   -7.195471
-0.089036   0.32045   -7.175611
-0.08735   0.342963   -7.039758
-0.086263   0.36692   -6.952158
-0.085514   0.391714   -6.891795
-0.089151   0.437542   -7.184882
-0.088896   0.465378   -7.164354
-0.089746   0.499195   -7.232906
-0.089626   0.527851   -7.223205
-0.089741   0.557889   -7.23246
-0.08985   0.587968   -7.241273
-0.058837   -0.115506   -7.112745
-0.059924   -0.08823   -7.244147
-0.059332   -0.058239   -7.172626
-0.058145   -0.028537   -7.029094
-0.058359   0.0   -7.054959
-0.058548   0.028735   -7.077799
-0.058532   0.057454   -7.075859
-0.058463   0.08608   -7.067593
-0.058377   0.114602   -7.057085
-0.058469   0.143481   -7.068303
-0.057718   0.169964   -6.977454
-0.058659   0.201526   -7.091267
-0.059476   0.233523   -7.190035
-0.059742   0.322531   -7.222201
-0.059367   0.349641   -7.176827
-0.05804   0.370308   -7.016356
-0.057605   0.39581   -6.963868
-0.05716   0.420802   -6.909993
-0.059985   0.471037   -7.251482
-0.05991   0.499851   -7.242416
-0.029529   -0.289854   -7.139556
-0.029265   -0.258533   -7.075639
-0.029358   -0.230537   -7.09811
-0.029902   -0.088055   -7.229734
-0.029589   -0.058088   -7.153941
-0.029123   -0.028586   -7.041191
-0.02894   0.0   -6.997175
-0.028965   0.028431   -7.003006
-0.029085   0.057099   -7.032178
-0.029468   0.086775   -7.124675
-0.029274   0.114941   -7.077905
-0.02909   0.142769   -7.033232
-0.02927   0.172387   -7.076916
-0.029167   0.200405   -7.051829
-0.029435   0.231144   -7.116786
-0.029917   0.352395   -7.233368
-0.029405   0.375228   -7.10958
-0.029151   0.400593   -7.048013
-0.028807   0.424146   -6.964919
-0.02873   0.451205   -6.946165
0.0   -0.318524   -7.132492
0.0   -0.28706   -7.070728
0.0   -0.258839   -7.083988
0.0   -0.23047   -7.096028
0.0   -0.201225   -7.0807
0.0   -0.087477   -7.182322
0.0   -0.057962   -7.138459
0.0   -0.028602   -7.044992
0.0   0.0   -6.990687
0.0   0.028529   -7.027141
0.0   0.056886   -7.00592
0.0   0.087347   -7.171629
0.0   0.114647   -7.059848
0.0   0.143542   -7.071341
0.0   0.172717   -7.090469
0.0   0.195349   -6.873935
0.0   0.230253   -7.089361
0.0   0.383287   -7.262261
0.0   0.40449   -7.116575
0.0   0.428436   -7.035364
0.0   0.453103   -6.975392
0.029367   -0.345914   -7.10032
0.029311   -0.316477   -7.086657
0.029314   -0.287737   -7.087397
0.029467   -0.260322   -7.124576
0.029338   -0.23038   -7.093282
0.029437   -0.202261   -7.117138
0.029823   -0.087819   -7.210425
0.029534   -0.05798   -7.140661
0.029065   -0.028529   -7.02724
0.029176   0.0   -7.054041
0.029166   0.028628   -7.051582
0.029292   0.057505   -7.082165
0.029899   0.088044   -7.228891
0.029746   0.116794   -7.192037
0.029327   0.143935   -7.090694
0.029178   0.171842   -7.054556
0.029289   0.201246   -7.08144
0.02922   0.229456   -7.064832
0.027854   0.246064   -6.734379
0.029989   0.412106   -7.25058
0.029464   0.433826   -7.123863
0.029277   0.4598   -7.078481
0.028757   0.47987   -6.952907
0.058659   -0.374257   -7.091179
0.059344   -0.349507   -7.174083
0.058714   -0.316977   -7.097855
0.058362   -0.286437   -7.055378
0.058571   -0.258716   -7.080641
0.058938   -0.231408   -7.124916
0.059006   -0.173756   -7.133126
0.05969   -0.146475   -7.215817
0.059297   -0.116409   -7.168361
0.059337   -0.087366   -7.173203
0.059281   -0.058189   -7.166422
0.059308   -0.029108   -7.169698
0.058618   0.0   -7.086262
0.058446   0.028685   -7.065531
0.059449   0.058354   -7.186773
0.059171   0.087121   -7.153065
0.059939   0.11767   -7.246004
0.059671   0.14643   -7.213571
0.058511   0.1723   -7.073358
0.055804   0.191715   -6.746061
0.058902   0.231268   -7.120602
0.056805   0.250913   -6.867075
0.055329   0.27155   -6.688684
0.059773   0.440038   -7.225883
0.059041   0.463627   -7.137409
0.058103   0.484777   -7.024
0.088081   -0.403472   -7.09867
0.087429   -0.314669   -7.046165
0.088278   -0.288841   -7.114593
0.088306   -0.260037   -7.116785
0.089471   -0.234195   -7.210742
0.088196   -0.202001   -7.107983
0.088232   -0.173213   -7.110847
0.087901   -0.143804   -7.084205
0.088738   -0.116137   -7.151605
0.08879   -0.087155   -7.155837
0.088497   -0.057911   -7.132231
0.088363   -0.028912   -7.121375
0.088731   0.0   -7.151045
0.089354   0.029236   -7.201277
0.089081   0.058293   -7.17928
0.087774   0.086157   -7.073902
0.088191   0.115422   -7.107562
0.087735   0.143531   -7.070786
0.08897   0.174662   -7.170306
0.088791   0.203362   -7.155888
0.082904   0.217006   -6.681493
0.08229   0.242322   -6.631946
0.080889   0.264664   -6.519082
0.08074   0.290594   -6.507061
0.080615   0.316522   -6.497012
0.090453   0.473531   -7.289876
0.088528   0.49242   -7.134738
0.087511   0.515393   -7.052734
0.116094   -0.598264   -7.017221
0.116573   -0.57213   -7.046215
0.116176   -0.541669   -7.022182
0.11622   -0.513357   -7.024874
0.11817   -0.231987   -7.142734
0.11776   -0.202284   -7.117935
0.116658   -0.171764   -7.051342
0.117212   -0.143816   -7.084819
0.11679   -0.114639   -7.059334
0.117391   -0.086421   -7.095641
0.117695   -0.057763   -7.114
0.118199   -0.029005   -7.144489
0.117791   0.0   -7.119815
0.118981   0.029197   -7.191749
0.117796   0.057813   -7.120132
0.117612   0.086584   -7.109024
0.116716   0.114565   -7.05481
0.11659   0.143053   -7.047254
0.117473   0.172964   -7.100609
0.118632   0.203781   -7.170624
0.108356   0.265901   -6.549541
0.108058   0.291685   -6.531508
0.105863   0.311737   -6.398808
0.10699   0.341312   -6.466957
0.103384   0.35518   -6.249015
0.121262   0.50587   -7.329625
0.11855   0.523646   -7.165675
0.14474   -0.625123   -6.998976
0.145074   -0.598087   -7.015147
0.145173   -0.569994   -7.019917
0.144893   -0.54045   -7.006372
0.144937   -0.512161   -7.008511
0.145371   -0.485158   -7.02952
0.144941   -0.455267   -7.008706
0.146928   -0.20191   -7.104782
0.147094   -0.173261   -7.112824
0.146048   -0.143357   -7.062215
0.146108   -0.114733   -7.06513
0.145956   -0.08596   -7.057767
0.147025   -0.057727   -7.109467
0.147988   -0.029052   -7.156058
0.14786   0.0   -7.149865
0.148382   0.02913   -7.175078
0.146931   0.05769   -7.104949
0.146144   0.086071   -7.06688
0.146227   0.114827   -7.070898
0.146817   0.144113   -7.099428
0.146675   0.172768   -7.092553
0.150641   0.207012   -7.284336
0.136032   0.267053   -6.57792
0.133537   0.288369   -6.457251
0.134986   0.317999   -6.527341
0.13278   0.338868   -6.420643
0.132967   0.365448   -6.42968
0.128816   0.379329   -6.228976
0.173132   -0.623122   -6.976573
0.173692   -0.596722   -6.999138
0.173284   -0.566975   -6.982727
0.174222   -0.541541   -7.020516
0.174865   -0.514932   -7.046426
0.172626   -0.480098   -6.956206
0.175804   -0.460175   -7.084255
0.181065   -0.207352   -7.296276
0.175542   -0.172309   -7.073713
0.175295   -0.143388   -7.06374
0.175569   -0.11489   -7.074787
0.174682   -0.085732   -7.039041
0.176127   -0.057628   -7.097289
0.176696   -0.028907   -7.120192
0.177432   0.0   -7.14987
0.178211   0.058309   -7.18124
0.176107   0.086431   -7.096452
0.176572   0.115546   -7.115204
0.174936   0.143095   -7.049279
0.176081   0.172837   -7.095415
0.181402   0.207737   -7.309841
0.183853   0.330855   -7.408609
0.156088   0.331961   -6.289785
0.150846   0.394846   -6.078546
0.150397   0.418276   -6.060454
0.203276   -0.655603   -7.021087
0.203823   -0.628788   -7.040004
0.204353   -0.601766   -7.058291
0.202849   -0.568892   -7.006337
0.203684   -0.542673   -7.03519
0.202887   -0.512099   -7.007656
0.202867   -0.483602   -7.006972
0.204282   -0.45833   -7.055853
0.210558   -0.177154   -7.272624
0.204621   -0.143465   -7.067549
0.204458   -0.114681   -7.061927
0.204726   -0.086123   -7.071178
0.204683   -0.057404   -7.069688
0.207637   -0.029116   -7.171727
0.207482   0.116377   -7.166384
0.206409   0.144719   -7.129315
0.211819   0.207917   -7.316168
0.216745   0.334326   -7.486321
0.216824   0.364852   -7.489047
0.178919   0.351246   -6.179804
0.174707   0.367476   -6.034327
0.175716   0.394238   -6.069186
0.176111   0.419819   -6.082819
0.174361   0.440097   -6.022365
0.169879   0.452607   -5.867578
0.231079   -0.652115   -6.983733
0.232552   -0.627739   -7.028257
0.231784   -0.597225   -7.005032
0.231252   -0.567481   -6.988963
0.232559   -0.542152   -7.028447
0.231212   -0.510645   -6.987757
0.2331   -0.486212   -7.044794
0.233018   -0.457452   -7.042333
0.234385   -0.143792   -7.083649
0.234039   -0.114864   -7.073175
0.235025   -0.086511   -7.102981
0.23479   -0.057616   -7.095891
0.234795   -0.028809   -7.096029
0.248163   0.365387   -7.500031
0.201201   0.370303   -6.080761
0.199466   0.391584   -6.028322
0.200522   0.418261   -6.060236
0.195502   0.431776   -5.908501
0.194417   0.453235   -5.875724
0.192159   0.471548   -5.807475
0.262087   -0.628856   -7.040771
0.261286   -0.598436   -7.019235
0.261724   -0.570895   -7.031008
0.262385   -0.54372   -7.048769
0.26235   -0.515035   -7.047833
0.262712   -0.487092   -7.057547
0.264559   -0.115416   -7.107183
0.264634   -0.086586   -7.109181
0.26476   -0.057752   -7.11258
0.267924   -0.029221   -7.19757
0.280434   0.367024   -7.533641
0.221569   0.41081   -5.952281
0.217871   0.427715   -5.852929
0.216361   0.448349   -5.812378
0.212052   0.485673   -5.696609
0.211871   0.508368   -5.691761
0.292194   -0.630986   -7.064612
0.29069   -0.599204   -7.028251
0.291787   -0.572824   -7.054762
0.291295   -0.543265   -7.042862
0.292749   -0.517242   -7.078032
0.293329   -0.489473   -7.092041
0.300029   -0.117801   -7.254048
0.295821   -0.087111   -7.152292
0.297559   -0.058416   -7.194322
0.300074   0.0   -7.255125
0.30368   0.059617   -7.342311
0.301727   0.177701   -7.295092
0.303557   0.208576   -7.339336
0.301578   0.26642   -7.291492
0.301974   0.296411   -7.301065
0.313656   0.338666   -7.583516
0.312889   0.36855   -7.56497
0.239564   0.517332   -5.792125
0.230002   0.51926   -5.560947
0.229115   0.539746   -5.53949
0.321339   -0.57349   -7.062964
0.329064   -0.117456   -7.232774
0.325928   -0.087252   -7.163846
0.329776   -0.058855   -7.248425
0.329416   -0.029395   -7.240495
0.330488   0.088473   -7.264071
0.333535   0.208339   -7.331031
0.334932   0.2391   -7.361746
0.332255   0.266838   -7.302908
0.330715   0.295112   -7.269057
0.342965   0.367252   -7.538319
0.259479   0.46309   -5.703312
0.251662   0.494053   -5.531489
0.251624   0.516431   -5.530643
0.252951   0.541727   -5.559824
0.253955   0.566538   -5.581877
0.361391   -0.118245   -7.281367
0.358534   -0.087982   -7.223804
0.358469   -0.058644   -7.2225
0.355817   0.116421   -7.169053
0.36412   0.208491   -7.33636
0.361485   0.236551   -7.283266
0.361464   0.266104   -7.28284
0.36199   0.296102   -7.293436
0.360897   0.324729   -7.27142
0.374746   0.367842   -7.550437
0.276269   0.497163   -5.566312
0.27595   0.519162   -5.559891
0.272767   0.535486   -5.495762
0.277154   0.566767   -5.584136
0.388399   -0.117306   -7.223556
0.389553   -0.058827   -7.245021
0.389895   -0.029439   -7.251385
0.391234   0.0   -7.276287
0.393023   0.059351   -7.309554
0.390947   0.236151   -7.270943
0.390287   0.265221   -7.258672
0.39155   0.295644   -7.282166
0.390339   0.324202   -7.259641
0.408544   0.370171   -7.598231
0.298877   0.519042   -5.558609
0.299569   0.542862   -5.57147
0.416636   -0.116846   -7.195249
0.425613   -0.059682   -7.350282
0.419765   -0.029431   -7.249276
0.41775   0.0   -7.214491
0.418354   0.029332   -7.224917
0.419325   0.264601   -7.241686
0.442581   0.341337   -7.64332
0.439879   0.370094   -7.596654
0.455337   -0.148983   -7.339371
0.446751   -0.116939   -7.200967
0.456538   -0.05975   -7.358725
0.447431   -0.029279   -7.211939
0.446795   0.0   -7.201681
0.44824   0.029332   -7.224977
0.449569   0.058838   -7.246396
0.473283   0.30971   -7.628628
0.475718   0.342434   -7.667876
0.473358   0.371711   -7.629842
0.477603   -0.117201   -7.217111
0.484307   -0.089135   -7.318419
0.482883   -0.059248   -7.296907
0.481989   -0.029569   -7.283403
0.477903   0.0   -7.221657
0.504777   0.309674   -7.627746
0.510434   0.344459   -7.713232
0.516789   -0.089518   -7.34989
0.540756   0.312232   -7.690761
0.539507   0.342662   -7.672989
0.573971   0.312999   -7.709648
0.572972   0.343699   -7.696219
0.610244   0.252212   -7.765447
0.606251   0.281881   -7.714636
0.607045   0.313612   -7.724738
0.600475   0.34124   -7.641141
0.638428   0.188   -7.717895
0.634221   0.217888   -7.667032
0.636739   0.250004   -7.69747
0.636734   0.281252   -7.697416
0.631208   0.30979   -7.630616
0.638452   0.34468   -7.718179
0.67459   0.18919   -7.766716
0.664959   0.21757   -7.655831
0.663192   0.24799   -7.635483
0.666799   0.280507   -7.677014
0.668753   0.312587   -7.699508
0.671974   0.345503   -7.736598
0.704385   0.188566   -7.741125
0.696616   0.217568   -7.655746
0.704578   0.314363   -7.743249
0.701533   0.344305   -7.709781
0.741857   0.189963   -7.798467
0.73564   0.219766   -7.733117
0.74128   0.284723   -7.792398
0.735677   0.313968   -7.733504
0.739996   0.347392   -7.778902
0.774666   0.190099   -7.804047
0.764608   0.218903   -7.702729
0.759779   0.248594   -7.654077
0.770197   0.283504   -7.759033
0.771243   0.315432   -7.769565
0.766659   0.344912   -7.723383
0.801092   0.220174   -7.747456
0.792198   0.248834   -7.661447
0.807164   0.316918   -7.806182
0.804959   0.347657   -7.784852
0.826682   0.249678   -7.687439
