-0.246508   0.483934   -9.933359
-0.246785   0.524852   -9.944542
-0.246937   0.565572   -9.950653
-0.246284   0.604367   -9.924331
-0.249476   0.653016   -10.052985
-0.250202   0.695846   -10.082204
-0.211088   0.04144   -10.207294
-0.209473   0.082246   -10.129191
-0.208405   0.122739   -10.077534
-0.206994   0.162545   -10.009318
-0.206284   0.202484   -9.975001
-0.2053   0.241821   -9.927389
-0.204661   0.281248   -9.89652
-0.20433   0.320906   -9.880522
-0.202813   0.358338   -9.807132
-0.202474   0.397489   -9.790776
-0.201163   0.434406   -9.727347
-0.201111   0.473776   -9.724866
-0.205344   0.524059   -9.929517
-0.206758   0.568258   -9.997908
-0.206556   0.608253   -9.988134
-0.207628   0.652172   -10.039998
-0.163696   0.0   -9.894536
-0.164336   0.040327   -9.933191
-0.16375   0.080367   -9.89776
-0.1627   0.119777   -9.834341
-0.162623   0.159628   -9.829694
-0.165729   0.203345   -10.017413
-0.164335   0.241962   -9.933158
-0.164121   0.28192   -9.920188
-0.163149   0.320288   -9.861482
-0.1626   0.35911   -9.828249
-0.162011   0.397567   -9.792694
-0.161648   0.436342   -9.770704
-0.16125   0.474838   -9.746654
-0.165189   0.526973   -9.98474
-0.165596   0.568909   -10.00935
-0.122293   -0.080027   -9.855932
-0.122022   -0.039925   -9.834065
-0.1231   0.0   -9.920931
-0.120479   0.03942   -9.709708
-0.12101   0.079187   -9.7525
-0.121848   0.119603   -9.820049
-0.121878   0.15951   -9.822454
-0.121243   0.19835   -9.771334
-0.123621   0.242689   -9.962986
-0.12347   0.282789   -9.950744
-0.12309   0.322193   -9.920121
-0.122941   0.362028   -9.908111
-0.121969   0.399073   -9.829787
-0.121454   0.437128   -9.788294
-0.121734   0.477966   -9.810861
-0.121296   0.515934   -9.775578
-0.081677   -0.120259   -9.873842
-0.081429   -0.079929   -9.843925
-0.08164   -0.040068   -9.869424
-0.080623   0.0   -9.746446
-0.080475   0.039496   -9.728485
-0.079849   0.078378   -9.652879
-0.080315   0.118254   -9.709231
-0.081123   0.159258   -9.80692
-0.080823   0.198335   -9.770603
-0.080944   0.23836   -9.785275
-0.082625   0.28386   -9.988445
-0.08255   0.324116   -9.979341
-0.082045   0.3624   -9.918288
-0.081504   0.400015   -9.852991
-0.081275   0.438776   -9.825198
-0.080813   0.475944   -9.769354
-0.080877   0.516015   -9.777111
-0.042007   -0.2474   -10.156408
-0.042079   -0.20652   -10.173817
-0.040863   -0.12033   -9.879679
-0.040708   -0.079916   -9.842221
-0.040688   -0.039939   -9.837502
-0.040139   0.0   -9.704791
-0.040087   0.039348   -9.692076
-0.039947   0.078423   -9.658423
-0.040102   0.118089   -9.695729
-0.040364   0.158482   -9.759121
-0.040379   0.198178   -9.76287
-0.040555   0.23885   -9.805416
-0.040822   0.280487   -9.869765
-0.039326   0.308814   -9.508213
-0.041238   0.364309   -9.970549
-0.040917   0.401628   -9.892722
-0.040782   0.440333   -9.860072
-0.04087   0.481407   -9.881497
-0.040615   0.518275   -9.819926
-0.040567   0.55747   -9.8081
0.0   -0.246046   -10.100837
0.0   -0.205562   -10.126625
0.0   -0.164662   -10.139676
0.0   -0.08033   -9.893243
0.0   -0.040028   -9.859491
0.0   0.0   -9.884918
0.0   0.039358   -9.694599
0.0   0.078884   -9.715165
0.0   0.118871   -9.759947
0.0   0.158158   -9.739182
0.0   0.198247   -9.766232
0.0   0.238595   -9.794938
0.0   0.270948   -9.534092
0.0   0.312377   -9.617908
0.0   0.349301   -9.559789
0.0   0.402929   -9.924763
0.0   0.442994   -9.919649
0.0   0.479465   -9.841641
0.0   0.519123   -9.835997
0.0   0.560656   -9.864159
0.042019   -0.206225   -10.159286
0.040208   -0.157869   -9.721406
0.039971   -0.117705   -9.664151
0.040038   -0.078602   -9.680408
0.040354   -0.03961   -9.756621
0.040226   0.0   -9.72566
0.040227   0.039486   -9.726103
0.04012   0.078763   -9.700239
0.039334   0.115828   -9.510067
0.040082   0.157375   -9.690948
0.039971   0.196172   -9.664055
0.04017   0.236581   -9.712266
0.039665   0.272541   -9.590156
0.039522   0.310355   -9.555638
0.039812   0.351704   -9.625552
0.041228   0.404688   -9.968085
0.041168   0.444506   -9.953518
0.04105   0.48352   -9.924871
0.040922   0.522183   -9.893981
0.040851   0.561379   -9.876876
0.082169   -0.241965   -9.933278
0.080253   -0.196937   -9.701706
0.080104   -0.157257   -9.683684
0.079687   -0.117329   -9.633303
0.079736   -0.078267   -9.639184
0.079595   -0.039064   -9.622154
0.080434   0.0   -9.723608
0.080785   0.039649   -9.76606
0.080393   0.078912   -9.718609
0.079089   0.116448   -9.560939
0.080562   0.158157   -9.739113
0.081565   0.200155   -9.860266
0.081688   0.240549   -9.875158
0.079023   0.271485   -9.552974
0.079376   0.311654   -9.595651
0.079573   0.351483   -9.619524
0.07929   0.389145   -9.585244
0.083046   0.44834   -10.039356
0.080104   0.47177   -9.683686
0.082074   0.523652   -9.921803
0.081684   0.561256   -9.874716
0.123024   -0.281768   -9.914815
0.122802   -0.24108   -9.896971
0.121107   -0.198127   -9.760335
0.12213   -0.15984   -9.842756
0.119672   -0.117468   -9.64469
0.119248   -0.078034   -9.610485
0.119314   -0.039039   -9.615797
0.119731   0.0   -9.649423
0.117547   0.038461   -9.473428
0.118113   0.077292   -9.519056
0.119485   0.117284   -9.629614
0.11865   0.155286   -9.562325
0.121072   0.198069   -9.757504
0.128129   0.251538   -10.326285
0.122532   0.28064   -9.87515
0.118843   0.311077   -9.577871
0.11855   0.349099   -9.554272
0.124681   0.407947   -10.048358
0.120416   0.433393   -9.704679
0.120959   0.474924   -9.748419
0.123824   0.526688   -9.979331
0.162751   -0.319505   -9.837382
0.162617   -0.279337   -9.829287
0.16305   -0.24007   -9.855468
0.162074   -0.19886   -9.796475
0.163472   -0.160461   -9.880994
0.16282   -0.119865   -9.841546
0.157787   -0.07744   -9.537357
0.158825   -0.038975   -9.600096
0.156513   0.0   -9.460368
0.156097   0.038305   -9.435182
0.15707   0.077089   -9.494042
0.15715   0.115691   -9.498845
0.1591   0.156169   -9.616701
0.158406   0.19436   -9.57478
0.169609   0.332969   -10.251909
0.168952   0.373139   -10.212214
0.16808   0.412461   -10.159536
0.167269   0.451517   -10.110505
0.159609   0.470007   -9.6475
0.16067   0.51256   -9.711642
0.201553   -0.514384   -9.7462
0.202765   -0.437865   -9.804814
0.203429   -0.399363   -9.836917
0.203737   -0.359971   -9.85181
0.204321   -0.320892   -9.880063
0.203667   -0.279881   -9.848433
0.203932   -0.240211   -9.861264
0.217118   -0.213119   -10.498894
0.203431   -0.159747   -9.837051
0.204056   -0.120178   -9.867267
0.194844   -0.076502   -9.421777
0.198036   -0.038878   -9.576148
0.196469   0.0   -9.5004
0.195227   0.038326   -9.440329
0.19552   0.076767   -9.454504
0.196457   0.115703   -9.499794
0.201541   0.158263   -9.745622
0.197664   0.194023   -9.558169
0.199114   0.508161   -9.628298
0.197502   0.542817   -9.550304
0.241257   -0.552563   -9.721763
0.242711   -0.516188   -9.780382
0.241433   -0.473971   -9.728853
0.241722   -0.434993   -9.740502
0.260562   -0.298389   -10.499693
0.257919   -0.253168   -10.393181
0.258918   -0.21179   -10.433445
0.242988   -0.159008   -9.791532
0.243276   -0.119397   -9.803139
0.243536   -0.079683   -9.813593
0.237613   -0.038873   -9.574948
0.240587   0.0   -9.694768
0.234071   0.038293   -9.432217
0.235828   0.077161   -9.502991
0.236101   0.115876   -9.514004
0.236341   0.502639   -9.523676
0.237687   0.544387   -9.577926
0.282564   -0.594341   -9.759685
0.280059   -0.5498   -9.673163
0.280187   -0.510762   -9.677587
0.279751   -0.470739   -9.662512
0.302721   -0.382043   -10.455896
0.304462   -0.341547   -10.51602
0.303487   -0.297897   -10.48236
0.282809   -0.079314   -9.768128
0.274886   -0.038546   -9.494475
0.272981   0.038279   -9.428702
0.275081   0.578601   -9.501214
0.322789   -0.633685   -9.755397
0.320189   -0.589296   -9.676845
0.319354   -0.548575   -9.651601
0.345192   -0.508249   -10.432472
0.345068   -0.465729   -10.428746
0.346211   -0.424791   -10.463265
0.345274   -0.381278   -10.434958
0.346805   -0.340417   -10.481229
0.313289   0.03844   -9.468309
0.311604   0.535262   -9.417377
0.362989   -0.514659   -9.751424
0.38835   -0.508262   -10.432734
0.389074   -0.466776   -10.452184
0.380758   -0.415271   -10.228756
0.388421   -0.381266   -10.434622
0.347562   0.530693   -9.336985
0.347848   0.569067   -9.344669
0.348391   0.607952   -9.359244
0.433157   -0.510214   -10.472786
0.419739   -0.453208   -10.148368
0.431664   -0.423712   -10.436689
0.430001   -0.379872   -10.396485
0.3835   0.489367   -9.272194
0.387998   0.533192   -9.38095
0.385409   0.567464   -9.318346
0.384713   0.604202   -9.30151
0.384877   0.642238   -9.305472
0.477161   -0.51095   -10.487909
0.474926   -0.466177   -10.438779
0.472754   -0.42186   -10.39105
0.421683   0.489172   -9.268515
0.426045   0.53225   -9.364386
0.422206   0.602805   -9.280003
0.417838   0.633854   -9.184004
0.518542   -0.466574   -10.447672
0.46484   0.4943   -9.365668
0.455498   0.521626   -9.17746
0.457825   0.599189   -9.224343
0.457708   0.636475   -9.221972
0.456263   0.671787   -9.192858
0.49478   0.523024   -9.202066
0.493147   0.633005   -9.171695
0.492541   0.669417   -9.160427
0.537038   0.527145   -9.274572
