-0.234464   -0.028768   -7.086018
-0.237025   0.174494   -7.163418
-0.231922   0.199193   -7.009198
-0.228834   0.224619   -6.915884
-0.226234   0.249825   -6.837303
-0.224189   0.275074   -6.775495
-0.223849   0.302122   -6.765206
-0.222179   0.32713   -6.714762
-0.230084   0.366999   -6.95365
-0.230182   0.395397   -6.956604
-0.230495   0.424218   -6.966092
-0.230189   0.451898   -6.956839
-0.232177   0.484287   -7.016906
-0.230792   0.509717   -6.975061
-0.230886   0.538253   -6.977888
-0.230157   0.564794   -6.955868
-0.232417   0.598857   -7.024175
-0.233204   0.629496   -7.047935
-0.233635   0.659327   -7.060971
-0.233417   0.687352   -7.054386
-0.235281   0.72171   -7.110728
-0.198785   -0.167248   -6.865975
-0.199867   -0.084079   -6.90334
-0.204421   -0.028665   -7.060658
-0.203935   0.200178   -7.043858
-0.200819   0.22528   -6.936243
-0.199194   0.251389   -6.880108
-0.198972   0.27901   -6.872446
-0.195807   0.302029   -6.763121
-0.195283   0.328603   -6.745008
-0.193555   0.352837   -6.68532
-0.201535   0.395645   -6.960954
-0.200698   0.422145   -6.932046
-0.200436   0.449701   -6.923016
-0.20123   0.4797   -6.950441
-0.201876   0.509547   -6.972734
-0.202194   0.538702   -6.983714
-0.202409   0.567658   -6.991146
-0.203863   0.600323   -7.041368
-0.203826   0.628795   -7.040082
-0.204009   0.657969   -7.046427
-0.204998   0.689904   -7.08058
-0.204891   0.718274   -7.076881
-0.171085   -0.139944   -6.894091
-0.171384   -0.056076   -6.906156
-0.173668   0.056823   -6.998193
-0.172881   0.084848   -6.966469
-0.17276   0.113052   -6.961587
-0.179476   0.205532   -7.23224
-0.174352   0.228187   -7.02574
-0.172976   0.254684   -6.970282
-0.171577   0.280694   -6.913918
-0.169796   0.305559   -6.842175
-0.168276   0.330353   -6.780912
-0.16645   0.353999   -6.707329
-0.16603   0.380267   -6.690399
-0.172241   0.42267   -6.940675
-0.173167   0.453273   -6.978006
-0.173629   0.482887   -6.996611
-0.173491   0.510886   -6.991066
-0.173678   0.53985   -6.998598
-0.174092   0.569616   -7.015261
-0.174826   0.600621   -7.044867
-0.175528   0.631747   -7.073137
-0.175374   0.659884   -7.066936
-0.176176   0.691724   -7.099256
-0.176205   0.720663   -7.10041
-0.143929   -0.141278   -6.959764
-0.143052   0.028083   -6.917357
-0.143304   0.056266   -6.929528
-0.143034   0.084239   -6.916475
-0.143275   0.112509   -6.928152
-0.143532   0.140889   -6.9406
-0.144668   0.227206   -6.995532
-0.144346   0.255037   -6.979953
-0.143995   0.282684   -6.962947
-0.142302   0.307297   -6.881081
-0.140788   0.331667   -6.807895
-0.139762   0.356686   -6.758252
-0.13866   0.381096   -6.704986
-0.14419   0.424601   -6.972378
-0.144514   0.453927   -6.988069
-0.144664   0.482797   -6.99531
-0.14504   0.512524   -7.013475
-0.145575   0.542995   -7.039363
-0.14555   0.571475   -7.038149
-0.146813   0.605258   -7.099251
-0.146051   0.630786   -7.062376
-0.146845   0.663043   -7.10077
-0.146619   0.690808   -7.089857
-0.114051   -0.11195   -6.893744
-0.115409   -0.056642   -6.975846
-0.117486   -0.02883   -7.101362
-0.117575   0.0   -7.106747
-0.114214   0.028028   -6.903609
-0.113799   0.055851   -6.878516
-0.114018   0.083938   -6.891778
-0.114618   0.112506   -6.92801
-0.114536   0.140533   -6.923071
-0.113803   0.16756   -6.878783
-0.116495   0.200111   -7.04148
-0.115826   0.227386   -7.001072
-0.116212   0.256661   -7.024395
-0.116149   0.285024   -7.020568
-0.114208   0.308285   -6.903223
-0.113457   0.3341   -6.857838
-0.112665   0.359416   -6.80997
-0.1119   0.384434   -6.76372
-0.110686   0.407426   -6.690358
-0.115559   0.453722   -6.984925
-0.114917   0.479401   -6.946112
-0.116466   0.514441   -7.039705
-0.116309   0.542292   -7.030257
-0.117342   0.5759   -7.092654
-0.117481   0.605415   -7.101096
-0.1178   0.635963   -7.120344
-0.087292   -0.085684   -7.035094
-0.085682   -0.056069   -6.905312
-0.086002   -0.028139   -6.931109
-0.086759   0.0   -6.992129
-0.08641   0.028273   -6.963991
-0.086002   0.056279   -6.931165
-0.08619   0.084602   -6.946248
-0.085948   0.112487   -6.926807
-0.085265   0.13949   -6.871719
-0.085106   0.167077   -6.85892
-0.085264   0.195286   -6.871689
-0.087355   0.228655   -7.040164
-0.086959   0.256072   -7.00826
-0.08742   0.286031   -7.045382
-0.086537   0.311456   -6.974227
-0.085836   0.337019   -6.917741
-0.084607   0.359875   -6.818672
-0.084479   0.386972   -6.808362
-0.083127   0.407977   -6.699397
-0.083777   0.438579   -6.751803
-0.08717   0.484865   -7.025282
-0.087588   0.515849   -7.05897
-0.087999   0.547062   -7.092093
-0.088047   0.576169   -7.095964
-0.058404   -0.114657   -7.06042
-0.058252   -0.085768   -7.042011
-0.057147   -0.056094   -6.908435
-0.05776   -0.028348   -6.982502
-0.056646   0.0   -6.847841
-0.056391   0.027676   -6.81711
-0.056524   0.055483   -6.833141
-0.056702   0.083486   -6.854624
-0.056818   0.111542   -6.868648
-0.056687   0.139107   -6.852841
-0.056876   0.167485   -6.875674
-0.057181   0.196446   -6.912529
-0.056985   0.223742   -6.8889
-0.058612   0.31643   -7.085588
-0.057658   0.339573   -6.970166
-0.057236   0.36518   -6.919196
-0.056488   0.388132   -6.828784
-0.056221   0.413892   -6.796537
-0.056213   0.44142   -6.79553
-0.028617   -0.280901   -6.919028
-0.028404   -0.250929   -6.86753
-0.028364   -0.222736   -6.857902
-0.029162   -0.114501   -7.050811
-0.028827   -0.084889   -6.96981
-0.028798   -0.056535   -6.962736
-0.028228   -0.027708   -6.824937
-0.028138   0.0   -6.803169
-0.028155   0.027636   -6.807148
-0.02828   0.055517   -6.837365
-0.028207   0.083061   -6.819727
-0.028392   0.111476   -6.864573
-0.02847   0.139729   -6.883488
-0.028475   0.167704   -6.884671
-0.028423   0.195297   -6.872077
-0.028429   0.223246   -6.873607
-0.030076   0.324743   -7.271749
-0.029341   0.345606   -7.094009
-0.028996   0.37   -7.010513
-0.028357   0.389683   -6.856063
-0.028382   0.417892   -6.862219
-0.02821   0.443042   -6.820499
-0.027938   0.466189   -6.754677
0.0   -0.307118   -6.877073
0.0   -0.277098   -6.825343
0.0   -0.25054   -6.856871
0.0   -0.22279   -6.859578
0.0   -0.195202   -6.868765
0.0   -0.084938   -6.973807
0.0   -0.055864   -6.880044
0.0   -0.02777   -6.840203
0.0   0.0   -6.801896
0.0   0.027591   -6.796107
0.0   0.055015   -6.775465
0.0   0.0832   -6.831181
0.0   0.112854   -6.9494
0.0   0.139419   -6.868196
0.0   0.167057   -6.858109
0.0   0.194989   -6.861266
0.0   0.223779   -6.890028
0.0   0.25389   -6.948542
0.0   0.355716   -7.301521
0.0   0.375312   -7.111157
0.0   0.396616   -6.97804
0.0   0.422033   -6.930216
0.0   0.445533   -6.858856
0.0   0.470505   -6.817208
0.0   0.493052   -6.747013
0.028458   -0.335211   -6.880633
0.028387   -0.306509   -6.86344
0.028384   -0.278611   -6.862612
0.028394   -0.250838   -6.865016
0.028296   -0.222196   -6.841276
0.028438   -0.195396   -6.875585
0.028513   -0.167925   -6.893737
0.028783   -0.056506   -6.959099
0.028368   -0.027846   -6.858808
0.028215   0.0   -6.821725
0.028238   0.027718   -6.82737
0.028165   0.055292   -6.809597
0.028323   0.083403   -6.847788
0.028851   0.113278   -6.97553
0.028686   0.140788   -6.935671
0.028558   0.16819   -6.904634
0.02851   0.195892   -6.893033
0.028403   0.223042   -6.867334
0.027637   0.244147   -6.681909
0.027488   0.269816   -6.645987
0.029156   0.400668   -7.049333
0.028974   0.426608   -7.005337
0.028527   0.44803   -6.897296
0.028448   0.47471   -6.878144
0.028255   0.499226   -6.831501
0.056799   -0.362394   -6.866406
0.056342   -0.331824   -6.811109
0.056466   -0.304844   -6.826161
0.056684   -0.2782   -6.852487
0.056617   -0.250085   -6.844419
0.057025   -0.223898   -6.893691
0.056656   -0.194642   -6.849058
0.057567   -0.169521   -6.959268
0.057228   -0.112347   -6.91818
0.05716   -0.084161   -6.910058
0.057357   -0.0563   -6.933813
0.057512   -0.028226   -6.952529
0.056656   0.0   -6.849054
0.056253   0.027608   -6.800393
0.056884   0.055836   -6.876687
0.057835   0.085154   -6.99162
0.057877   0.113621   -6.996635
0.057912   0.142114   -7.000974
0.057271   0.168647   -6.923411
0.056935   0.195602   -6.882828
0.057518   0.225836   -6.95335
0.057967   0.256045   -7.007522
0.057814   0.283745   -6.989088
0.054196   0.29259   -6.551753
0.059012   0.434435   -7.133875
0.05827   0.457575   -7.04424
0.057452   0.479347   -6.945319
0.056944   0.503051   -6.883848
0.05653   0.52714   -6.83383
0.085332   -0.390882   -6.877163
0.084552   -0.304314   -6.814293
0.084492   -0.276452   -6.809432
0.08495   -0.250157   -6.846378
0.085678   -0.224267   -6.905035
0.086149   -0.197311   -6.942956
0.085413   -0.167679   -6.883655
0.08533   -0.139598   -6.877005
0.085754   -0.112233   -6.911166
0.0859   -0.084317   -6.922873
0.085566   -0.055993   -6.895977
0.085671   -0.028031   -6.904469
0.086196   0.0   -6.94677
0.085962   0.028126   -6.927896
0.086441   0.056566   -6.966509
0.087549   0.085937   -7.055843
0.086023   0.112584   -6.932793
0.085757   0.140295   -6.911354
0.085785   0.16841   -6.913677
0.086046   0.197076   -6.93468
0.084886   0.222193   -6.841208
0.081871   0.241089   -6.598204
0.083909   0.274544   -6.762436
0.082151   0.322551   -6.620779
0.080614   0.342891   -6.496878
0.088641   0.464043   -7.143811
0.087274   0.48544   -7.033607
0.086621   0.510151   -6.980999
0.085593   0.532101   -6.898133
0.113065   -0.416184   -6.834174
0.113185   -0.277749   -6.841388
0.114588   -0.224955   -6.92623
0.113564   -0.195077   -6.864341
0.11337   -0.166922   -6.852594
0.114034   -0.139917   -6.89274
0.113631   -0.111538   -6.868395
0.113816   -0.083789   -6.879533
0.113912   -0.055907   -6.885363
0.114815   -0.028175   -6.939909
0.114509   0.0   -6.921412
0.115005   0.028222   -6.951423
0.115375   0.056625   -6.973777
0.114057   0.083967   -6.894145
0.11367   0.111576   -6.87072
0.114101   0.139999   -6.896772
0.114555   0.168667   -6.924215
0.11555   0.198487   -6.984339
0.11681   0.229317   -7.060527
0.120292   0.295191   -7.271008
0.106855   0.288439   -6.458811
0.108545   0.319636   -6.560943
0.106117   0.338528   -6.414204
0.105109   0.361105   -6.353261
0.104566   0.3849   -6.320452
0.119577   0.498842   -7.227785
0.1166   0.515036   -7.047848
0.115834   0.540078   -7.001549
0.139499   -0.575105   -6.745581
0.140004   -0.549699   -6.769968
0.139747   -0.521255   -6.757531
0.140524   -0.496566   -6.795099
0.140258   -0.468093   -6.78227
0.145272   -0.228153   -7.024703
0.142718   -0.196125   -6.901237
0.142217   -0.167516   -6.876981
0.141758   -0.139147   -6.854807
0.141918   -0.111443   -6.862528
0.142006   -0.083634   -6.866779
0.142201   -0.055833   -6.876204
0.143612   -0.028193   -6.944423
0.142253   0.0   -6.878744
0.143247   0.028122   -6.926785
0.144733   0.056827   -6.998656
0.14246   0.083901   -6.888728
0.141996   0.111504   -6.866283
0.142122   0.139504   -6.872392
0.14202   0.167285   -6.867473
0.142951   0.196444   -6.912458
0.150869   0.236945   -7.295385
0.136442   0.294643   -6.597739
0.131592   0.335836   -6.363207
0.131837   0.362343   -6.375041
0.13184   0.388235   -6.37521
0.129417   0.406505   -6.258022
0.128881   0.430124   -6.232123
0.14696   0.548159   -7.106316
0.167046   -0.601218   -6.731322
0.167338   -0.574895   -6.743119
0.167596   -0.548364   -6.753522
0.166876   -0.518707   -6.724499
0.167747   -0.49397   -6.759579
0.168934   -0.469829   -6.807417
0.167161   -0.43755   -6.735961
0.175706   -0.201214   -7.080293
0.16993   -0.1668   -6.847575
0.170011   -0.139066   -6.850812
0.170839   -0.111795   -6.884204
0.170472   -0.083666   -6.869412
0.170586   -0.055815   -6.873987
0.171541   -0.028064   -6.912479
0.172305   0.0   -6.943266
0.173466   0.028379   -6.990062
0.174228   0.057006   -7.020753
0.172015   0.084423   -6.931555
0.170657   0.111676   -6.87686
0.170166   0.139193   -6.857068
0.170563   0.167421   -6.873078
0.172095   0.197079   -6.934814
0.182154   0.327798   -7.340154
0.15968   0.3396   -6.434515
0.157029   0.359652   -6.327695
0.157884   0.38744   -6.362155
0.153519   0.426959   -6.186263
0.154771   0.45576   -6.236706
0.151686   0.471492   -6.112403
0.195659   -0.6036   -6.757995
0.195153   -0.574674   -6.740521
0.195797   -0.549116   -6.762789
0.194212   -0.517437   -6.708041
0.196435   -0.495814   -6.784817
0.1938   -0.461987   -6.693789
0.196509   -0.440889   -6.787363
0.204045   -0.171674   -7.047665
0.197866   -0.13873   -6.834249
0.197448   -0.110749   -6.819785
0.198903   -0.083674   -6.870056
0.198995   -0.055808   -6.873244
0.19805   -0.027772   -6.84058
0.201245   0.0   -6.950935
0.205141   0.057532   -7.085527
0.200303   0.112351   -6.918419
0.200894   0.140853   -6.938838
0.200417   0.168622   -6.922356
0.206966   0.203153   -7.148539
0.214182   0.300338   -7.397787
0.21369   0.329613   -7.380788
0.17978   0.403356   -6.209546
0.179527   0.427963   -6.200816
0.179732   0.478858   -6.207905
0.176053   0.493744   -6.080834
0.172925   0.509219   -5.972788
0.223455   -0.630598   -6.753308
0.224291   -0.605437   -6.778567
0.223295   -0.575352   -6.748474
0.223381   -0.548164   -6.751065
0.22439   -0.523109   -6.781565
0.222745   -0.491944   -6.731847
0.224253   -0.467759   -6.777431
0.225004   -0.441719   -6.800135
0.233795   -0.172116   -7.065798
0.226978   -0.139248   -6.859773
0.227185   -0.1115   -6.866039
0.227394   -0.083702   -6.872371
0.227367   -0.055795   -6.871548
0.228385   -0.028022   -6.902295
0.242797   0.297906   -7.33787
0.243058   0.328048   -7.345759
0.200524   0.467473   -6.060299
0.200423   0.516419   -6.057237
0.195227   0.526983   -5.900185
0.195542   0.551827   -5.909716
0.251231   -0.630208   -6.749131
0.250437   -0.600904   -6.727808
0.250085   -0.572782   -6.718331
0.251542   -0.548686   -6.757493
0.251601   -0.521373   -6.759056
0.252672   -0.496035   -6.787831
0.254139   -0.471198   -6.827252
0.254549   -0.444196   -6.838266
0.261704   -0.142713   -7.030482
0.255212   -0.111338   -6.856079
0.256633   -0.083969   -6.89426
0.255293   -0.055687   -6.858251
0.256427   -0.027967   -6.888703
0.263644   0.172525   -7.082587
0.264033   0.230373   -7.093041
0.276583   0.301654   -7.430191
0.274815   0.329697   -7.382679
0.225015   0.466282   -6.044859
0.220495   0.505011   -5.923432
0.220105   0.528124   -5.912954
0.221012   0.554405   -5.937328
0.217064   0.568176   -5.831267
0.278599   -0.601626   -6.735901
0.278912   -0.574925   -6.74347
0.279951   -0.549588   -6.768593
0.280955   -0.523981   -6.792877
0.281731   -0.497774   -6.811632
0.282177   -0.470865   -6.822428
0.289816   -0.113791   -7.007114
0.284174   -0.083682   -6.870696
0.286314   -0.056208   -6.922433
0.29094   -0.028558   -7.034295
0.291173   0.0   -7.039917
0.294597   0.173502   -7.122711
0.296777   0.262179   -7.175404
0.306529   0.300882   -7.411187
0.305316   0.329661   -7.381881
0.244807   0.504624   -5.918887
0.245373   0.529876   -5.932573
0.244651   0.552333   -5.91513
0.24016   0.58934   -5.806537
0.239226   0.610531   -5.783964
0.308535   -0.578171   -6.781548
0.308207   -0.550053   -6.774331
0.307947   -0.522111   -6.768629
0.309699   -0.497445   -6.807129
0.320881   -0.114535   -7.052911
0.317205   -0.084917   -6.972101
0.320883   -0.057268   -7.052946
0.320149   -0.028568   -7.036814
0.329109   0.058736   -7.233762
0.318483   0.085259   -7.000202
0.326579   0.233136   -7.178137
0.32331   0.259654   -7.106298
0.324452   0.289523   -7.131407
0.335723   0.329538   -7.379123
0.269141   0.528366   -5.915661
0.266121   0.546185   -5.849291
0.266556   0.570864   -5.858862
0.260546   0.581242   -5.726755
0.257976   0.62155   -5.670273
0.259565   0.648541   -5.7052
0.349898   -0.114484   -7.049809
0.344702   -0.084588   -6.945115
0.349857   -0.057235   -7.048971
0.355807   0.087313   -7.168852
0.347641   0.113746   -7.00432
0.356165   0.203936   -7.176066
0.353908   0.231593   -7.130607
0.351849   0.259026   -7.08912
0.353777   0.289384   -7.127961
0.353849   0.318387   -7.129409
0.286373   0.585621   -5.769894
0.28508   0.652933   -5.743834
0.281268   0.66721   -5.667035
0.276156   0.677673   -5.564042
0.380424   -0.143622   -7.075251
0.377458   -0.114001   -7.020075
0.373847   -0.084683   -6.952924
0.380439   -0.057451   -7.075531
0.383574   -0.028962   -7.133821
0.381222   0.0   -7.090079
0.382914   0.028912   -7.121558
0.390077   0.206172   -7.254767
0.381799   0.230625   -7.100815
0.383519   0.260622   -7.132805
0.379817   0.286785   -7.063957
0.381515   0.316874   -7.095542
0.305522   0.599787   -5.682185
0.303231   0.641082   -5.639586
0.302648   0.685553   -5.628738
0.297081   0.695374   -5.525207
0.2947   0.712052   -5.480914
0.411721   -0.144335   -7.110371
0.406509   -0.114006   -7.020345
0.41232   -0.057818   -7.120712
0.409336   -0.0287   -7.069182
0.407679   0.0   -7.040556
0.405652   0.028441   -7.005548
0.410069   0.258759   -7.081827
0.412936   0.289521   -7.131344
0.324063   0.636187   -5.596524
0.32581   0.662461   -5.626698
0.316136   0.68712   -5.459623
0.31428   0.705122   -5.42757
0.316087   0.731336   -5.458769
0.314685   0.750157   -5.434562
0.441154   -0.144342   -7.110752
0.435193   -0.113914   -7.014666
0.436757   -0.057162   -7.039886
0.433878   -0.028392   -6.993472
0.436786   0.0   -7.040345
0.435333   0.028488   -7.016935
0.436724   0.057157   -7.03935
0.465141   0.273944   -7.49739
0.466414   0.305215   -7.517904
0.341671   0.693112   -5.507232
0.337127   0.705957   -5.433999
0.338077   0.730069   -5.449311
0.337478   0.750859   -5.439649
0.467444   -0.143386   -7.063612
0.462171   -0.113414   -6.98392
0.470565   -0.086606   -7.110764
0.469822   -0.057646   -7.099544
0.462681   -0.028385   -6.991631
0.462412   0.0   -6.98757
0.462001   0.028343   -6.981362
0.497777   0.30538   -7.521972
0.359445   0.705647   -5.431615
0.360383   0.729598   -5.445791
0.353643   0.737648   -5.343941
0.501263   -0.115772   -7.129077
0.499746   -0.086566   -7.107504
0.532453   0.276694   -7.572665
0.5321   0.307234   -7.567653
0.564675   0.246344   -7.584783
0.562299   0.27597   -7.55286
0.558628   0.304632   -7.503551
0.59486   0.18439   -7.569691
0.589676   0.213247   -7.503719
0.593336   0.245224   -7.550296
0.589452   0.274071   -7.500867
0.597022   0.308434   -7.597202
0.626404   0.122973   -7.572539
0.625083   0.153392   -7.556569
0.626452   0.184474   -7.573111
0.624877   0.214678   -7.554072
0.623246   0.244706   -7.534358
0.624608   0.275896   -7.550819
0.628486   0.308454   -7.597706
0.66014   0.123425   -7.600355
0.654105   0.152871   -7.53087
0.653389   0.183244   -7.522625
0.650769   0.212927   -7.492462
0.660524   0.246993   -7.604771
0.660131   0.277702   -7.600247
0.66023   0.308604   -7.601386
0.693106   0.123698   -7.617175
0.686942   0.153247   -7.549435
0.685657   0.183553   -7.535306
0.693744   0.216671   -7.624186
0.691777   0.246921   -7.60257
0.689447   0.276851   -7.576962
0.72164   0.123191   -7.585938
0.719257   0.15348   -7.560888
0.715114   0.183115   -7.517341
0.728914   0.217757   -7.662405
0.722488   0.246671   -7.594861
0.72662   0.279092   -7.638292
0.749137   0.153195   -7.546871
0.747113   0.183338   -7.526479
0.75829   0.217094   -7.639073
0.758062   0.248033   -7.636776
0.7596   0.279603   -7.652272
0.778991   0.183514   -7.533719
0.795809   0.249968   -7.696364
0.788762   0.278724   -7.628208
