-0.406375   0.113968   -7.018041
-0.402048   0.140944   -6.943316
-0.393748   0.165641   -6.799971
-0.415889   0.554024   -7.182351
-0.413111   0.579287   -7.134367
-0.410053   0.603749   -7.081557
-0.381203   -0.143916   -7.089738
-0.386678   0.08759   -7.191556
-0.380918   0.115047   -7.084434
-0.375231   0.141661   -6.978664
-0.369025   0.167182   -6.863247
-0.366788   0.193863   -6.821646
-0.382256   0.490665   -7.109318
-0.381317   0.518251   -7.091848
-0.380765   0.546252   -7.081587
-0.380868   0.575156   -7.083492
-0.379794   0.602211   -7.063521
-0.378256   0.628334   -7.034928
-0.35171   -0.115077   -7.086305
-0.351687   -0.086302   -7.085847
-0.354369   -0.057973   -7.13988
-0.353473   0.115654   -7.121836
-0.34787   0.142276   -7.008936
-0.34364   0.168655   -6.923707
-0.339104   0.194167   -6.832327
-0.33622   0.220018   -6.774218
-0.353097   0.404358   -7.114263
-0.352622   0.432658   -7.104693
-0.351238   0.459691   -7.076807
-0.350274   0.487081   -7.057384
-0.348694   0.513406   -7.025538
-0.349176   0.542678   -7.035264
-0.348846   0.570701   -7.028615
-0.350667   0.602363   -7.065295
-0.350351   0.630478   -7.058928
-0.349703   0.657917   -7.045873
-0.318307   -0.198828   -6.996338
-0.317235   -0.16985   -6.972774
-0.313464   -0.139859   -6.889873
-0.323173   -0.086515   -7.103285
-0.329294   0.117537   -7.237818
-0.320191   0.14286   -7.037734
-0.31653   0.169473   -6.957283
-0.312279   0.195063   -6.863844
-0.309908   0.221236   -6.811728
-0.305569   0.245405   -6.716347
-0.321627   0.344402   -7.069294
-0.320888   0.372246   -7.053061
-0.321078   0.401117   -7.05723
-0.319442   0.427578   -7.021268
-0.320248   0.457234   -7.038983
-0.321925   0.488356   -7.075857
-0.320236   0.514369   -7.038723
-0.321119   0.544443   -7.05814
-0.321052   0.572978   -7.056667
-0.319626   0.598954   -7.025317
-0.320992   0.630158   -7.055348
-0.32112   0.659064   -7.058154
-0.291234   -0.571739   -7.041408
-0.289658   -0.227458   -7.003296
-0.288391   -0.198155   -6.972655
-0.288493   -0.169907   -6.975118
-0.282632   -0.138713   -6.833416
-0.291396   -0.057206   -7.045315
-0.292008   -0.028663   -7.060103
-0.295305   0.144933   -7.139835
-0.290025   0.17081   -7.012169
-0.285551   0.196203   -6.903986
-0.28333   0.222489   -6.850297
-0.281453   0.248642   -6.804918
-0.278083   0.27296   -6.723425
-0.291127   0.31434   -7.038804
-0.292202   0.344183   -7.064795
-0.290515   0.370713   -7.024016
-0.290604   0.399352   -7.026177
-0.291952   0.429861   -7.05875
-0.291161   0.457276   -7.039624
-0.290253   0.484341   -7.017687
-0.289364   0.511261   -6.996184
-0.291316   0.543304   -7.043373
-0.290996   0.571271   -7.035645
-0.290893   0.599623   -7.033158
-0.291251   0.628949   -7.041811
-0.291716   0.658588   -7.053057
-0.293072   0.690417   -7.085842
-0.259497   -0.254717   -6.971181
-0.261031   -0.227753   -7.012396
-0.253794   -0.193759   -6.817982
-0.254765   -0.166715   -6.844074
-0.254984   -0.139049   -6.849958
-0.26483   -0.057767   -7.11445
-0.271508   0.148059   -7.293861
-0.264332   0.172975   -7.101065
-0.258706   0.197509   -6.949934
-0.256257   0.223588   -6.884134
-0.255821   0.251109   -6.872444
-0.252931   0.275857   -6.794793
-0.251292   0.301478   -6.750777
-0.261092   0.341709   -7.014024
-0.262003   0.371477   -7.038496
-0.260189   0.397282   -6.989763
-0.26153   0.427855   -7.025812
-0.260032   0.453764   -6.98557
-0.259069   0.480338   -6.959686
-0.260681   0.511758   -7.002985
-0.261405   0.541689   -7.022433
-0.261702   0.570848   -7.030431
-0.262121   0.60035   -7.041685
-0.263213   0.631557   -7.071013
-0.262257   0.657865   -7.045319
-0.264041   0.69114   -7.093261
-0.232656   -0.599471   -7.031381
-0.230916   -0.226663   -6.978815
-0.225585   -0.193751   -6.817684
-0.226887   -0.167031   -6.857045
-0.229227   -0.112502   -6.927749
-0.236922   -0.02907   -7.160313
-0.238158   0.175328   -7.197668
-0.232329   0.199543   -7.021502
-0.229271   0.225048   -6.92909
-0.227412   0.251125   -6.872891
-0.225322   0.276464   -6.809741
-0.223193   0.301237   -6.745383
-0.221755   0.326506   -6.701944
-0.231562   0.369357   -6.998323
-0.230503   0.395949   -6.966313
-0.231218   0.425547   -6.987919
-0.232397   0.456232   -7.023566
-0.231525   0.482928   -6.997216
-0.230777   0.509684   -6.974609
-0.232993   0.543166   -7.041582
-0.232213   0.569839   -7.017998
-0.233599   0.601902   -7.059896
-0.233936   0.631473   -7.070068
-0.234481   0.661715   -7.086548
-0.233807   0.6885   -7.066173
-0.20187   -0.594455   -6.972538
-0.200304   -0.196615   -6.918459
-0.201703   -0.141419   -6.966752
-0.201068   -0.084585   -6.944845
-0.209   -0.029307   -7.218788
-0.205699   0.20191   -7.104773
-0.203527   0.228317   -7.029754
-0.200654   0.253231   -6.930518
-0.198062   0.277734   -6.841022
-0.197385   0.304463   -6.817617
-0.195899   0.329641   -6.766298
-0.202684   0.36948   -7.000663
-0.201539   0.395653   -6.961097
-0.203282   0.42758   -7.021304
-0.203139   0.455765   -7.016371
-0.203335   0.484716   -7.023123
-0.204218   0.515459   -7.053642
-0.203226   0.541452   -7.019362
-0.203378   0.570375   -7.024611
-0.204427   0.601983   -7.060836
-0.204407   0.63059   -7.060177
-0.205426   0.662536   -7.095343
-0.206534   0.695071   -7.133611
-0.206211   0.722903   -7.122484
-0.173043   -0.113237   -6.973018
-0.175398   0.057389   -7.067881
-0.175168   0.085971   -7.05864
-0.172353   0.112785   -6.945191
-0.181506   0.207857   -7.314036
-0.176552   0.231067   -7.114403
-0.173589   0.255588   -6.995018
-0.171287   0.28022   -6.902254
-0.1707   0.307185   -6.878578
-0.168932   0.33164   -6.807328
-0.167567   0.356374   -6.752332
-0.173788   0.398036   -7.00302
-0.174304   0.427733   -7.023812
-0.173052   0.452972   -6.973375
-0.173689   0.483055   -6.99905
-0.174447   0.513699   -7.029557
-0.174768   0.543236   -7.04249
-0.175392   0.57387   -7.067649
-0.175837   0.604092   -7.08558
-0.175932   0.6332   -7.089406
-0.175896   0.661847   -7.087961
-0.176771   0.694059   -7.123221
-0.17741   0.725592   -7.148976
-0.144588   -0.141924   -6.991621
-0.148765   0.0   -7.193642
-0.143614   0.028194   -6.944528
-0.144943   0.056909   -7.008819
-0.14398   0.084797   -6.962248
-0.14349   0.112677   -6.938539
-0.143878   0.141227   -6.957284
-0.146197   0.229606   -7.069438
-0.144882   0.255984   -7.005876
-0.143345   0.281408   -6.931514
-0.142379   0.307464   -6.884827
-0.140749   0.331575   -6.806011
-0.140442   0.358424   -6.791175
-0.138708   0.381228   -6.707306
-0.14457   0.42572   -6.990752
-0.145403   0.456719   -7.03105
-0.145268   0.484811   -7.024499
-0.14573   0.514962   -7.046841
-0.146338   0.545841   -7.076261
-0.146141   0.573794   -7.066716
-0.14619   0.602687   -7.069096
-0.146784   0.633952   -7.097828
-0.147512   0.666057   -7.133042
-0.147778   0.696266   -7.145876
-0.114985   -0.112867   -6.950224
-0.115906   -0.056885   -7.005885
-0.117324   0.0   -7.091591
-0.115363   0.028309   -6.973053
-0.115251   0.056564   -6.966281
-0.115061   0.084706   -6.954781
-0.114781   0.112666   -6.937853
-0.115123   0.141252   -6.958527
-0.114689   0.168865   -6.932322
-0.116311   0.199794   -7.030349
-0.1164   0.228513   -7.035769
-0.116725   0.257794   -7.055392
-0.116701   0.286377   -7.053909
-0.115299   0.311232   -6.969204
-0.113977   0.335633   -6.889298
-0.113625   0.362478   -6.867995
-0.112039   0.384914   -6.77216
-0.111192   0.409289   -6.72094
-0.116365   0.456884   -7.033601
-0.116344   0.485353   -7.032346
-0.116829   0.516047   -7.06168
-0.116946   0.54526   -7.068738
-0.117729   0.577801   -7.116065
-0.117383   0.60491   -7.095177
-0.118127   0.637729   -7.140114
-0.086517   -0.084924   -6.972673
-0.086162   -0.056383   -6.944001
-0.086308   -0.028239   -6.955791
-0.087361   0.0   -7.040692
-0.086959   0.028452   -7.008273
-0.086339   0.056499   -6.958317
-0.085792   0.084211   -6.91418
-0.08578   0.112266   -6.913224
-0.085549   0.139955   -6.894621
-0.085814   0.168466   -6.915968
-0.085885   0.196706   -6.92168
-0.087603   0.229304   -7.060126
-0.087442   0.257495   -7.04721
-0.087458   0.286156   -7.048465
-0.087111   0.313523   -7.020508
-0.086146   0.338236   -6.942736
-0.085438   0.36341   -6.885655
-0.084381   0.386524   -6.800486
-0.084111   0.412807   -6.77872
-0.087893   0.460128   -7.083538
-0.087584   0.487164   -7.058594
-0.088281   0.519927   -7.114782
-0.087843   0.546092   -7.079513
-0.088372   0.578295   -7.122144
-0.058661   -0.115161   -7.091455
-0.058553   -0.086211   -7.078398
-0.057768   -0.056703   -6.983458
-0.057617   -0.028278   -6.965231
-0.056873   0.0   -6.875352
-0.057079   0.028014   -6.900206
-0.057006   0.055956   -6.89136
-0.057325   0.084404   -6.929966
-0.0571   0.112097   -6.902818
-0.057149   0.140242   -6.90874
-0.057433   0.169126   -6.943073
-0.056912   0.195521   -6.879982
-0.057301   0.224982   -6.927055
-0.058802   0.317452   -7.108472
-0.057849   0.340701   -6.993333
-0.057346   0.365885   -6.932553
-0.056964   0.391399   -6.886264
-0.056518   0.416078   -6.832433
-0.056079   0.440369   -6.77936
-0.058766   0.490309   -7.104152
-0.028808   -0.282777   -6.965243
-0.028735   -0.253848   -6.947399
-0.028512   -0.223897   -6.893667
-0.029516   -0.115889   -7.136299
-0.028995   -0.085384   -7.010423
-0.028895   -0.056726   -6.986246
-0.028479   -0.027954   -6.885516
-0.028326   0.0   -6.848653
-0.028404   0.027881   -6.867544
-0.028383   0.05572   -6.862301
-0.02837   0.083541   -6.859165
-0.02844   0.111666   -6.876287
-0.028582   0.140279   -6.91058
-0.028569   0.168258   -6.907424
-0.028175   0.193593   -6.812129
-0.028765   0.225878   -6.954658
-0.029359   0.345821   -7.098417
-0.029098   0.371305   -7.035237
-0.028629   0.393417   -6.921767
-0.028425   0.418527   -6.872642
-0.028436   0.446602   -6.875312
-0.028129   0.469385   -6.80098
0.0   -0.310174   -6.945521
0.0   -0.279992   -6.896636
0.0   -0.253893   -6.948633
0.0   -0.222723   -6.857512
0.0   -0.195473   -6.87829
0.0   -0.085417   -7.013184
0.0   -0.056594   -6.969954
0.0   -0.027736   -6.831812
0.0   0.0   -6.875955
0.0   0.027691   -6.82078
0.0   0.055763   -6.867702
0.0   0.083274   -6.837192
0.0   0.113351   -6.980009
0.0   0.140537   -6.923301
0.0   0.16819   -6.904639
0.0   0.191716   -6.7461
0.0   0.225302   -6.936917
0.0   0.253188   -6.92934
0.0   0.374293   -7.091864
0.0   0.398657   -7.013944
0.0   0.422146   -6.932074
0.0   0.447744   -6.892888
0.0   0.47261   -6.847715
0.02881   -0.339353   -6.965659
0.028422   -0.306882   -6.871802
0.028533   -0.280073   -6.898618
0.028493   -0.251711   -6.888911
0.028494   -0.223755   -6.889283
0.028723   -0.197361   -6.944706
0.028605   -0.168466   -6.915953
0.028891   -0.056718   -6.985292
0.028501   -0.027976   -6.890922
0.028338   0.0   -6.851561
0.028368   0.027845   -6.85864
0.028425   0.055802   -6.87243
0.028615   0.084262   -6.918366
0.029264   0.114899   -7.075356
0.028883   0.141754   -6.983213
0.028761   0.169387   -6.953751
0.027759   0.190732   -6.711462
0.028661   0.225065   -6.929623
0.028828   0.254669   -6.969869
0.0295   0.405396   -7.132524
0.029027   0.427383   -7.018067
0.028783   0.452042   -6.959051
0.02851   0.475745   -6.89314
0.02829   0.499834   -6.839824
0.057335   -0.365813   -6.931188
0.056864   -0.334901   -6.874269
0.056893   -0.307145   -6.877679
0.057195   -0.280706   -6.914209
0.057214   -0.252721   -6.916566
0.057359   -0.225211   -6.934101
0.057146   -0.168279   -6.908303
0.057622   -0.11312   -6.965815
0.057616   -0.084832   -6.965146
0.057803   -0.056738   -6.987765
0.057648   -0.028293   -6.968982
0.056874   0.0   -6.875412
0.057088   0.028018   -6.901341
0.056996   0.055946   -6.890203
0.058105   0.085552   -7.024252
0.057855   0.113579   -6.994032
0.058394   0.143296   -7.059222
0.057336   0.168838   -6.931238
0.057711   0.198267   -6.97659
0.057566   0.22602   -6.959039
0.057992   0.256157   -7.010605
0.055678   0.27326   -6.730818
0.054866   0.296205   -6.63272
0.059206   0.435867   -7.157385
0.058283   0.457676   -7.045796
0.057581   0.480424   -6.960935
0.057111   0.504534   -6.904134
0.085755   -0.392817   -6.911209
0.085594   -0.308064   -6.898263
0.085978   -0.281313   -6.929164
0.0855   -0.251775   -6.890669
0.086595   -0.226665   -6.978897
0.086377   -0.197833   -6.961322
0.086015   -0.168862   -6.932201
0.086097   -0.140851   -6.938777
0.086284   -0.112927   -6.953884
0.086523   -0.084929   -6.973103
0.086493   -0.0566   -6.970723
0.086426   -0.028278   -6.965312
0.087326   0.0   -7.037808
0.087426   0.028605   -7.045856
0.087139   0.057023   -7.022762
0.087115   0.085511   -7.020858
0.086003   0.112559   -6.931237
0.086029   0.140741   -6.933328
0.086767   0.170337   -6.99275
0.086638   0.198432   -6.9824
0.085346   0.223396   -6.878229
0.081607   0.240311   -6.576909
0.082852   0.298194   -6.677242
0.082057   0.322183   -6.613224
0.080172   0.341011   -6.461251
0.08936   0.467808   -7.201764
0.087089   0.484413   -7.018733
0.086521   0.509565   -6.972983
0.08573   0.532957   -6.909239
0.112617   -0.525076   -6.807062
0.114016   -0.419682   -6.891615
0.114612   -0.281251   -6.927639
0.114805   -0.225381   -6.939345
0.114201   -0.196169   -6.902792
0.114082   -0.16797   -6.895618
0.11397   -0.139838   -6.888846
0.114233   -0.112128   -6.904729
0.114237   -0.084099   -6.904998
0.114766   -0.056326   -6.936962
0.115704   -0.028393   -6.993691
0.1151   0.0   -6.957147
0.116482   0.028584   -7.040668
0.116108   0.056984   -7.018063
0.114526   0.084312   -6.922438
0.115021   0.112902   -6.952372
0.114377   0.140337   -6.913438
0.114982   0.169296   -6.950044
0.116656   0.200387   -7.05121
0.116403   0.228518   -7.035941
0.110096   0.243154   -6.654717
0.110601   0.271409   -6.68522
0.106857   0.288443   -6.458905
0.106361   0.313207   -6.428968
0.105195   0.335585   -6.358438
0.105902   0.36383   -6.401205
0.105   0.386495   -6.346652
0.119089   0.496805   -7.198274
0.117054   0.517038   -7.075248
0.116071   0.541179   -7.015829
0.140401   -0.578821   -6.789166
0.140583   -0.551975   -6.797995
0.140546   -0.524237   -6.796186
0.141244   -0.499111   -6.829924
0.141894   -0.473552   -6.861356
0.145824   -0.229021   -7.05143
0.142817   -0.196261   -6.906006
0.142903   -0.168325   -6.910157
0.142363   -0.139741   -6.884072
0.143085   -0.112359   -6.918957
0.142683   -0.084033   -6.89954
0.143033   -0.056159   -6.916455
0.143429   -0.028157   -6.93558
0.143893   0.0   -6.958046
0.144828   0.028432   -7.003222
0.14585   0.057265   -7.052669
0.143334   0.084416   -6.930995
0.14278   0.11212   -6.904221
0.142676   0.140048   -6.899196
0.143116   0.168575   -6.920452
0.144659   0.198792   -6.995065
0.150716   0.236704   -7.287978
0.13595   0.29358   -6.573933
0.132554   0.31227   -6.409738
0.132347   0.337763   -6.399703
0.132285   0.363575   -6.396714
0.130758   0.385048   -6.322884
0.12909   0.405479   -6.242237
0.127925   0.426934   -6.1859
0.147096   0.548668   -7.112914
0.168937   -0.608026   -6.807555
0.169521   -0.582394   -6.831071
0.168459   -0.551185   -6.78827
0.168115   -0.522558   -6.774426
0.16961   -0.499456   -6.834647
0.170249   -0.473486   -6.860404
0.16883   -0.44192   -6.803226
0.17667   -0.202318   -7.119135
0.170869   -0.167722   -6.8854
0.171164   -0.140009   -6.897268
0.170997   -0.111898   -6.890547
0.171007   -0.083929   -6.890968
0.170674   -0.055843   -6.877535
0.172826   -0.028274   -6.964245
0.172679   0.0   -6.958341
0.175027   0.057267   -7.05293
0.17256   0.084691   -6.953537
0.170997   0.111898   -6.890571
0.170949   0.139833   -6.888618
0.172032   0.168863   -6.932271
0.177505   0.203274   -7.152804
0.18196   0.267912   -7.332316
0.182443   0.328317   -7.351767
0.158842   0.337818   -6.400742
0.158314   0.362596   -6.379488
0.156167   0.383226   -6.292961
0.154413   0.404182   -6.222262
0.156932   0.43645   -6.323791
0.153525   0.452089   -6.186475
0.195241   -0.629689   -6.743569
0.196025   -0.604729   -6.770636
0.196096   -0.577451   -6.773103
0.197159   -0.552935   -6.809822
0.197045   -0.524984   -6.805876
0.197383   -0.498207   -6.817551
0.196721   -0.46895   -6.794685
0.198504   -0.445366   -6.856279
0.206059   -0.173369   -7.117235
0.199553   -0.139912   -6.892504
0.1991   -0.111676   -6.876862
0.199893   -0.08409   -6.90424
0.200978   -0.056365   -6.941732
0.201177   -0.02821   -6.948601
0.206788   0.057994   -7.142411
0.200988   0.112735   -6.94208
0.201324   0.141154   -6.953689
0.202441   0.170324   -6.992244
0.207129   0.203313   -7.154174
0.213311   0.329028   -7.367698
0.180242   0.404392   -6.225504
0.179711   0.453601   -6.207155
0.178427   0.475382   -6.162834
0.174571   0.489587   -6.029638
0.224371   -0.633183   -6.780992
0.224424   -0.605798   -6.782604
0.225454   -0.580914   -6.81372
0.224772   -0.55158   -6.793127
0.224358   -0.523034   -6.780598
0.225371   -0.497744   -6.811223
0.226488   -0.472421   -6.844978
0.226546   -0.444746   -6.846736
0.235413   -0.173307   -7.1147
0.227931   -0.139833   -6.888591
0.228313   -0.112054   -6.900125
0.228471   -0.084098   -6.904901
0.230027   -0.056447   -6.951922
0.230472   -0.028278   -6.965391
0.243923   0.329215   -7.371889
0.203269   0.423991   -6.143258
0.203551   0.449552   -6.151756
0.196532   0.482279   -5.939633
0.196906   0.507356   -5.950934
0.196545   0.530542   -5.940028
0.253065   -0.634809   -6.798399
0.252948   -0.606929   -6.795264
0.253281   -0.580102   -6.804192
0.252796   -0.551421   -6.791167
0.252658   -0.523564   -6.787468
0.253248   -0.497167   -6.803323
0.254673   -0.472188   -6.841592
0.255814   -0.446402   -6.872235
0.264191   -0.144069   -7.097287
0.258821   -0.112912   -6.95302
0.259546   -0.084922   -6.972501
0.258886   -0.056471   -6.954784
0.260337   -0.028394   -6.993762
0.266652   0.145411   -7.163405
0.275773   0.330847   -7.408419
0.224264   0.464725   -6.024685
0.220911   0.481871   -5.934613
0.221113   0.506426   -5.940024
0.223484   0.536231   -6.003726
0.220708   0.553642   -5.929155
0.217089   0.568241   -5.831933
0.280298   -0.605296   -6.776992
0.28086   -0.578942   -6.790584
0.281653   -0.55293   -6.809761
0.281496   -0.524989   -6.805946
0.283507   -0.500912   -6.854575
0.284488   -0.47472   -6.878291
0.291702   -0.114531   -7.052705
0.288206   -0.084869   -6.968193
0.287423   -0.056426   -6.949261
0.293485   -0.028808   -7.095819
0.293123   0.0   -7.087059
0.294674   0.173547   -7.124568
0.299557   0.264635   -7.242632
0.306982   0.301327   -7.422141
0.306061   0.330465   -7.399878
0.24612   0.483172   -5.950637
0.245575   0.506207   -5.937459
0.243734   0.526338   -5.892958
0.24627   0.555987   -5.954267
0.245148   0.577518   -5.927152
0.240748   0.590784   -5.820765
0.235047   0.599865   -5.682922
0.309567   -0.580104   -6.804219
0.309874   -0.553029   -6.81098
0.31181   -0.528659   -6.853523
0.310763   -0.499154   -6.830515
0.323614   -0.11551   -7.112973
0.318534   -0.085273   -7.001318
0.322981   -0.057642   -7.099062
0.321948   -0.028729   -7.076359
0.322212   0.086257   -7.082151
0.327599   0.233865   -7.200561
0.325453   0.261375   -7.153407
0.323533   0.288703   -7.111195
0.340744   0.334467   -7.48948
0.268107   0.526336   -5.892934
0.26211   0.561342   -5.761133
0.26322   0.610696   -5.78553
0.258301   0.622332   -5.6774
0.253937   0.634478   -5.581489
0.349777   -0.114444   -7.047358
0.348905   -0.08562   -7.029803
0.353548   -0.057839   -7.123343
0.357425   0.08771   -7.201457
0.348759   0.114112   -7.026856
0.356487   0.20412   -7.182565
0.356137   0.233051   -7.175498
0.352893   0.259794   -7.110148
0.354497   0.289972   -7.142457
0.354351   0.318839   -7.13953
0.28612   0.561698   -5.764789
0.283757   0.580271   -5.717188
0.280597   0.59676   -5.653506
0.276777   0.633916   -5.576543
0.276537   0.655988   -5.571719
0.384799   -0.145273   -7.156611
0.381708   -0.115285   -7.099115
0.381312   -0.057583   -7.091767
0.382911   -0.028912   -7.1215
0.384077   0.0   -7.143184
0.384611   0.02904   -7.153105
0.391275   0.206805   -7.277047
0.384517   0.232267   -7.151372
0.383422   0.260556   -7.130996
0.382965   0.289162   -7.122492
0.38315   0.318231   -7.125936
0.304484   0.666722   -5.662893
0.300008   0.679574   -5.579648
0.29396   0.688069   -5.467159
0.293192   0.708409   -5.452872
0.414716   -0.145385   -7.162093
0.408836   -0.114658   -7.060533
0.414502   -0.058124   -7.158395
0.410729   -0.028797   -7.093228
0.410564   0.0   -7.090391
0.407817   0.028593   -7.042947
0.410129   0.258798   -7.082876
0.414996   0.290966   -7.16693
0.432627   0.33366   -7.471409
0.319819   0.650278   -5.523226
0.315875   0.664407   -5.455122
0.316217   0.687297   -5.461024
0.317024   0.711277   -5.474953
0.44134   -0.144404   -7.11376
0.436695   -0.114307   -7.038881
0.44339   -0.05803   -7.146792
0.439451   -0.028757   -7.0833
0.436008   0.0   -7.027809
0.43886   0.028718   -7.073785
0.441061   0.057725   -7.109262
0.466479   0.274732   -7.518958
0.468814   0.306785   -7.556596
0.343559   0.651978   -5.537663
0.340189   0.667844   -5.483341
0.337719   0.685095   -5.443532
0.334355   0.700152   -5.389317
0.469611   -0.14405   -7.096357
0.466978   -0.114594   -7.05657
0.473611   -0.087166   -7.156789
0.471543   -0.057857   -7.125552
0.466657   -0.028629   -7.051707
0.467973   0.0   -7.071604
0.466715   0.028632   -7.052594
0.499908   0.306687   -7.554168
0.361183   0.664743   -5.457879
0.361442   0.687393   -5.461792
0.358807   0.704395   -5.42198
0.505001   -0.087476   -7.182237
0.535909   0.309434   -7.62183
0.567556   0.247601   -7.623476
0.565234   0.277411   -7.592282
0.563633   0.307361   -7.570782
0.598671   0.185572   -7.618185
0.594981   0.215166   -7.571231
0.597771   0.247057   -7.606735
0.593812   0.276098   -7.556354
0.593907   0.306825   -7.557559
0.626933   0.153846   -7.578928
0.627034   0.184645   -7.580156
0.622905   0.214001   -7.530232
0.625056   0.245417   -7.55624
0.627546   0.277194   -7.586347
0.630999   0.309688   -7.628083
0.662713   0.123906   -7.629978
0.659828   0.154208   -7.596753
0.653339   0.18323   -7.522043
0.648131   0.212064   -7.462084
0.662892   0.247879   -7.632037
0.66227   0.278602   -7.624874
0.662839   0.309823   -7.631425
0.696569   0.124316   -7.655232
0.690184   0.153971   -7.585063
0.685266   0.183448   -7.531011
0.695224   0.248152   -7.640445
0.692353   0.278018   -7.608896
0.698841   0.311804   -7.680201
0.729709   0.124568   -7.670763
0.725631   0.15484   -7.627896
0.720516   0.184498   -7.574128
0.728828   0.248836   -7.661509
0.724985   0.278464   -7.621105
0.726543   0.310069   -7.637483
0.757536   0.154913   -7.631478
0.75514   0.185307   -7.607339
0.762236   0.249398   -7.678824
0.761638   0.280353   -7.672807
0.766578   0.313524   -7.722571
0.781141   0.18402   -7.554506
0.795795   0.249963   -7.69623
0.796495   0.281456   -7.702998
