-0.291729   0.122723   -10.07622
-0.290349   0.162857   -10.028563
-0.28949   0.20297   -9.998916
-0.287339   0.241753   -9.924597
-0.286328   0.281054   -9.889698
-0.285753   0.320559   -9.869832
-0.285235   0.359976   -9.851948
-0.284118   0.398406   -9.81336
-0.283455   0.437225   -9.790469
-0.289953   0.487905   -10.014884
-0.290686   0.529901   -10.040203
-0.290285   0.569875   -10.026355
-0.291618   0.613384   -10.072393
-0.291551   0.654126   -10.070074
-0.246782   0.0   -9.944419
-0.253352   0.041447   -10.209152
-0.2519   0.08242   -10.150637
-0.251032   0.123204   -10.115676
-0.249447   0.163235   -10.051805
-0.248244   0.203059   -10.00333
-0.246761   0.242215   -9.943558
-0.245971   0.28168   -9.911716
-0.245436   0.32122   -9.890187
-0.243885   0.359089   -9.827674
-0.24368   0.398652   -9.819409
-0.243712   0.438576   -9.82072
-0.247593   0.486064   -9.977077
-0.247796   0.527   -9.985255
-0.248818   0.569881   -10.026468
-0.249774   0.612932   -10.064967
-0.249954   0.654267   -10.072244
-0.25123   0.698706   -10.123642
-0.214463   0.0   -10.370481
-0.212085   0.041636   -10.255519
-0.210713   0.082733   -10.18915
-0.2096   0.123443   -10.135323
-0.208328   0.163592   -10.073817
-0.207627   0.203802   -10.039924
-0.206441   0.243166   -9.98258
-0.205772   0.282774   -9.950213
-0.204917   0.321827   -9.90888
-0.204013   0.360459   -9.865178
-0.203422   0.39935   -9.836593
-0.203056   0.438494   -9.818889
-0.201927   0.475696   -9.764279
-0.206418   0.5268   -9.981462
-0.208225   0.57229   -10.068849
-0.207362   0.610626   -10.027103
-0.209108   0.656819   -10.111543
-0.164774   0.0   -9.959674
-0.165137   0.040524   -9.981605
-0.164493   0.080732   -9.94271
-0.16342   0.120308   -9.877867
-0.16318   0.160174   -9.863349
-0.166079   0.203774   -10.038554
-0.166034   0.244463   -10.035847
-0.164762   0.283021   -9.958927
-0.164394   0.322731   -9.936697
-0.163931   0.36205   -9.908727
-0.163201   0.400487   -9.864605
-0.163367   0.440984   -9.874652
-0.162346   0.478066   -9.812914
-0.16584   0.529052   -10.024117
-0.166246   0.571144   -10.048686
-0.168182   0.619064   -10.165669
-0.123199   -0.08062   -9.928918
-0.122615   -0.040119   -9.881894
-0.123676   0.0   -9.967359
-0.120905   0.039559   -9.74402
-0.12124   0.079337   -9.77102
-0.122029   0.119781   -9.83464
-0.122211   0.159947   -9.849345
-0.122617   0.200598   -9.882063
-0.12265   0.240782   -9.884722
-0.123953   0.283896   -9.989721
-0.123442   0.323114   -9.948501
-0.123239   0.362907   -9.932168
-0.122781   0.40173   -9.895215
-0.122407   0.440559   -9.865127
-0.122165   0.479659   -9.845613
-0.121608   0.517261   -9.800714
-0.082094   -0.120873   -9.924284
-0.081866   -0.080358   -9.896672
-0.081491   -0.039995   -9.851334
-0.080858   0.0   -9.774833
-0.080693   0.039603   -9.75495
-0.080576   0.079092   -9.740738
-0.080545   0.118593   -9.737062
-0.081122   0.159255   -9.806746
-0.081162   0.199167   -9.811563
-0.081417   0.23975   -9.842368
-0.082775   0.284376   -10.00659
-0.082862   0.325344   -10.017149
-0.082022   0.362299   -9.915521
-0.081952   0.402214   -9.907156
-0.081682   0.440974   -9.874429
-0.081425   0.479552   -9.843415
-0.081287   0.51863   -9.826658
-0.042134   -0.24815   -10.187184
-0.04213   -0.20677   -10.18612
-0.04115   -0.121176   -9.949129
-0.040963   -0.080417   -9.903944
-0.040925   -0.040171   -9.894744
-0.040454   0.0   -9.780846
-0.040234   0.039493   -9.727772
-0.040275   0.079067   -9.737648
-0.040357   0.11884   -9.757383
-0.040627   0.159515   -9.822764
-0.040569   0.199109   -9.808707
-0.040812   0.240364   -9.867557
-0.040943   0.281324   -9.899209
-0.039901   0.313324   -9.64708
-0.041381   0.365568   -10.005013
-0.041149   0.403907   -9.948859
-0.041041   0.443139   -9.92291
-0.04087   0.481406   -9.881476
-0.040906   0.52198   -9.890135
-0.040795   0.56061   -9.863343
0.0   -0.247972   -10.17987
0.0   -0.206879   -10.191508
0.0   -0.165446   -10.188001
0.0   -0.080625   -9.929537
0.0   -0.040432   -9.959053
0.0   0.0   -9.913585
0.0   0.039782   -9.798958
0.0   0.079408   -9.779669
0.0   0.119257   -9.791631
0.0   0.159237   -9.805638
0.0   0.19997   -9.851118
0.0   0.237769   -9.761018
0.0   0.272921   -9.603505
0.0   0.312258   -9.614232
0.0   0.351981   -9.633136
0.0   0.40622   -10.005824
0.0   0.443825   -9.938268
0.0   0.484972   -9.954669
0.0   0.522296   -9.896111
0.0   0.560819   -9.867018
0.042152   -0.206875   -10.191315
0.040315   -0.158288   -9.747204
0.040132   -0.118177   -9.702922
0.040135   -0.078792   -9.703844
0.040222   -0.039481   -9.724674
0.040348   0.0   -9.75518
0.04048   0.039734   -9.787195
0.040286   0.079087   -9.740177
0.039708   0.116931   -9.600601
0.040289   0.158186   -9.740895
0.040893   0.200698   -9.886981
0.04045   0.238228   -9.779885
0.039741   0.273061   -9.60845
0.039693   0.311695   -9.596893
0.039912   0.352591   -9.649831
0.041491   0.407271   -10.031699
0.041378   0.446775   -10.00432
0.041216   0.485487   -9.965236
0.04126   0.526496   -9.975702
0.040996   0.563374   -9.911972
0.082379   -0.242586   -9.958759
0.080267   -0.19697   -9.703368
0.080168   -0.157382   -9.691421
0.080027   -0.11783   -9.674435
0.079963   -0.07849   -9.666673
0.080413   -0.039466   -9.721105
0.08   0.0   -9.671106
0.081008   0.039758   -9.792984
0.081052   0.079559   -9.798274
0.079376   0.116871   -9.595696
0.079469   0.156009   -9.606876
0.082021   0.201274   -9.915382
0.081966   0.241367   -9.908729
0.0797   0.27381   -9.634803
0.079521   0.312226   -9.613258
0.079716   0.352113   -9.636763
0.079552   0.390434   -9.616992
0.081101   0.437837   -9.804178
0.080937   0.476675   -9.784372
0.082704   0.527674   -9.998021
0.0823   0.565484   -9.949106
0.122528   -0.280632   -9.874858
0.122556   -0.240597   -9.877132
0.121718   -0.199126   -9.809557
0.122546   -0.160385   -9.87634
0.122452   -0.120196   -9.868735
0.119428   -0.078152   -9.625052
0.120076   -0.039288   -9.677238
0.120055   0.0   -9.675584
0.117851   0.03856   -9.497943
0.117687   0.077013   -9.484715
0.120171   0.117957   -9.684912
0.119495   0.156392   -9.630431
0.121864   0.199365   -9.821339
0.128538   0.252341   -10.359231
0.122527   0.280629   -9.874746
0.119285   0.312233   -9.613461
0.11962   0.352249   -9.640469
0.125858   0.4118   -10.143255
0.124836   0.449301   -10.060895
0.120759   0.474138   -9.73229
0.124013   0.527491   -9.994555
0.163146   -0.320282   -9.861308
0.162914   -0.279847   -9.847226
0.163521   -0.240764   -9.883974
0.162094   -0.198885   -9.797665
0.163081   -0.160077   -9.857338
0.164344   -0.120987   -9.933689
0.157337   -0.07722   -9.510181
0.159508   -0.039142   -9.641366
0.157239   0.0   -9.504223
0.156656   0.038443   -9.468996
0.157188   0.077146   -9.501174
0.15869   0.116825   -9.591957
0.159427   0.156491   -9.636511
0.15887   0.19493   -9.602828
0.169692   0.333131   -10.256923
0.169378   0.374081   -10.23799
0.168738   0.414075   -10.199314
0.167612   0.452441   -10.131197
0.160082   0.471399   -9.676076
0.160666   0.512546   -9.711385
0.201766   -0.514928   -9.756521
0.203515   -0.439486   -9.841095
0.204106   -0.400692   -9.869666
0.203938   -0.360326   -9.861532
0.204886   -0.321779   -9.907379
0.204399   -0.280887   -9.883822
0.204075   -0.240379   -9.868161
0.216097   -0.212116   -10.4495
0.204093   -0.160267   -9.869032
0.204288   -0.120315   -9.878466
0.205125   -0.080539   -9.918937
0.199907   -0.039245   -9.666624
0.200584   0.0   -9.699375
0.195631   0.038405   -9.459833
0.196852   0.07729   -9.518902
0.197863   0.116531   -9.567775
0.197861   0.155373   -9.567665
0.198404   0.233699   -9.593938
0.198211   0.544769   -9.584636
0.242291   -0.554932   -9.763443
0.241083   -0.512725   -9.714773
0.242015   -0.475113   -9.7523
0.241455   -0.434513   -9.729755
0.262001   -0.300037   -10.557682
0.260141   -0.255349   -10.482738
0.259831   -0.212538   -10.470252
0.243778   -0.119644   -9.82336
0.243985   -0.07983   -9.831696
0.238054   -0.038945   -9.592693
0.242499   0.0   -9.771801
0.234943   0.038436   -9.467326
0.235348   0.077004   -9.483654
0.237741   0.505616   -9.580073
0.283285   -0.595857   -9.784581
0.281405   -0.552443   -9.719662
0.280425   -0.511196   -9.68581
0.280284   -0.471635   -9.680918
0.30585   -0.343104   -10.563964
0.305115   -0.299494   -10.538582
0.304077   -0.255836   -10.502721
0.273641   0.038371   -9.451472
0.275705   0.579914   -9.522784
0.320656   -0.590155   -9.690959
0.318981   -0.547934   -9.640323
0.346029   -0.467025   -10.457776
0.344678   -0.42291   -10.416932
0.347825   -0.384095   -10.512058
0.348725   -0.342302   -10.539264
0.31006   0.570654   -9.370726
0.313526   0.615502   -9.475473
0.390217   -0.553264   -10.482874
0.389509   -0.509778   -10.463849
0.389267   -0.467007   -10.457361
0.389045   -0.424309   -10.451395
0.389798   -0.382617   -10.471608
0.391231   -0.341355   -10.510117
0.347935   0.493315   -9.346997
0.347746   0.530973   -9.341923
0.349595   0.571926   -9.391603
0.347903   0.607101   -9.346146
0.348197   0.645591   -9.354055
0.434221   -0.554089   -10.49851
0.433627   -0.510767   -10.484136
0.422351   -0.456028   -10.211525
0.432368   -0.424403   -10.453697
0.43239   -0.381982   -10.454236
0.384721   0.490924   -9.301701
0.388785   0.534273   -9.399974
0.388086   0.571406   -9.383068
0.386698   0.60732   -9.349514
0.386347   0.644692   -9.34103
0.477557   -0.511375   -10.496622
0.4764   -0.467624   -10.471183
0.476187   -0.424923   -10.466509
0.427791   0.496258   -9.402765
0.417976   0.52217   -9.187043
0.423859   0.605165   -9.316334
0.421956   0.640101   -9.274513
0.421254   0.676627   -9.259088
0.520365   -0.468214   -10.484401
0.458959   0.525589   -9.24719
0.457514   0.636205   -9.218064
0.456394   0.67198   -9.195499
0.499011   0.527497   -9.280755
0.496045   0.674179   -9.225589
